available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,c32aefcec21a220f4e620273,56523-30-9,single_model_exploratory,False,False,0.0,0.01,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c369e01a0ed609a7ed46009d,56523-30-9,single_model_exploratory,False,False,0.0,0.029666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc7616db72b04439207bb7c2,56523-30-9,single_model_exploratory,False,False,0.0,0.049333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8c621e67af3cd550907098f9,56523-30-9,single_model_exploratory,False,False,0.0,0.069,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,af89dd3fd5e54d7d383e1d16,56523-30-9,single_model_exploratory,False,False,0.0,0.088666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b1daa2f8a5dd0ecf56fcc6e,56523-30-9,single_model_exploratory,False,False,0.0,0.108333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b8a091a4c23ac5c4dee9a641,56523-30-9,single_model_exploratory,False,False,0.0,0.128,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4fc7d40bbb6334c94d433034,56523-30-9,single_model_exploratory,False,False,0.0,0.147666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba8f265991304f3f754b546f,56523-30-9,single_model_exploratory,False,False,0.0,0.167333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,acfe1a6d57d6905119caca64,56523-30-9,single_model_exploratory,False,False,0.0,0.187,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6121064c0780383f1f234e24,56523-30-9,single_model_exploratory,False,False,0.0,0.206666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bdbc1424e8f8a207fd87f960,56523-30-9,single_model_exploratory,False,False,0.0,0.226333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9fb3da4e38357d79c3294d04,56523-30-9,single_model_exploratory,False,False,0.0,0.246,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b9527cb36c7effa31d2dc218,56523-30-9,single_model_exploratory,False,False,0.0,0.265666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f5fc649a5875453c29b658b0,56523-30-9,single_model_exploratory,False,False,0.0,0.285333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,920b99cf9c2062d34a7afd04,56523-30-9,single_model_exploratory,False,False,0.0,0.305,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b98673bf9b22be75c6419be1,56523-30-9,single_model_exploratory,False,False,0.0,0.324666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,12b8c171be697578abfb5bea,56523-30-9,single_model_exploratory,False,False,0.0,0.344333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1eeab624498631eac13a1cf7,56523-30-9,single_model_exploratory,False,False,0.0,0.364,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0be42a670447f44a211d8448,56523-30-9,single_model_exploratory,False,False,0.0,0.383666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,232e35e49824be6cd0169248,56523-30-9,single_model_exploratory,False,False,0.0,0.403333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1a4cd282aa35f868902c7bc8,56523-30-9,single_model_exploratory,False,False,0.0,0.423,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e414638f53e0b34a553b5c4,56523-30-9,single_model_exploratory,False,False,0.0,0.442666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3351fc530856756e6269f296,56523-30-9,single_model_exploratory,False,False,0.0,0.462333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,575a43f5f0c38311d12a0716,56523-30-9,single_model_exploratory,False,False,0.0,0.482,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d81a22f642b1f85b831e5ed2,56523-30-9,single_model_exploratory,False,False,0.0,0.501666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,594a4bb0224ebd8e9f89a883,56523-30-9,single_model_exploratory,False,False,0.0,0.521333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,47fe74d3144022c8e27afdc5,56523-30-9,single_model_exploratory,False,False,0.0,0.541,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3be09694d7fc495789f86d4f,56523-30-9,single_model_exploratory,False,False,0.0,0.560666666667,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,05ab88e68d7f337529ec0710,56523-30-9,single_model_exploratory,False,False,0.0,0.580333333333,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ac211a5acfd9790ce6e573ff,56523-30-9,single_model_exploratory,False,False,0.0,0.6,,,"2-octene, 3,7-dimethyl-, (z)-",water-ADGIRGGMVLTMJM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,619afb10d891fe48d415b5a7,2801-86-7,single_model_exploratory,False,False,0.0,0.0001,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4732f8bba86c07153a42bd65,2801-86-7,single_model_exploratory,False,False,0.0,0.000166810054,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1b139cf5c7598479adc98fde,2801-86-7,single_model_exploratory,False,False,0.0,0.00027825594,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6957df7e619eecb51df007de,2801-86-7,single_model_exploratory,False,False,0.0,0.000464158883,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,28eceef8378c497eb57b1a45,2801-86-7,single_model_exploratory,False,False,0.0,0.000774263683,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0039af9745ee7aec4a9b216b,2801-86-7,single_model_exploratory,False,False,0.0,0.001291549665,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e19e49b021a2acac4ac7a29d,2801-86-7,single_model_exploratory,False,False,0.0,0.00215443469,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c5660ef332625154f942715e,2801-86-7,single_model_exploratory,False,False,0.0,0.003593813664,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3023e72136dd09737419be19,2801-86-7,single_model_exploratory,False,False,0.0,0.005994842503,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4636e6a753651a0cae0daf99,2801-86-7,single_model_exploratory,False,False,0.0,0.01,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a848e518fd14c61e5d932b19,2801-86-7,single_model_exploratory,False,False,0.0,0.029666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae644ec8658db97da2c7e929,2801-86-7,single_model_exploratory,False,False,0.0,0.049333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7ee6f977afc3fc2af75bba90,2801-86-7,single_model_exploratory,False,False,0.0,0.069,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7534458980e915e880e40d3d,2801-86-7,single_model_exploratory,False,False,0.0,0.088666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,359645a916056b2a7260572e,2801-86-7,single_model_exploratory,False,False,0.0,0.108333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d79da555ee5812cf35f460ae,2801-86-7,single_model_exploratory,False,False,0.0,0.128,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7acd945b37ed3d1b9f7099ab,2801-86-7,single_model_exploratory,False,False,0.0,0.147666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,106380735372b20822dc07db,2801-86-7,single_model_exploratory,False,False,0.0,0.167333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fad9e6116ed510bbb3d8c7ad,2801-86-7,single_model_exploratory,False,False,0.0,0.187,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3aabb6b90b90f7c8270b6dbb,2801-86-7,single_model_exploratory,False,False,0.0,0.206666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b1c0c75e5d6337e96708ecc,2801-86-7,single_model_exploratory,False,False,0.0,0.226333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35a647c13846d62b686b67c6,2801-86-7,single_model_exploratory,False,False,0.0,0.246,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64ad95e383282dbb1ff6aab4,2801-86-7,single_model_exploratory,False,False,0.0,0.265666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7281c5a1dbfc7cd20f3503c9,2801-86-7,single_model_exploratory,False,False,0.0,0.285333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e5ebd790529a7da9d3980752,2801-86-7,single_model_exploratory,False,False,0.0,0.305,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6283f2ab963e64c1b30ae8c3,2801-86-7,single_model_exploratory,False,False,0.0,0.324666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5398dddc64b4b3aad3b0642d,2801-86-7,single_model_exploratory,False,False,0.0,0.344333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a19159418d0a1181f4f63df8,2801-86-7,single_model_exploratory,False,False,0.0,0.364,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f4c940c452aee29c2ce28d69,2801-86-7,single_model_exploratory,False,False,0.0,0.383666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8136158899fe55f63721118a,2801-86-7,single_model_exploratory,False,False,0.0,0.403333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f4803fd148fae24d6dcf63b,2801-86-7,single_model_exploratory,False,False,0.0,0.423,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,46515df382c3a8bc6198370b,2801-86-7,single_model_exploratory,False,False,0.0,0.442666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,95d99abbf96479e66a34169c,2801-86-7,single_model_exploratory,False,False,0.0,0.462333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e213eb2606649d122de15b13,2801-86-7,single_model_exploratory,False,False,0.0,0.482,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,67366777a0296b9298909ffd,2801-86-7,single_model_exploratory,False,False,0.0,0.501666666667,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e0f832c46faaf7db52da8679,2801-86-7,single_model_exploratory,False,False,0.0,0.521333333333,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,11d0ee325152bc4b96c8c2ea,2801-86-7,single_model_exploratory,False,False,0.0,0.541,,,"tetradecane, 7,8-dimethyl",water-ADQGKNVLGXQIRL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
