available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,55d70f3ac3c78c256380ba61,4030-17-5,single_model_exploratory,False,False,1.0,0.541,1.4786013597316965,,1-cyclopropyl-4-methoxybenzene,water-OYPPRNFDAGPGBZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3977.754455246164
1,152f1b172a24170d05a78a9c,4030-17-5,single_model_exploratory,False,False,1.0,0.560666666667,1.5044848310898185,,1-cyclopropyl-4-methoxybenzene,water-OYPPRNFDAGPGBZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4047.3865388597546
1,2cb7cab51fdc484cef7c4d01,4030-17-5,single_model_exploratory,False,False,1.0,0.580333333333,1.531256559903849,,1-cyclopropyl-4-methoxybenzene,water-OYPPRNFDAGPGBZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4119.408225343241
1,d3a0b7e7838faad5eedc009f,4030-17-5,single_model_exploratory,False,False,1.0,0.6,1.558960953529696,,1-cyclopropyl-4-methoxybenzene,water-OYPPRNFDAGPGBZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4193.9389799985065
1,7ab477d464e977ab50cea6f2,502-44-3,single_model_exploratory,False,False,1.0,0.0001,0.9990693633036674,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7106427808462
1,b856c88c839fd88487f5bda4,502-44-3,single_model_exploratory,False,False,1.0,0.000166810054,0.9991037562784734,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8031672519373
1,96bfeada57962f5ee4a7e822,502-44-3,single_model_exploratory,False,False,1.0,0.00027825594,0.9991611325651214,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9575217561705
1,a3f94623c97120280961fb0b,502-44-3,single_model_exploratory,False,False,1.0,0.000464158883,0.9992568568623563,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2150406251308
1,3af8540698018bd2064f559e,502-44-3,single_model_exploratory,False,False,1.0,0.000774263683,0.9994165760385649,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.644719429746
1,c7f1c9582854526cc3db2c71,502-44-3,single_model_exploratory,False,False,1.0,0.001291549665,0.9996831190078624,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3617771252902
1,0b415f263909e580c45a8aef,502-44-3,single_model_exploratory,False,False,1.0,0.00215443469,1.000128060666328,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.5587655174877
1,79e2b77835cd61e289ba6d6b,502-44-3,single_model_exploratory,False,False,1.0,0.003593813664,1.0008711631368574,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.5578703765477
1,59221a3de92c45a73681ae14,502-44-3,single_model_exploratory,False,False,1.0,0.005994842503,1.0021132294726045,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.8992949384906
1,a9171f0d60d90290cabe24f3,502-44-3,single_model_exploratory,False,False,1.0,0.01,1.0041920970134077,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.491894030782
1,cb6b7193f7a8d61b88e5bfcb,502-44-3,single_model_exploratory,False,False,1.0,0.029666666667,1.0145283708361115,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2729.29868521104
1,eefa2ee29918d9f64a28184a,502-44-3,single_model_exploratory,False,False,0.0,0.049333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,401b2ec051306f0ade0c05e8,502-44-3,single_model_exploratory,False,False,0.0,0.069,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7d35f5cf8baed8b1d4035858,502-44-3,single_model_exploratory,False,False,0.0,0.088666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8f8630621ddfee52ec30210a,502-44-3,single_model_exploratory,False,False,0.0,0.108333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2e26dd1cc6e3564d3f213ce0,502-44-3,single_model_exploratory,False,False,0.0,0.128,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,54c5f03820f8efa279cb2326,502-44-3,single_model_exploratory,False,False,0.0,0.147666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9ae03afbcf0e23b9c3d1eaef,502-44-3,single_model_exploratory,False,False,0.0,0.167333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,687b87fe37ea34dab591fb30,502-44-3,single_model_exploratory,False,False,0.0,0.187,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0646619e296825a6fbf57e18,502-44-3,single_model_exploratory,False,False,0.0,0.206666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,28e532e24857e705987eb16b,502-44-3,single_model_exploratory,False,False,0.0,0.226333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b866c912398752778e0fa9a5,502-44-3,single_model_exploratory,False,False,0.0,0.246,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a407eeeda51f89be7340dc79,502-44-3,single_model_exploratory,False,False,0.0,0.265666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3635a7bcc23d7fae73f037b2,502-44-3,single_model_exploratory,False,False,0.0,0.285333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c9047901e8c9130ed51e491,502-44-3,single_model_exploratory,False,False,0.0,0.305,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a8147c034fc7201838fb46f6,502-44-3,single_model_exploratory,False,False,0.0,0.324666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3b2dc515eabc13917e3a46da,502-44-3,single_model_exploratory,False,False,0.0,0.344333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cb688665d78a5cd946746667,502-44-3,single_model_exploratory,False,False,0.0,0.364,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,89713ff90709e5b88064cd9a,502-44-3,single_model_exploratory,False,False,0.0,0.383666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe26e9974dac4ea2782578a2,502-44-3,single_model_exploratory,False,False,0.0,0.403333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0632df439efe91b94709a0bb,502-44-3,single_model_exploratory,False,False,0.0,0.423,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e3d1370cb39cc596eec4fb2a,502-44-3,single_model_exploratory,False,False,0.0,0.442666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f0531d101fe3dc343fd6fbb,502-44-3,single_model_exploratory,False,False,0.0,0.462333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fb772cfc435fcd22a060e2d1,502-44-3,single_model_exploratory,False,False,0.0,0.482,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bee8cd80b1ca6a1cd4ff6e82,502-44-3,single_model_exploratory,False,False,0.0,0.501666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cfc44aa1bd3fc8b09951fa33,502-44-3,single_model_exploratory,False,False,0.0,0.521333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b0604d151b1a7a45cc0ec027,502-44-3,single_model_exploratory,False,False,0.0,0.541,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9a91a37e022b7e83cd02e1c7,502-44-3,single_model_exploratory,False,False,0.0,0.560666666667,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f542e799ccdfaf248d5fd2a,502-44-3,single_model_exploratory,False,False,0.0,0.580333333333,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2babfb49a3486276f9a1311b,502-44-3,single_model_exploratory,False,False,0.0,0.6,,,2-oxepanone,water-PAPBSGBWRJIAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,60a7b841801eca9c5125097b,620-11-1,single_model_exploratory,False,False,1.0,0.0001,0.9990710195036382,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7150983136166
1,4f8a8ae0e3b87a72f1ebd380,620-11-1,single_model_exploratory,False,False,1.0,0.000166810054,0.9991065193474651,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.810600499526
1,180d5e26637d5c0649be2915,620-11-1,single_model_exploratory,False,False,1.0,0.00027825594,0.9991657426464513,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9699238626804
1,7dc022bd1532fa66ab445531,620-11-1,single_model_exploratory,False,False,1.0,0.000464158883,0.999264549737311,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2357361069953
1,afe98faca9104958d9bc1262,620-11-1,single_model_exploratory,False,False,1.0,0.000774263683,0.9994294163106936,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6792625128633
1,65f93badb26049c14ad46c7a,620-11-1,single_model_exploratory,False,False,1.0,0.001291549665,0.999704559547545,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.419456770777
1,91ae7056db8fa205d205c617,620-11-1,single_model_exploratory,False,False,1.0,0.00215443469,1.0001638860347621,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.655143434336
1,2c65afb06fef173f36546d9a,620-11-1,single_model_exploratory,False,False,0.0,0.003593813664,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1448b6b52b587f38cbf193a7,620-11-1,single_model_exploratory,False,False,0.0,0.005994842503,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dceeaa58692568557adf68cc,620-11-1,single_model_exploratory,False,False,0.0,0.01,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9239fca5cedd08aeaf4c36b1,620-11-1,single_model_exploratory,False,False,0.0,0.029666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08c7ddc99f2e9a6e6d0c2555,620-11-1,single_model_exploratory,False,False,0.0,0.049333333333,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,851f2a28cecc1f58f68fa3f3,620-11-1,single_model_exploratory,False,False,0.0,0.069,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bde033a142488e79b39295af,620-11-1,single_model_exploratory,False,False,0.0,0.088666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,56e8be2c4fc7a59ec30165bb,620-11-1,single_model_exploratory,False,False,0.0,0.108333333333,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,43d42a7ba8c8762323241b2e,620-11-1,single_model_exploratory,False,False,0.0,0.128,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,efb03c1e661b938845b18c0d,620-11-1,single_model_exploratory,False,False,0.0,0.147666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,78fad2cb148b2baa48549da5,620-11-1,single_model_exploratory,False,False,0.0,0.167333333333,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,54c3b58f68b8ada0a3ac4a63,620-11-1,single_model_exploratory,False,False,0.0,0.187,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2809600220cc70c44474a47d,620-11-1,single_model_exploratory,False,False,0.0,0.206666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3e9560b6d229c60857d94e66,620-11-1,single_model_exploratory,False,False,0.0,0.226333333333,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1ce7b928b021c8cc59fcb5e,620-11-1,single_model_exploratory,False,False,0.0,0.246,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4020678e4e7eac452bfac392,620-11-1,single_model_exploratory,False,False,0.0,0.265666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,010f3b16419b00d12c8fdc95,620-11-1,single_model_exploratory,False,False,0.0,0.285333333333,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4374a01170dc20fc3d179724,620-11-1,single_model_exploratory,False,False,0.0,0.305,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a868fa1e9fbe15754979a106,620-11-1,single_model_exploratory,False,False,0.0,0.324666666667,,,3-pentyl acetate,water-PBKYSIMDORTIEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
