available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,0ca891e5cdf9d1594b917124,53398-80-4,single_model_exploratory,False,False,0.0,0.265666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce064e871d2884d37732f238,53398-80-4,single_model_exploratory,False,False,0.0,0.285333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e4939ea5082022481807db46,53398-80-4,single_model_exploratory,False,False,0.0,0.305,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1788395d177ea6e5d855768,53398-80-4,single_model_exploratory,False,False,0.0,0.324666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3bd1c2c966db598dc793f6a7,53398-80-4,single_model_exploratory,False,False,0.0,0.344333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a368af1b3055fdae678aff88,53398-80-4,single_model_exploratory,False,False,0.0,0.364,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bee5df748e1e3bd8419115be,53398-80-4,single_model_exploratory,False,False,0.0,0.383666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1468900ae4f4f8f1619f5dda,53398-80-4,single_model_exploratory,False,False,0.0,0.403333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6fdcf160a0214fae985d7b39,53398-80-4,single_model_exploratory,False,False,0.0,0.423,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8530659b9e5f7f1b62b17686,53398-80-4,single_model_exploratory,False,False,0.0,0.442666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c8a0a3322abc6416668819af,53398-80-4,single_model_exploratory,False,False,0.0,0.462333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7da4a9b4d16253edf3c2f16f,53398-80-4,single_model_exploratory,False,False,0.0,0.482,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0bc44a1f29f987d52a24fad6,53398-80-4,single_model_exploratory,False,False,0.0,0.501666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0baaf7168096e710aa673ca3,53398-80-4,single_model_exploratory,False,False,0.0,0.521333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9a9075dc92a540ca536db5b8,53398-80-4,single_model_exploratory,False,False,0.0,0.541,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0fd536345155176b33ac558,53398-80-4,single_model_exploratory,False,False,0.0,0.560666666667,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,34a9b9c6cf1cfb1675cc0c49,53398-80-4,single_model_exploratory,False,False,0.0,0.580333333333,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2aaf0dbaac6d05d15eb1ac8e,53398-80-4,single_model_exploratory,False,False,0.0,0.6,,,53398-80-4,water-LPWKTEHEFDVAQS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a3134e8ce790a37bfe2a477,2719-52-0,single_model_exploratory,False,False,0.0,0.0001,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,22597d0b4e114adb728c0f36,2719-52-0,single_model_exploratory,False,False,0.0,0.000166810054,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f572e3f6fdc2512a39985d97,2719-52-0,single_model_exploratory,False,False,0.0,0.00027825594,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce58b3ce54c14c4ab8eb0194,2719-52-0,single_model_exploratory,False,False,0.0,0.000464158883,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dd7f3f507858171919dc49ab,2719-52-0,single_model_exploratory,False,False,0.0,0.000774263683,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,adbfc241768b57ac78de6852,2719-52-0,single_model_exploratory,False,False,0.0,0.001291549665,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5eac874aef2bda6ce7f2cfb3,2719-52-0,single_model_exploratory,False,False,0.0,0.00215443469,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eef2142f25adf1c91689c583,2719-52-0,single_model_exploratory,False,False,0.0,0.003593813664,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e80354f90a7ff1cb10e26b0,2719-52-0,single_model_exploratory,False,False,0.0,0.005994842503,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fc9cb3561b57c57396961985,2719-52-0,single_model_exploratory,False,False,0.0,0.01,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d002fff33b28bfab12fb8a68,2719-52-0,single_model_exploratory,False,False,0.0,0.029666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e88b3034b629d9f9eb24d5ca,2719-52-0,single_model_exploratory,False,False,0.0,0.049333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,854a4da2c55e848a46a4dbec,2719-52-0,single_model_exploratory,False,False,0.0,0.069,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2206efcbf2c50b3a89d3b35d,2719-52-0,single_model_exploratory,False,False,0.0,0.088666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08e54bf35bedd9e10c95b090,2719-52-0,single_model_exploratory,False,False,0.0,0.108333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c8e9d5e3fa778bcc25e13d5e,2719-52-0,single_model_exploratory,False,False,0.0,0.128,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0147e03f25d63620db32bf31,2719-52-0,single_model_exploratory,False,False,0.0,0.147666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1544096df2736964235191f6,2719-52-0,single_model_exploratory,False,False,0.0,0.167333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5c06dc77bb45938ddc5486b7,2719-52-0,single_model_exploratory,False,False,0.0,0.187,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3c315c8dc7f120cf7a963d31,2719-52-0,single_model_exploratory,False,False,0.0,0.206666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,46960499b3e9aee7daccebf4,2719-52-0,single_model_exploratory,False,False,0.0,0.226333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fb74a3947c94f24fe32ab2ea,2719-52-0,single_model_exploratory,False,False,0.0,0.246,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,783a787a838496c6b8062a23,2719-52-0,single_model_exploratory,False,False,0.0,0.265666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6f86b4047d029e2ebc9e5556,2719-52-0,single_model_exploratory,False,False,0.0,0.285333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f678f994c4f4dfb399d1e734,2719-52-0,single_model_exploratory,False,False,0.0,0.305,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9c7ddbc95afd69ab8db71348,2719-52-0,single_model_exploratory,False,False,0.0,0.324666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb79f6a371ad8e2c1eccab95,2719-52-0,single_model_exploratory,False,False,0.0,0.344333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,43c6aafcf75220932d3338a4,2719-52-0,single_model_exploratory,False,False,0.0,0.364,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,99db01fa1b2240afdf345e4b,2719-52-0,single_model_exploratory,False,False,0.0,0.383666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4ea70fadafde5089ac97d248,2719-52-0,single_model_exploratory,False,False,0.0,0.403333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1859b30402f1e89aa403656c,2719-52-0,single_model_exploratory,False,False,0.0,0.423,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0b25c330f43e4bf10dfddcda,2719-52-0,single_model_exploratory,False,False,0.0,0.442666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,65c03892da4523b8305dd2f3,2719-52-0,single_model_exploratory,False,False,0.0,0.462333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed7fea806ff584c52d9faaab,2719-52-0,single_model_exploratory,False,False,0.0,0.482,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4f579e5f9d51ef477af56e1a,2719-52-0,single_model_exploratory,False,False,0.0,0.501666666667,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7d7db96cfa58492863f863e,2719-52-0,single_model_exploratory,False,False,0.0,0.521333333333,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bdab2db627e7e15e1114a7bb,2719-52-0,single_model_exploratory,False,False,0.0,0.541,,,"benzene, sec-pentyl-",water-LTHAIAJHDPJXLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
