available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,1927f4e960720c12c9d414d1,108-28-1,single_model_exploratory,False,False,0.0,0.265666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc255c11974c5d26eab8f6fa,108-28-1,single_model_exploratory,False,False,0.0,0.285333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f12b219bee5e033c273850bf,108-28-1,single_model_exploratory,False,False,0.0,0.305,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,af4857df12697b8dfee0b9fd,108-28-1,single_model_exploratory,False,False,0.0,0.324666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6d914fbff1563bebd18863e4,108-28-1,single_model_exploratory,False,False,0.0,0.344333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,de290b8e874707e01a31d768,108-28-1,single_model_exploratory,False,False,0.0,0.364,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,525e9e29420ff07867b48001,108-28-1,single_model_exploratory,False,False,0.0,0.383666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,510aba344f83fadd56e76db0,108-28-1,single_model_exploratory,False,False,0.0,0.403333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e70b0b30bfdb775be3a5335a,108-28-1,single_model_exploratory,False,False,0.0,0.423,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b429a9290c81470ee9482f0,108-28-1,single_model_exploratory,False,False,0.0,0.442666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,584c24bec8c02bf007b35a69,108-28-1,single_model_exploratory,False,False,0.0,0.462333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5c8d55ab8903fea2916dfbd,108-28-1,single_model_exploratory,False,False,0.0,0.482,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1b9eccaecdf5e93c558123b8,108-28-1,single_model_exploratory,False,False,0.0,0.501666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fcc33cd06cba584cf52dcde4,108-28-1,single_model_exploratory,False,False,0.0,0.521333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7d4656e74617213f7008d2d5,108-28-1,single_model_exploratory,False,False,0.0,0.541,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,46895a469f66532b80e5d667,108-28-1,single_model_exploratory,False,False,0.0,0.560666666667,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aa5943842c813e0a77e76daa,108-28-1,single_model_exploratory,False,False,0.0,0.580333333333,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d2aaff5e782a1573520e7526,108-28-1,single_model_exploratory,False,False,0.0,0.6,,,protoanemonin,water-RNYZJZKPGHQTJR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f115d27a1534178edb5e54f,141-06-0,single_model_exploratory,False,False,1.0,0.0001,0.9990717788540744,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7171411289846
1,438eaf246f9d09860a4cc07f,141-06-0,single_model_exploratory,False,False,1.0,0.000166810054,0.9991077860883811,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8140083039957
1,57e016f426311b24465ce203,141-06-0,single_model_exploratory,False,False,1.0,0.00027825594,0.9991678558870049,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9756089325415
1,cac009882b18d357b95974a0,141-06-0,single_model_exploratory,False,False,1.0,0.000464158883,0.9992680753619999,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2452207927904
1,d42ce3c1fca710e1373f1a4b,141-06-0,single_model_exploratory,False,False,1.0,0.000774263683,0.9994352988739368,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6950878683556
1,d8755ae0bddb6416c768eb07,141-06-0,single_model_exploratory,False,False,0.0,0.001291549665,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5eb8f47faffb7a3b25c0d918,141-06-0,single_model_exploratory,False,False,0.0,0.00215443469,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5ea475ad8423d9a335c2199e,141-06-0,single_model_exploratory,False,False,0.0,0.003593813664,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b05e2f9ba0289c985103611a,141-06-0,single_model_exploratory,False,False,0.0,0.005994842503,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,907610333d48380fb29e5f4c,141-06-0,single_model_exploratory,False,False,0.0,0.01,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b94f714287773a8e81223d8,141-06-0,single_model_exploratory,False,False,0.0,0.029666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7121a3ddf26a82b993f77d9,141-06-0,single_model_exploratory,False,False,0.0,0.049333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,54666c7a4540f87b08a16e01,141-06-0,single_model_exploratory,False,False,0.0,0.069,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6197c82980555a6bfab79143,141-06-0,single_model_exploratory,False,False,0.0,0.088666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,514ddcd2b0a4f7d7bc6d406c,141-06-0,single_model_exploratory,False,False,0.0,0.108333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f83c9418279dd4d8a27b4acb,141-06-0,single_model_exploratory,False,False,0.0,0.128,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,618796a2f18b025fc878127b,141-06-0,single_model_exploratory,False,False,0.0,0.147666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f28c969f6a0cd35d207788e9,141-06-0,single_model_exploratory,False,False,0.0,0.167333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8379490eac764da214dfe3b9,141-06-0,single_model_exploratory,False,False,0.0,0.187,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,897b1a0e10ee6a4a4b838cf3,141-06-0,single_model_exploratory,False,False,0.0,0.206666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fbda36c6d9de4f95a43f14b5,141-06-0,single_model_exploratory,False,False,0.0,0.226333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b60ed7833445c4cd2b404f86,141-06-0,single_model_exploratory,False,False,0.0,0.246,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2da9250ef7dcc65042436743,141-06-0,single_model_exploratory,False,False,0.0,0.265666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,70ddd96ae3972ee58166cea4,141-06-0,single_model_exploratory,False,False,0.0,0.285333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c83f35c36db6abba2abadc4b,141-06-0,single_model_exploratory,False,False,0.0,0.305,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5529687eb7cc775473db925c,141-06-0,single_model_exploratory,False,False,0.0,0.324666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,58893692f60bf31040e7d830,141-06-0,single_model_exploratory,False,False,0.0,0.344333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,300f03ee79343c0a60ace326,141-06-0,single_model_exploratory,False,False,0.0,0.364,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f0e488e31660ba0b27710ce,141-06-0,single_model_exploratory,False,False,0.0,0.383666666667,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a10d4a20b27cae64e2da0866,141-06-0,single_model_exploratory,False,False,0.0,0.403333333333,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7d9b0c1e6512a6155acf8062,141-06-0,single_model_exploratory,False,False,0.0,0.423,,,propyl valerate,water-ROJKPKOYARNFNB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
