available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,67ff8434d29334f5d4380351,39026-94-3,single_model_exploratory,False,False,0.0,0.01,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e2b18df446c3e82adaaed2d,39026-94-3,single_model_exploratory,False,False,0.0,0.029666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b7a53250d64aafe37980419,39026-94-3,single_model_exploratory,False,False,0.0,0.049333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d60a0e4ea82b89c27e2ad8fc,39026-94-3,single_model_exploratory,False,False,0.0,0.069,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,00cd83e3890be9966fda91d2,39026-94-3,single_model_exploratory,False,False,0.0,0.088666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5db06860e7d559faa2171d05,39026-94-3,single_model_exploratory,False,False,0.0,0.108333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f73744f31ad9935f2773523,39026-94-3,single_model_exploratory,False,False,0.0,0.128,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2914146ded5f97b8987028d6,39026-94-3,single_model_exploratory,False,False,0.0,0.147666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9272e7b582004e3261375a95,39026-94-3,single_model_exploratory,False,False,0.0,0.167333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a4ad79f98dfeaa8eb481835c,39026-94-3,single_model_exploratory,False,False,0.0,0.187,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d472e1318ec37ae7e95d5579,39026-94-3,single_model_exploratory,False,False,0.0,0.206666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e7ea12be6c3b3fa594454721,39026-94-3,single_model_exploratory,False,False,0.0,0.226333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,56d67f449b064a6bf75afb49,39026-94-3,single_model_exploratory,False,False,0.0,0.246,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c5508b8f94bdaba93d5ea979,39026-94-3,single_model_exploratory,False,False,0.0,0.265666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4dcdc85fb60612f9b6258c0,39026-94-3,single_model_exploratory,False,False,0.0,0.285333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1d24740552ccea784ba21218,39026-94-3,single_model_exploratory,False,False,0.0,0.305,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb7cbc25c4ecdb1f44ac131f,39026-94-3,single_model_exploratory,False,False,0.0,0.324666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9157f091f9972b0f71c98bee,39026-94-3,single_model_exploratory,False,False,0.0,0.344333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1c19a4150224bfae5f32d5d5,39026-94-3,single_model_exploratory,False,False,0.0,0.364,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6faabbf1c3705ef28b07b68,39026-94-3,single_model_exploratory,False,False,0.0,0.383666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba4464e240790f17b08c7450,39026-94-3,single_model_exploratory,False,False,0.0,0.403333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,683dd404b46db53713b8dfed,39026-94-3,single_model_exploratory,False,False,0.0,0.423,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,57d3ac4d0e12e0bdb6e30618,39026-94-3,single_model_exploratory,False,False,0.0,0.442666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a2acd1ae07ae744bb7b14f4,39026-94-3,single_model_exploratory,False,False,0.0,0.462333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fd1f43dc5e67519eb111e73f,39026-94-3,single_model_exploratory,False,False,0.0,0.482,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,714b9a6bc2885239bf9f29f7,39026-94-3,single_model_exploratory,False,False,0.0,0.501666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8751eeb5793571e2b167a07e,39026-94-3,single_model_exploratory,False,False,0.0,0.521333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,483ca02b1297d390118db32a,39026-94-3,single_model_exploratory,False,False,0.0,0.541,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e7ba92fccc3f30f8262a078,39026-94-3,single_model_exploratory,False,False,0.0,0.560666666667,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,103fcdea8c41a8098a86a6f2,39026-94-3,single_model_exploratory,False,False,0.0,0.580333333333,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf59f5e8e96f3227ee03f0f7,39026-94-3,single_model_exploratory,False,False,0.0,0.6,,,1-methylhexyl butyrate,water-GTKUPJHQSAPWLL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e4c2f4ff5a33284a1cd0d6c8,54376-39-5,single_model_exploratory,False,False,1.0,0.0001,0.9990659391478389,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7014310680256
1,e168d4fe6ffb3058dfcb721a,54376-39-5,single_model_exploratory,False,False,1.0,0.000166810054,0.99909804414932,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7878004006634
1,6eeebd6330791889a1db1e43,54376-39-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991516033441532,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9318861100837
1,448761b960b1918023c3610e,54376-39-5,single_model_exploratory,False,False,1.0,0.000464158883,0.9992409588947617,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.172271686084
1,a2fa4a12a8e72327f63f6067,54376-39-5,single_model_exploratory,False,False,1.0,0.000774263683,0.9993900503148035,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.573359549562
1,bbf513fb1c7f64944350e2b2,54376-39-5,single_model_exploratory,False,False,1.0,0.001291549665,0.9996388538519976,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.242694371988
1,fe0b8cfaa2889614b1f0bf37,54376-39-5,single_model_exploratory,False,False,0.0,0.00215443469,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e46a287ffb0c6843255c67f9,54376-39-5,single_model_exploratory,False,False,0.0,0.003593813664,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,172748a161a7b04f32f7319f,54376-39-5,single_model_exploratory,False,False,0.0,0.005994842503,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,103996ecec1353e58e95ce88,54376-39-5,single_model_exploratory,False,False,0.0,0.01,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9d06530c91ec49f3a7763f99,54376-39-5,single_model_exploratory,False,False,0.0,0.029666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,85bad3262364f3544c33a05b,54376-39-5,single_model_exploratory,False,False,0.0,0.049333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8b815afc6829aed4872c957d,54376-39-5,single_model_exploratory,False,False,0.0,0.069,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6095966571c71e0a984614f6,54376-39-5,single_model_exploratory,False,False,0.0,0.088666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c2267ddb37ab725fa3e8e766,54376-39-5,single_model_exploratory,False,False,0.0,0.108333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd5e50be544e08d9bdf2a9ce,54376-39-5,single_model_exploratory,False,False,0.0,0.128,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6d59e320f60bfdeb6d92c641,54376-39-5,single_model_exploratory,False,False,0.0,0.147666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a9a9ebbceade741bd29b6b4,54376-39-5,single_model_exploratory,False,False,0.0,0.167333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b141f8d5600fb21da9e635b,54376-39-5,single_model_exploratory,False,False,0.0,0.187,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5fcf89d28f43b8d346a927a,54376-39-5,single_model_exploratory,False,False,0.0,0.206666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a949aa37adefdd7f1d6cc7f0,54376-39-5,single_model_exploratory,False,False,0.0,0.226333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,48937f63782e4629669b980c,54376-39-5,single_model_exploratory,False,False,0.0,0.246,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4d2b7722b68e01ef0404b430,54376-39-5,single_model_exploratory,False,False,0.0,0.265666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5aae1e455b6d21fcbe0729f9,54376-39-5,single_model_exploratory,False,False,0.0,0.285333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cdc2eb7b7aa7cba730f3ff06,54376-39-5,single_model_exploratory,False,False,0.0,0.305,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38737ff4a45bc7bfade7b1af,54376-39-5,single_model_exploratory,False,False,0.0,0.324666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,14cd9719709d128775d3cd51,54376-39-5,single_model_exploratory,False,False,0.0,0.344333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7ff4fbd89a274d458e470e96,54376-39-5,single_model_exploratory,False,False,0.0,0.364,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f106c8520a614edc2aa0634,54376-39-5,single_model_exploratory,False,False,0.0,0.383666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f2f0fba5537f4cae66d40f9b,54376-39-5,single_model_exploratory,False,False,0.0,0.403333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,099b91356d9b2639b854133a,54376-39-5,single_model_exploratory,False,False,0.0,0.423,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,12dc450bc8a358eb94fd0b5c,54376-39-5,single_model_exploratory,False,False,0.0,0.442666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d680c3b477ad2af52dd4da92,54376-39-5,single_model_exploratory,False,False,0.0,0.462333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c73bbca9712f2d7a82464b81,54376-39-5,single_model_exploratory,False,False,0.0,0.482,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f2987ac1f13697b00d6f20b4,54376-39-5,single_model_exploratory,False,False,0.0,0.501666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,591e325c8462feeec5f4164e,54376-39-5,single_model_exploratory,False,False,0.0,0.521333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a87e7fd1a166ba4cbde92ed5,54376-39-5,single_model_exploratory,False,False,0.0,0.541,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c2f97dbcfca854d47b7bb69,54376-39-5,single_model_exploratory,False,False,0.0,0.560666666667,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2152ca8d0af026bf67e78b3e,54376-39-5,single_model_exploratory,False,False,0.0,0.580333333333,,,"cyclopropane, tetramethylmethylene-",water-GUKKNVZJTXTEBF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
