available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,5cf714aa5c32c5ccaa464f86,20469-61-8,single_model_exploratory,False,False,1.0,0.000166810054,0.9991147978779437,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.832871520229
1,887897ea28cef499ea4f9c58,20469-61-8,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ade105eaf3d9a7bf3165bfbe,20469-61-8,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,306cc6d26911bcff77d850ff,20469-61-8,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4efc8272bd3514163237b894,20469-61-8,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,194da8129a01fb621a723946,20469-61-8,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a52c5126cffa3bc4ea8f6aa7,20469-61-8,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c1a0a8ca7bacb262ba77d91e,20469-61-8,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ab1225da4d2bf6f5800e1a95,20469-61-8,single_model_exploratory,False,False,0.0,0.01,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9181572cf227faf97e8fd47d,20469-61-8,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0586bbf42bdd6731bd41a5aa,20469-61-8,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a5dcc9ea667831048fe18e3d,20469-61-8,single_model_exploratory,False,False,0.0,0.069,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,db03359985f7bf992b447745,20469-61-8,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5d23f76fab64b2803aaee43,20469-61-8,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fa0af36c02a2cee478242605,20469-61-8,single_model_exploratory,False,False,0.0,0.128,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc1bcd145203ee352abe8e9f,20469-61-8,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8fd9b18768d83910b5a624b7,20469-61-8,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,072ab003ea78281f641f9fab,20469-61-8,single_model_exploratory,False,False,0.0,0.187,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,87a4825261d236e185a9799f,20469-61-8,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e115d68f7bea6883d7727cf,20469-61-8,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,da11ca913e3dbe7c33c2be27,20469-61-8,single_model_exploratory,False,False,0.0,0.246,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0d5d940f4284d6ab4712ebc8,20469-61-8,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5cfc2d881dfdf327cdb12d3a,20469-61-8,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73730de96b5855f8c5a3f962,20469-61-8,single_model_exploratory,False,False,0.0,0.305,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd5d44483f452fbf17b3e038,20469-61-8,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,37e9163b97ab53f228b50011,20469-61-8,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d978d16cfde40398fe0a9e84,20469-61-8,single_model_exploratory,False,False,0.0,0.364,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,674d0daa3ab130e3448cefaa,20469-61-8,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08e0b97c0b49300861b38dc8,20469-61-8,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1a2c29c8a3b239f0e0325c3,20469-61-8,single_model_exploratory,False,False,0.0,0.423,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cfa6540d5168c39eb6bb0814,20469-61-8,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,84300804740c17e429ee5d0c,20469-61-8,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,787d2dcf64665e51ae972fe5,20469-61-8,single_model_exploratory,False,False,0.0,0.482,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,21b2feb385264628e96f14bd,20469-61-8,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f1d8b98ab359643e0fa2bf9,20469-61-8,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6773d9e5702830a6d9215251,20469-61-8,single_model_exploratory,False,False,0.0,0.541,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,219a6fa0fd06a2fde6239cf2,20469-61-8,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13616104f458f127953a1ebf,20469-61-8,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a523114d0f2779ee6e32b25,20469-61-8,single_model_exploratory,False,False,0.0,0.6,,,"2,3,5-trimethylanisole",water-AWONIZVBKXHWJP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8207abbb89b31262829df438,1074-92-6,single_model_exploratory,False,False,0.0,0.0001,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73efc412e1e929f1a6b176fd,1074-92-6,single_model_exploratory,False,False,0.0,0.000166810054,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,84a866ba891c5e5470a77c01,1074-92-6,single_model_exploratory,False,False,0.0,0.00027825594,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cdc2a455b896acc6fdc4f1a7,1074-92-6,single_model_exploratory,False,False,0.0,0.000464158883,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,611b495da2f9552b71af082b,1074-92-6,single_model_exploratory,False,False,0.0,0.000774263683,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,312d2774838c1e8f139ef0f7,1074-92-6,single_model_exploratory,False,False,0.0,0.001291549665,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e144eb9960e0e73950e6309f,1074-92-6,single_model_exploratory,False,False,0.0,0.00215443469,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc15775da8690d72506aba7b,1074-92-6,single_model_exploratory,False,False,0.0,0.003593813664,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,90c8af30da8283f9a62b7f43,1074-92-6,single_model_exploratory,False,False,0.0,0.005994842503,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,faf265b9ef7ce28e443544a3,1074-92-6,single_model_exploratory,False,False,0.0,0.01,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f66b9a8e3b1819d3720acd5e,1074-92-6,single_model_exploratory,False,False,0.0,0.029666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e78c060e99650d7efeb32e8,1074-92-6,single_model_exploratory,False,False,0.0,0.049333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,099a96d1ffa198718e549782,1074-92-6,single_model_exploratory,False,False,0.0,0.069,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,775210b4aa209396275d9234,1074-92-6,single_model_exploratory,False,False,0.0,0.088666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f2031c188a1f4c0a1120d5f2,1074-92-6,single_model_exploratory,False,False,0.0,0.108333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ca2a30226a0024943c0dd798,1074-92-6,single_model_exploratory,False,False,0.0,0.128,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f5a518ae4d8fc443dddde922,1074-92-6,single_model_exploratory,False,False,0.0,0.147666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb47e9d0773f085af051bec3,1074-92-6,single_model_exploratory,False,False,0.0,0.167333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c56214515a5b8aafb14c9f65,1074-92-6,single_model_exploratory,False,False,0.0,0.187,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20efcbe9c111be90923e4dd3,1074-92-6,single_model_exploratory,False,False,0.0,0.206666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,259e6da0f73fe40789ac268b,1074-92-6,single_model_exploratory,False,False,0.0,0.226333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,612cd3ec2f4c35ff44606ea4,1074-92-6,single_model_exploratory,False,False,0.0,0.246,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c80189653629a8bbebe9fb15,1074-92-6,single_model_exploratory,False,False,0.0,0.265666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4e3503c996e31925dd559ce0,1074-92-6,single_model_exploratory,False,False,0.0,0.285333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,27b6975b326b598b2c9982c3,1074-92-6,single_model_exploratory,False,False,0.0,0.305,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3ede668d55ef7e2928bcf2e0,1074-92-6,single_model_exploratory,False,False,0.0,0.324666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,31b87b304f27f9349072eb49,1074-92-6,single_model_exploratory,False,False,0.0,0.344333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,449a1667f85623640fa20da5,1074-92-6,single_model_exploratory,False,False,0.0,0.364,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5713cebcdea4f993cdf5f2d3,1074-92-6,single_model_exploratory,False,False,0.0,0.383666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d0f1f3f3d8c600873a87f6ee,1074-92-6,single_model_exploratory,False,False,0.0,0.403333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3038c82264c4e60dfb7e5ede,1074-92-6,single_model_exploratory,False,False,0.0,0.423,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,089c0aeca298d9cbfe20357d,1074-92-6,single_model_exploratory,False,False,0.0,0.442666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5cbefb1e45604aa4bc86503a,1074-92-6,single_model_exploratory,False,False,0.0,0.462333333333,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb46827fafba9347406178a7,1074-92-6,single_model_exploratory,False,False,0.0,0.482,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ad91ce44a3e39c425e5c33b2,1074-92-6,single_model_exploratory,False,False,0.0,0.501666666667,,,2-tert-butyltoluene,water-AXHVNJGQOJFMHT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
