available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,686058a531cc7e1f029a3a08,42806-77-9,single_model_exploratory,False,False,0.0,0.324666666667,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,71e20f13e3999c0fd6c11804,42806-77-9,single_model_exploratory,False,False,0.0,0.344333333333,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6379096f8258816897462b95,42806-77-9,single_model_exploratory,False,False,0.0,0.364,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,baa0bbc4fc3f6b011be94b2c,42806-77-9,single_model_exploratory,False,False,0.0,0.383666666667,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,470a972b9148da21a1d5d4bf,42806-77-9,single_model_exploratory,False,False,0.0,0.403333333333,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,719f8f1efbe0fef8e0e49299,42806-77-9,single_model_exploratory,False,False,0.0,0.423,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0dcb67d560494bed00ef3bf,42806-77-9,single_model_exploratory,False,False,0.0,0.442666666667,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b551435ab5fb7bad6200642,42806-77-9,single_model_exploratory,False,False,0.0,0.462333333333,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a40be7fe5c4629914fbca94d,42806-77-9,single_model_exploratory,False,False,0.0,0.482,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,094deb5fda7114fba6519bcc,42806-77-9,single_model_exploratory,False,False,0.0,0.501666666667,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,849266122777016780e5053c,42806-77-9,single_model_exploratory,False,False,0.0,0.521333333333,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ec7727dde6788e58277b4eab,42806-77-9,single_model_exploratory,False,False,0.0,0.541,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,677c37b6535ea36e87209f21,42806-77-9,single_model_exploratory,False,False,0.0,0.560666666667,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,40ee4d385c620984662014d3,42806-77-9,single_model_exploratory,False,False,0.0,0.580333333333,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4df95a8cac7d1ff52e1fa1f2,42806-77-9,single_model_exploratory,False,False,0.0,0.6,,,trans-1-methyl-2-propylcyclohexane,water-BVYJEKBXVYKYRA-NXEZZACHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,befa9e51576ccb835f54edfe,1530-04-7,single_model_exploratory,False,False,0.0,0.0001,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,01eea54dc0c77d74fb6a1a71,1530-04-7,single_model_exploratory,False,False,0.0,0.000166810054,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a632e32e44af726a18f452bb,1530-04-7,single_model_exploratory,False,False,0.0,0.00027825594,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,697ba1123b72f92915dd5b34,1530-04-7,single_model_exploratory,False,False,0.0,0.000464158883,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,33a65cd4edff4fc453f37dd7,1530-04-7,single_model_exploratory,False,False,0.0,0.000774263683,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62611d71b8a4731287885198,1530-04-7,single_model_exploratory,False,False,0.0,0.001291549665,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,36faa3423d2b9755244ab95e,1530-04-7,single_model_exploratory,False,False,0.0,0.00215443469,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38aeac526016ba750a222f34,1530-04-7,single_model_exploratory,False,False,0.0,0.003593813664,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e7429f0d5e8ea717c79eaba2,1530-04-7,single_model_exploratory,False,False,0.0,0.005994842503,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4dca268450e427c17e1eb1bf,1530-04-7,single_model_exploratory,False,False,0.0,0.01,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,da988406b8576db1bc85f192,1530-04-7,single_model_exploratory,False,False,0.0,0.029666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6c6430a340ab5528e1a59dad,1530-04-7,single_model_exploratory,False,False,0.0,0.049333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f7d2970e889e4b8d2a41a3b5,1530-04-7,single_model_exploratory,False,False,0.0,0.069,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,49d6bb995985b61f7113a902,1530-04-7,single_model_exploratory,False,False,0.0,0.088666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38504557de112921601ce5e3,1530-04-7,single_model_exploratory,False,False,0.0,0.108333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a4f6a4dbd82219c25981c39,1530-04-7,single_model_exploratory,False,False,0.0,0.128,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2bcc6701d7d8da67b40e4772,1530-04-7,single_model_exploratory,False,False,0.0,0.147666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fa3e064af43f3123d1ab6d58,1530-04-7,single_model_exploratory,False,False,0.0,0.167333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dec61179a94c080f6c0ae593,1530-04-7,single_model_exploratory,False,False,0.0,0.187,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a5cb9d3722b970b02495134,1530-04-7,single_model_exploratory,False,False,0.0,0.206666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3cc682f01c74b32f55b640ec,1530-04-7,single_model_exploratory,False,False,0.0,0.226333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d510a5695ba2540f66d7fcd2,1530-04-7,single_model_exploratory,False,False,0.0,0.246,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3353b47a71f59bdd2887ad5e,1530-04-7,single_model_exploratory,False,False,0.0,0.265666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,97213f68693e00576a7038ac,1530-04-7,single_model_exploratory,False,False,0.0,0.285333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c924ec8ad354b3062deddc71,1530-04-7,single_model_exploratory,False,False,0.0,0.305,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7eaff9d00b0b9f7f3b04cf1d,1530-04-7,single_model_exploratory,False,False,0.0,0.324666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a3a16abf1c77b170390f09a4,1530-04-7,single_model_exploratory,False,False,0.0,0.344333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,87b256c34593f122ff4678c3,1530-04-7,single_model_exploratory,False,False,0.0,0.364,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a8ab4b72ba76aed661f94e4b,1530-04-7,single_model_exploratory,False,False,0.0,0.383666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f078585b58dd77b235be8bd7,1530-04-7,single_model_exploratory,False,False,0.0,0.403333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4794d74c994b8f7e68465449,1530-04-7,single_model_exploratory,False,False,0.0,0.423,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a26ec2b0f4d133c56ed0bef,1530-04-7,single_model_exploratory,False,False,0.0,0.442666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7340641321628a662892b491,1530-04-7,single_model_exploratory,False,False,0.0,0.462333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f702a3a54e0175853ea688e8,1530-04-7,single_model_exploratory,False,False,0.0,0.482,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,188871256a6f9b819f14507f,1530-04-7,single_model_exploratory,False,False,0.0,0.501666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,094af5ea7703cd2323f9f064,1530-04-7,single_model_exploratory,False,False,0.0,0.521333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cb50fff4c7ea68d7fdb37260,1530-04-7,single_model_exploratory,False,False,0.0,0.541,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3edb9f73a5ae92a436a0f089,1530-04-7,single_model_exploratory,False,False,0.0,0.560666666667,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d03349eea62b26a5c72cdc9f,1530-04-7,single_model_exploratory,False,False,0.0,0.580333333333,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f57a678ce41a432cca1739fd,1530-04-7,single_model_exploratory,False,False,0.0,0.6,,,"1,1-diphenylhexane",water-BXINIXQKBCSKKR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,778993c712378a94ecfd162d,1193-46-0,single_model_exploratory,False,False,1.0,0.0001,0.9990668580021709,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7039029830476
1,587a5e95bcf4281fd609b01f,1193-46-0,single_model_exploratory,False,False,1.0,0.000166810054,0.9990995768521155,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.791923699572
1,ef18a8c66ef3cb92fcd55d3b,1193-46-0,single_model_exploratory,False,False,1.0,0.00027825594,0.9991541599389924,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9387638979642
1,78c7765d0e144b73c51c0dfb,1193-46-0,single_model_exploratory,False,False,1.0,0.000464158883,0.9992452232525151,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1837437221
1,2ee3ff5cf7f5ce0bab567ff0,1193-46-0,single_model_exploratory,False,False,1.0,0.000774263683,0.9993971628575008,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.592493813315
1,cbf8f6341fa68afd72a283df,1193-46-0,single_model_exploratory,False,False,1.0,0.001291549665,0.9996507159586432,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.274605980379
1,0ab613e97e2dead6a6119e9f,1193-46-0,single_model_exploratory,False,False,1.0,0.00215443469,1.000073953645296,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.413206038218
1,9ceb312cf1f355e213a69de9,1193-46-0,single_model_exploratory,False,False,1.0,0.003593813664,1.0007807524806471,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.3146463404173
1,a7a50c69e38e5281e820987b,1193-46-0,single_model_exploratory,False,False,1.0,0.005994842503,1.0019619833628342,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.49241049799
1,2fda62e228941ebf8be8f15d,1193-46-0,single_model_exploratory,False,False,1.0,0.01,1.0039385937758247,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2700.809916007376
1,b54b440793b422102a8f2629,1193-46-0,single_model_exploratory,False,False,0.0,0.029666666667,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1a4ef036fb5fdf6d887a164e,1193-46-0,single_model_exploratory,False,False,0.0,0.049333333333,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e34166e5306ed1b6334e0c66,1193-46-0,single_model_exploratory,False,False,0.0,0.069,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7b09f2b7caa4ff5ee23c7bd,1193-46-0,single_model_exploratory,False,False,0.0,0.088666666667,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8532b85a9c3e0896c97ebb0b,1193-46-0,single_model_exploratory,False,False,0.0,0.108333333333,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f4cad988f0233fd256b0f59,1193-46-0,single_model_exploratory,False,False,0.0,0.128,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,917367aeb37825cfc4e89919,1193-46-0,single_model_exploratory,False,False,0.0,0.147666666667,,,"cyclohexanol, 2,2-dimethyl-",water-BYBYZPFVXFPCND-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
