available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,55be7e72272568bab04ee265,1866-31-5,single_model_exploratory,False,False,1.0,0.226333333333,1.156310154935578,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3110.7220618787983
1,d5a383ee186436259205c0a2,1866-31-5,single_model_exploratory,False,False,1.0,0.246,1.1723067969926482,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3153.7564563710603
1,300dd0e7febdd1c9593d1adb,1866-31-5,single_model_exploratory,False,False,1.0,0.265666666667,1.1887497103782685,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3197.9914163529356
1,bdb51395dfd99b125b478ef2,1866-31-5,single_model_exploratory,False,False,1.0,0.285333333333,1.2056588713486425,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3243.4806822336222
1,d522f563b467e12a5c354fcf,1866-31-5,single_model_exploratory,False,False,1.0,0.305,1.2230554997177046,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3290.281339859052
1,9a97e6ac66e8d77050d0b102,1866-31-5,single_model_exploratory,False,False,1.0,0.324666666667,1.2409621659667944,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3338.4541086598656
1,8f72aa9dcd38bef7671520f3,1866-31-5,single_model_exploratory,False,False,1.0,0.344333333333,1.2594029099474624,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3388.0636609873886
1,679cc9bdbf6c13620015fc91,1866-31-5,single_model_exploratory,False,False,1.0,0.364,1.2784033727838597,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3439.1789769593233
1,4c653700210961f01c26a5bd,1866-31-5,single_model_exploratory,False,False,1.0,0.383666666667,1.2979909438427981,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3491.8737398407
1,8eff5b2e3363d8bd2c1fa914,1866-31-5,single_model_exploratory,False,False,1.0,0.403333333333,1.3181949249804659,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3546.226777902731
