available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,748455db68c0226ddf2c3fc3,25321-09-9,single_model_exploratory,False,False,0.0,0.541,,,"1,2-diisopropylbenzene",water-OKIRBHVFJGXOIS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c0571bacc9d24859fdb126a4,25321-09-9,single_model_exploratory,False,False,0.0,0.560666666667,,,"1,2-diisopropylbenzene",water-OKIRBHVFJGXOIS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,045175e0b800fc68683d12b3,25321-09-9,single_model_exploratory,False,False,0.0,0.580333333333,,,"1,2-diisopropylbenzene",water-OKIRBHVFJGXOIS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,db274bad602ffa129f36d079,25321-09-9,single_model_exploratory,False,False,0.0,0.6,,,"1,2-diisopropylbenzene",water-OKIRBHVFJGXOIS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7afb6e30be7f881eaf4d944c,7778-83-8,single_model_exploratory,False,False,1.0,0.0001,0.9990794968751167,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.737904259212
1,109a19ce59ba308bba4e5f70,7778-83-8,single_model_exploratory,False,False,1.0,0.000166810054,0.9991206611618116,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8486450100713
1,9b7ccd595a77d83a6b48b558,7778-83-8,single_model_exploratory,False,False,1.0,0.00027825594,0.9991893345804307,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.033391219772
1,ad37afd373513fbed127a8d8,7778-83-8,single_model_exploratory,False,False,1.0,0.000464158883,0.9993039089268186,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.3416207596692
1,e6f0562964cca075c7ed4fb4,7778-83-8,single_model_exploratory,False,False,1.0,0.000774263683,0.9994950866281637,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.8559297370443
1,a828e54842931099ee06d51f,7778-83-8,single_model_exploratory,False,False,1.0,0.001291549665,0.9998141466551698,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.714269569861
1,c6fc8c7c4a9fd3ca3d0c8bca,7778-83-8,single_model_exploratory,False,False,1.0,0.00215443469,1.0003468065175158,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.147238724551
1,f426073a90dbafecef1de0d6,7778-83-8,single_model_exploratory,False,False,1.0,0.003593813664,1.001236551120836,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2693.540842339612
1,009e881a0703b4608fb6cae7,7778-83-8,single_model_exploratory,False,False,1.0,0.005994842503,1.0027241237309723,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2697.542731380581
1,ac1a18fb0413214ee5e58c70,7778-83-8,single_model_exploratory,False,False,1.0,0.01,1.005215021666344,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2704.243780513787
1,57a1cae4b81ed73af0461055,7778-83-8,single_model_exploratory,False,False,1.0,0.029666666667,1.0176209872066249,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2737.618485855893
1,79ca40071d68a37f21689a52,7778-83-8,single_model_exploratory,False,False,1.0,0.049333333333,1.030325550448233,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2771.7964829905864
1,fc2442ab0be7b6af2926c1dd,7778-83-8,single_model_exploratory,False,False,1.0,0.069,1.043340167073037,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2806.8085901565287
1,53307e5d0dccafd04f040712,7778-83-8,single_model_exploratory,False,False,1.0,0.088666666667,1.0566768354415725,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2842.6870855142697
1,ad282a6f17ec1fb2b3987152,7778-83-8,single_model_exploratory,False,False,1.0,0.108333333333,1.0703481340396306,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2879.4658078855887
1,3970acd55a7c8cf6c681c06d,7778-83-8,single_model_exploratory,False,False,1.0,0.128,1.0843672613932693,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2917.18026413343
1,025d149ef33e7f33fd96c210,7778-83-8,single_model_exploratory,False,False,1.0,0.147666666667,1.0987480787163262,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2955.8677438928494
1,82b34ad4bfebb1c9f416c6dd,7778-83-8,single_model_exploratory,False,False,1.0,0.167333333333,1.1135051555921671,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2995.567442464707
1,e417eb2f63eb8098a06bf6ac,7778-83-8,single_model_exploratory,False,False,1.0,0.187,1.1286538189946873,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3036.3205926926585
1,ac932cd8ee0e341b70efb772,7778-83-8,single_model_exploratory,False,False,1.0,0.206666666667,1.144210205977228,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3078.1706067076343
1,6791fda14afab3a17372748d,7778-83-8,single_model_exploratory,False,False,1.0,0.226333333333,1.1601913204069292,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3121.163228555404
1,eb06a9c11b5e8a483f58495b,7778-83-8,single_model_exploratory,False,False,1.0,0.246,1.1766150941339675,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3165.3466987549286
1,ee442da3dd8a4e4a9d7f1d14,7778-83-8,single_model_exploratory,False,False,1.0,0.265666666667,1.1935004530186737,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3210.7719319254556
1,5f9875ae27009a2b7e76ee81,7778-83-8,single_model_exploratory,False,False,1.0,0.285333333333,1.2108673883005452,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3257.4927087844535
1,4ddf347c5be740561b436b42,7778-83-8,single_model_exploratory,False,False,1.0,0.305,1.2287370338137291,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3305.565883873807
1,71034043a8205a01c69ce7e4,7778-83-8,single_model_exploratory,False,False,1.0,0.324666666667,1.2471317495970318,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3355.05161048865
1,c3dfa859b0adec2018897657,7778-83-8,single_model_exploratory,False,False,1.0,0.344333333333,1.266075212518713,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3406.0135844774886
1,bd2c7a9ad158cfee658bb4d6,7778-83-8,single_model_exploratory,False,False,1.0,0.364,1.285592514562911,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3458.5193086537342
1,f77d579b1002f8cd3e5adc22,7778-83-8,single_model_exploratory,False,False,1.0,0.383666666667,1.3057102694728884,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3512.640379688887
1,ba671137685b02c0da2d36ad,7778-83-8,single_model_exploratory,False,False,1.0,0.403333333333,1.3264567285216384,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3568.452799560273
1,c3601a9888a627ad35d188e6,7778-83-8,single_model_exploratory,False,False,1.0,0.423,1.3478619061988624,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3626.0373136759395
1,2823f26dddd2fec00ac3538d,7778-83-8,single_model_exploratory,False,False,1.0,0.442666666667,1.3699577166350216,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3685.4797778845855
1,cbc86fc9f60dea0ca16ec86e,7778-83-8,single_model_exploratory,False,False,1.0,0.462333333333,1.3927781216286903,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3746.8715567008576
1,55c0a970d091c9d035aba55b,7778-83-8,single_model_exploratory,False,False,1.0,0.482,1.4163592911034932,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3810.309954968889
1,295a5f84589c027135ca288e,7778-83-8,single_model_exploratory,False,False,1.0,0.501666666667,1.4407397767606482,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3875.8986850248466
1,e2e384a5cb44c9e8ab2afb8a,7778-83-8,single_model_exploratory,False,False,1.0,0.521333333333,1.465960699597367,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3943.7483711616037
1,68b3e1acf25a3a043af13541,7778-83-8,single_model_exploratory,False,False,1.0,0.541,1.492065951696033,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4013.977092484865
1,dfae1d3f0aef4cb60d350457,7778-83-8,single_model_exploratory,False,False,1.0,0.560666666667,1.5191024122891579,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4086.710964174192
1,d19723ba676b86448476292c,7778-83-8,single_model_exploratory,False,False,1.0,0.580333333333,1.5471201774990462,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4162.084755531923
1,661474fccde12d0eb26821e0,7778-83-8,single_model_exploratory,False,False,1.0,0.6,1.5761728021069366,,propyl cinnamate,water-OLLPXZHNCXACMM-CMDGGOBGSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4240.242540393963
1,5dea90b1a1bebbc2be1f6de9,33426-60-7,single_model_exploratory,False,False,1.0,0.0001,0.9990772849107802,,1-isopropoxy-2-methylbenzene,water-ONNCZAPKYZWFHQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.731953601223
1,75178c96eb90a40a4d17b3bb,33426-60-7,single_model_exploratory,False,False,1.0,0.000166810054,0.9991169710908046,,1-isopropoxy-2-methylbenzene,water-ONNCZAPKYZWFHQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8387179284464
