available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,a15fc454e6d6963903e3c68c,108-21-4,single_model_exploratory,False,False,1.0,0.00027825594,0.9991696708333829,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9804915271598
1,393623a560a6049904e745a5,108-21-4,single_model_exploratory,False,False,1.0,0.000464158883,0.9992711038850306,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.253368168619
1,fc3b51b6d8633d5fe7ea00c3,108-21-4,single_model_exploratory,False,False,1.0,0.000774263683,0.9994403535667882,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.7086860751183
1,6bc69f55c50cd160598c5460,108-21-4,single_model_exploratory,False,False,1.0,0.001291549665,0.9997228159054043,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.4685702849324
1,54b551445e84e395e9ba1620,108-21-4,single_model_exploratory,False,False,1.0,0.00215443469,1.0001943726724725,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.7371590216876
1,c73d023561f99fa5c8c312d2,108-21-4,single_model_exploratory,False,False,1.0,0.003593813664,1.000982039226494,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.856150813415
1,a582f9c70534714381130204,108-21-4,single_model_exploratory,False,False,1.0,0.005994842503,1.0022989108625464,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.3988176605794
1,9fd04b4bac22655a061d4428,108-21-4,single_model_exploratory,False,False,1.0,0.01,1.0045038730656883,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2702.33063841096
1,cd67cf3ad0cbbc492e5dae7b,108-21-4,single_model_exploratory,False,False,0.0,0.029666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,34b44faef78ee811a04d7b51,108-21-4,single_model_exploratory,False,False,0.0,0.049333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4c50431a8fab3d51fa6362ee,108-21-4,single_model_exploratory,False,False,0.0,0.069,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1eecd42715b8fcfd57ad0b01,108-21-4,single_model_exploratory,False,False,0.0,0.088666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d721cd43fe9fef4f66164c92,108-21-4,single_model_exploratory,False,False,0.0,0.108333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20b40957747a7b12c4806f58,108-21-4,single_model_exploratory,False,False,0.0,0.128,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1a7f18ec21bb87b3692c2571,108-21-4,single_model_exploratory,False,False,0.0,0.147666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6257f3163f84ee236f1dc09e,108-21-4,single_model_exploratory,False,False,0.0,0.167333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cecb89f6362a87a490cc3d1d,108-21-4,single_model_exploratory,False,False,0.0,0.187,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,02c283e4c742858666e34c9e,108-21-4,single_model_exploratory,False,False,0.0,0.206666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3c315544ef42fb4a2edc90b0,108-21-4,single_model_exploratory,False,False,0.0,0.226333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a21d6719ca8fc0321b72c5b,108-21-4,single_model_exploratory,False,False,0.0,0.246,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a678c764493ae1bfc6562765,108-21-4,single_model_exploratory,False,False,0.0,0.265666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3c66e01bd980a9eb5cbe8e9b,108-21-4,single_model_exploratory,False,False,0.0,0.285333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e9e834977124f5f151b15f7,108-21-4,single_model_exploratory,False,False,0.0,0.305,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ec5d5bf7397ad0ae6cf4c31b,108-21-4,single_model_exploratory,False,False,0.0,0.324666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b2cfc4f768c46b75b8670bb5,108-21-4,single_model_exploratory,False,False,0.0,0.344333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,67b155a8dcf84964b409f089,108-21-4,single_model_exploratory,False,False,0.0,0.364,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7cc716e15ed75b194ff2526d,108-21-4,single_model_exploratory,False,False,0.0,0.383666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc8985e0678ac0e6619e38b0,108-21-4,single_model_exploratory,False,False,0.0,0.403333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b39287c14ad4f249991b0ce4,108-21-4,single_model_exploratory,False,False,0.0,0.423,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1621762b94c6c917ff3491c3,108-21-4,single_model_exploratory,False,False,0.0,0.442666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,63e90d93dd7fb25734500b48,108-21-4,single_model_exploratory,False,False,0.0,0.462333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73b5bb209379ec7dd06d6db8,108-21-4,single_model_exploratory,False,False,0.0,0.482,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,767653d380976a5d588aff08,108-21-4,single_model_exploratory,False,False,0.0,0.501666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3189654a53fd81dad9bcd3c9,108-21-4,single_model_exploratory,False,False,0.0,0.521333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f4e4020dd0c97e683f15348d,108-21-4,single_model_exploratory,False,False,0.0,0.541,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ff2a84b46bcd18fed598a40e,108-21-4,single_model_exploratory,False,False,0.0,0.560666666667,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,069d6bd100cd0e8413600e3b,108-21-4,single_model_exploratory,False,False,0.0,0.580333333333,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5ff2ed68d00655f1feca3db,108-21-4,single_model_exploratory,False,False,0.0,0.6,,,isopropyl acetate,water-JMMWKPVZQRWMSS-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c729107a9b70c6d1555a5874,85523-04-2,single_model_exploratory,False,False,1.0,0.0001,0.9990686873826276,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.70882440843
1,ec700c5f8abd036e0f028613,85523-04-2,single_model_exploratory,False,False,1.0,0.000166810054,0.99910262860099,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8001335578965
1,6f26f55fa392012133748275,85523-04-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991592510035926,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9524599525244
1,73e230ddebb4529be1979578,85523-04-2,single_model_exploratory,False,False,1.0,0.000464158883,0.999253716886607,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2065934176103
1,d21b08185468726f2392f87c,85523-04-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9994113345072707,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.630618587541
1,1e555b0f5b78a1a1f6424c47,85523-04-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9996743652016447,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.338227511019
1,769fa79282785b76f25e3077,85523-04-2,single_model_exploratory,False,False,0.0,0.00215443469,,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f71b932dcdefaade86575b3,85523-04-2,single_model_exploratory,False,False,0.0,0.003593813664,,,ac1l3qhx,water-JPAKHMXDXKQUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
