available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,c65b40bd9866e6ef46f91554,1767-46-0,single_model_exploratory,False,False,0.0,0.560666666667,,,(s)-(+)-4-methyl-1-hexanol,water-YNPVNLWKVZZBTM-ZETCQYMHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0b34c6bc87305eb91a49e4e7,1767-46-0,single_model_exploratory,False,False,0.0,0.580333333333,,,(s)-(+)-4-methyl-1-hexanol,water-YNPVNLWKVZZBTM-ZETCQYMHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,30bb0e19e0c8dd716c784864,1767-46-0,single_model_exploratory,False,False,0.0,0.6,,,(s)-(+)-4-methyl-1-hexanol,water-YNPVNLWKVZZBTM-ZETCQYMHSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a5bff4e93cce043d7eebfcf7,100-41-4,single_model_exploratory,False,False,1.0,0.0001,0.99907515168835,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7262147758324
1,fd28028001715348000286a5,100-41-4,single_model_exploratory,False,False,1.0,0.000166810054,0.9991134121827397,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8291437032385
1,e160a6aca27bcfec3a3fa8cb,100-41-4,single_model_exploratory,False,False,0.0,0.00027825594,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf9034214dcc6baf60d18789,100-41-4,single_model_exploratory,False,False,0.0,0.000464158883,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc853e03ce1744cd2bfcaf27,100-41-4,single_model_exploratory,False,False,0.0,0.000774263683,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,175ae95c7d85da57663f1949,100-41-4,single_model_exploratory,False,False,0.0,0.001291549665,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92c72f0fa4c3a68ede678ac8,100-41-4,single_model_exploratory,False,False,0.0,0.00215443469,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b7d9239b3083bb17e98922b,100-41-4,single_model_exploratory,False,False,0.0,0.003593813664,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1616bd26cfd62c90669ce7c,100-41-4,single_model_exploratory,False,False,0.0,0.005994842503,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,accf94a06f7286425aa033fe,100-41-4,single_model_exploratory,False,False,0.0,0.01,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a9ff31666728df0fc67d2a7a,100-41-4,single_model_exploratory,False,False,0.0,0.029666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b2b2b7d5b4b4ea3a8770bfc,100-41-4,single_model_exploratory,False,False,0.0,0.049333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1c8bba2ee525df2142baf277,100-41-4,single_model_exploratory,False,False,0.0,0.069,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b007f785c97932e8ed9f3f32,100-41-4,single_model_exploratory,False,False,0.0,0.088666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,28f6d0b1be89ba94d78a2eeb,100-41-4,single_model_exploratory,False,False,0.0,0.108333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b3e08fe8ba28ede08a89f98f,100-41-4,single_model_exploratory,False,False,0.0,0.128,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e0216db4123f861776d1f6fb,100-41-4,single_model_exploratory,False,False,0.0,0.147666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,353df7a670c16b577e597bc5,100-41-4,single_model_exploratory,False,False,0.0,0.167333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,93f581b051b027043bfdae17,100-41-4,single_model_exploratory,False,False,0.0,0.187,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,16f9e7d9959e582e352f4d8d,100-41-4,single_model_exploratory,False,False,0.0,0.206666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8993b27935298bc9ac0373b9,100-41-4,single_model_exploratory,False,False,0.0,0.226333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e0d5d915c305a4a7a14436a,100-41-4,single_model_exploratory,False,False,0.0,0.246,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0daeef0f5a81a4e5d6ef8d41,100-41-4,single_model_exploratory,False,False,0.0,0.265666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8ec1299e7c5c34b22fc9a97f,100-41-4,single_model_exploratory,False,False,0.0,0.285333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,558eb705ddca46cc5f6b1cad,100-41-4,single_model_exploratory,False,False,0.0,0.305,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51da282b52923f8969473690,100-41-4,single_model_exploratory,False,False,0.0,0.324666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0cbc45cbb9babfe01a884742,100-41-4,single_model_exploratory,False,False,0.0,0.344333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c35cef8171f7c2256080f37,100-41-4,single_model_exploratory,False,False,0.0,0.364,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8bdf6d930bb6b93d2a349229,100-41-4,single_model_exploratory,False,False,0.0,0.383666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,526922ed4855348a7fe110c7,100-41-4,single_model_exploratory,False,False,0.0,0.403333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f6c348568a637fe4408b86f,100-41-4,single_model_exploratory,False,False,0.0,0.423,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,84ac02f720bbe0ae9097289a,100-41-4,single_model_exploratory,False,False,0.0,0.442666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e6b43146a20b43a7d703f8e3,100-41-4,single_model_exploratory,False,False,0.0,0.462333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e61599206c8b08d442d8e6be,100-41-4,single_model_exploratory,False,False,0.0,0.482,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8e18f10f8024bd32833fcb5d,100-41-4,single_model_exploratory,False,False,0.0,0.501666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8c31d162473db6e84e2a4af3,100-41-4,single_model_exploratory,False,False,0.0,0.521333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a9ab3eaffe4b00ae0c899c7b,100-41-4,single_model_exploratory,False,False,0.0,0.541,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a477dc8e2db6696afbaf63ed,100-41-4,single_model_exploratory,False,False,0.0,0.560666666667,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3078c4b5d889bcae9096dd02,100-41-4,single_model_exploratory,False,False,0.0,0.580333333333,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1040cba6e3f17a4dd542b415,100-41-4,single_model_exploratory,False,False,0.0,0.6,,,ethylbenzene,water-YNQLUTRBYVCPMQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92cddf652f144e8eccc06f34,23068-91-9,single_model_exploratory,False,False,1.0,0.0001,0.999073094090212,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.720679395991
1,5310bd9d6259bcc9373a4f81,23068-91-9,single_model_exploratory,False,False,1.0,0.000166810054,0.9991099802563771,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.819911086016
1,b19631646bf56e1862ecaf0b,23068-91-9,single_model_exploratory,False,False,1.0,0.00027825594,0.9991715165972552,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.98545702744
1,f0820fb5e6452aedbaa782c8,23068-91-9,single_model_exploratory,False,False,1.0,0.000464158883,0.9992741835130011,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.261653027685
1,6e4ea697aeb9e0eea8cd4c05,23068-91-9,single_model_exploratory,False,False,1.0,0.000774263683,0.999445492665949,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.722511352938
1,7a8e32a1d946d78d8d51fd36,23068-91-9,single_model_exploratory,False,False,1.0,0.001291549665,0.9997313939180787,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.4916469769078
1,3475923ddd0ef8cf3beef452,23068-91-9,single_model_exploratory,False,False,1.0,0.00215443469,1.0002086968893913,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.7756942342326
1,0b81721608689e24cf53a35e,23068-91-9,single_model_exploratory,False,False,1.0,0.003593813664,1.0010059757663774,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.9205452342217
1,cbaa36a8feff741662be118a,23068-91-9,single_model_exploratory,False,False,1.0,0.005994842503,1.0023389568066425,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.5065498302374
1,2dc002edf8265ae9fbdb82d7,23068-91-9,single_model_exploratory,False,False,1.0,0.01,1.0045709988249005,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2702.511221085263
1,1620641636db414c861cc2f6,23068-91-9,single_model_exploratory,False,False,0.0,0.029666666667,,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3fc7c7135e8b5746aa0ed11,23068-91-9,single_model_exploratory,False,False,0.0,0.049333333333,,,"methyl 5,5-dimethoxyvalerate",water-YOFAONQHOIRLCQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
