available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,af4938e2f5f725ad9b5fe102,54833-30-6,single_model_exploratory,False,False,0.0,0.246,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bbfb5d9c72b0a7d1d7b3b2c9,54833-30-6,single_model_exploratory,False,False,0.0,0.265666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d67483f72a0f16142d655082,54833-30-6,single_model_exploratory,False,False,0.0,0.285333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,17375985991cc33132a94717,54833-30-6,single_model_exploratory,False,False,0.0,0.305,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,125e3982a7da4df079df317e,54833-30-6,single_model_exploratory,False,False,0.0,0.324666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e57fc9004af31a6c0ce5a669,54833-30-6,single_model_exploratory,False,False,0.0,0.344333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,567db718299b1cc16ce9d93c,54833-30-6,single_model_exploratory,False,False,0.0,0.364,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,607400af7a30e2e11a22f4d2,54833-30-6,single_model_exploratory,False,False,0.0,0.383666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,766cc008000f66ccc3c625e4,54833-30-6,single_model_exploratory,False,False,0.0,0.403333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,925be3a36c5ca974cc451c6b,54833-30-6,single_model_exploratory,False,False,0.0,0.423,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce47dac3479890183102f860,54833-30-6,single_model_exploratory,False,False,0.0,0.442666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9d5c2b3eff822281d4397b66,54833-30-6,single_model_exploratory,False,False,0.0,0.462333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,601dba80ccfe7aa21d5cacb1,54833-30-6,single_model_exploratory,False,False,0.0,0.482,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,358ae1b7bd44bd82ee509732,54833-30-6,single_model_exploratory,False,False,0.0,0.501666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c38c18f6704b88d6714a8b9c,54833-30-6,single_model_exploratory,False,False,0.0,0.521333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a8ccde06bdadadcc9e3cc728,54833-30-6,single_model_exploratory,False,False,0.0,0.541,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,652ccb3ce273751090e8ec86,54833-30-6,single_model_exploratory,False,False,0.0,0.560666666667,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72b74ac0cacc785176e34c80,54833-30-6,single_model_exploratory,False,False,0.0,0.580333333333,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b174ef9190a69f51e89d49e,54833-30-6,single_model_exploratory,False,False,0.0,0.6,,,(1-cyclohexylpentyl)cyclohexane,water-VSDFUDGIBYCRIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed5c8cd3b66000845f1b9166,15914-95-1,single_model_exploratory,False,False,1.0,0.0001,0.9990704910936244,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7136767774655
1,b509a51967a8e1b9c39cc8da,15914-95-1,single_model_exploratory,False,False,1.0,0.000166810054,0.9991056375401118,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8082282488144
1,097b6375a82041f2f1d63f90,15914-95-1,single_model_exploratory,False,False,1.0,0.00027825594,0.9991642706835896,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9659639672072
1,2379ebe7a6f1c4f0a27dc714,15914-95-1,single_model_exploratory,False,False,1.0,0.000464158883,0.9992620915172628,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2291229683797
1,5a13e23114e12ba55e3650f4,15914-95-1,single_model_exploratory,False,False,0.0,0.000774263683,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,579e2e803e4d2118168083ba,15914-95-1,single_model_exploratory,False,False,0.0,0.001291549665,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a19aa699b88ca53ef00171d,15914-95-1,single_model_exploratory,False,False,0.0,0.00215443469,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b977803eaff6cc92711eb1e0,15914-95-1,single_model_exploratory,False,False,0.0,0.003593813664,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,695f7b3590113b64716da9ac,15914-95-1,single_model_exploratory,False,False,0.0,0.005994842503,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6dd7097c83009f1014fbc51d,15914-95-1,single_model_exploratory,False,False,0.0,0.01,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b12cc49a8ffb8fa846dd9e06,15914-95-1,single_model_exploratory,False,False,0.0,0.029666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,efd525da7a9bd3b636e547ad,15914-95-1,single_model_exploratory,False,False,0.0,0.049333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e84301b865527423d110d7f0,15914-95-1,single_model_exploratory,False,False,0.0,0.069,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77412556db04e537bfd057bc,15914-95-1,single_model_exploratory,False,False,0.0,0.088666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,194f974270cb8233e4b1e0b6,15914-95-1,single_model_exploratory,False,False,0.0,0.108333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed43c01f1e0095c88d49aea2,15914-95-1,single_model_exploratory,False,False,0.0,0.128,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a3e699222c257b9672b125eb,15914-95-1,single_model_exploratory,False,False,0.0,0.147666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9caeb11e42dfe2eb7523047b,15914-95-1,single_model_exploratory,False,False,0.0,0.167333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13901f14cd61f38b0bd5306e,15914-95-1,single_model_exploratory,False,False,0.0,0.187,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bab7b28a86acbabca41e2ca9,15914-95-1,single_model_exploratory,False,False,0.0,0.206666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f64da9a36020d2095b8e8b59,15914-95-1,single_model_exploratory,False,False,0.0,0.226333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,933b7986f70b0328ad688bec,15914-95-1,single_model_exploratory,False,False,0.0,0.246,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f825e2a7294b7f595c0cf96,15914-95-1,single_model_exploratory,False,False,0.0,0.265666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd033555fa2bd36b0ca2685d,15914-95-1,single_model_exploratory,False,False,0.0,0.285333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e2b3b4d87d04e878eb56f944,15914-95-1,single_model_exploratory,False,False,0.0,0.305,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e4a5c2b6f2523ddd0ac06137,15914-95-1,single_model_exploratory,False,False,0.0,0.324666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,81583449bfe2721cd8257bc2,15914-95-1,single_model_exploratory,False,False,0.0,0.344333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c57fc5313ccd3ba347d776d,15914-95-1,single_model_exploratory,False,False,0.0,0.364,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ebcde811b9c93774d28815ba,15914-95-1,single_model_exploratory,False,False,0.0,0.383666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,886391bc7f9d0c10269f8365,15914-95-1,single_model_exploratory,False,False,0.0,0.403333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ebfc06d3f8a2a42ddc7e7cfe,15914-95-1,single_model_exploratory,False,False,0.0,0.423,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4180ac23c19d57bc5d069dd4,15914-95-1,single_model_exploratory,False,False,0.0,0.442666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,550e74676e88e49075814506,15914-95-1,single_model_exploratory,False,False,0.0,0.462333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,23179d9d0cb9c6adf6afdef1,15914-95-1,single_model_exploratory,False,False,0.0,0.482,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eca7fd7b356704dc2bed3d55,15914-95-1,single_model_exploratory,False,False,0.0,0.501666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ee229a371b71f6ec3e33d098,15914-95-1,single_model_exploratory,False,False,0.0,0.521333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5bb2b8946e7c0befb8f79948,15914-95-1,single_model_exploratory,False,False,0.0,0.541,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b36c9bcd76f1ec502b2d587,15914-95-1,single_model_exploratory,False,False,0.0,0.560666666667,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5c8c3707e2012ee721a18e4a,15914-95-1,single_model_exploratory,False,False,0.0,0.580333333333,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ed8b08a4eef57cf11c4775b,15914-95-1,single_model_exploratory,False,False,0.0,0.6,,,nsc55336,water-VSHDEZHNJCSDFY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,adb1e95198150f9a522714fc,3391-86-4,single_model_exploratory,False,False,1.0,0.0001,0.999060897523504,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.6878680183722
1,2e7733741f09358d9cc99560,3391-86-4,single_model_exploratory,False,False,1.0,0.000166810054,0.999089633747256,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7651746171414
1,3aeabc95020baeef130397ac,3391-86-4,single_model_exploratory,False,False,1.0,0.00027825594,0.9991375726517383,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8941405413434
1,55621547780b438dc5a46b75,3391-86-4,single_model_exploratory,False,False,1.0,0.000464158883,0.9992175506815701,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.109298577275
1,4a1b5c4fc3df04c93f37f66a,3391-86-4,single_model_exploratory,False,False,1.0,0.000774263683,0.9993509930198078,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.468287057807
1,884a606be9ae50d08d2a607b,3391-86-4,single_model_exploratory,False,False,1.0,0.001291549665,0.9995736743987587,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.067347677759
1,26434dadd142fd90589851e5,3391-86-4,single_model_exploratory,False,False,1.0,0.00215443469,0.999945369220697,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.067286386205
1,769fc6c7b6af5016bf827989,3391-86-4,single_model_exploratory,False,False,1.0,0.003593813664,1.0005660619760703,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.737082884616
1,0bb18692787b2640b7aa292e,3391-86-4,single_model_exploratory,False,False,1.0,0.005994842503,1.0016033040296748,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2694.527486242991
1,74eff3285a438f74c2fbffe3,3391-86-4,single_model_exploratory,False,False,1.0,0.01,1.0033387347443967,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2699.1961666901057
1,4fc52b8023450b993fa3bc6b,3391-86-4,single_model_exploratory,False,False,0.0,0.029666666667,,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1b104f0bf0c8b417cacea11,3391-86-4,single_model_exploratory,False,False,0.0,0.049333333333,,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92e9505f5e676c918a050a25,3391-86-4,single_model_exploratory,False,False,0.0,0.069,,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c8ef3f9e63d32452aba5ddc7,3391-86-4,single_model_exploratory,False,False,0.0,0.088666666667,,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0729d3c5f3be7d66454ecf2b,3391-86-4,single_model_exploratory,False,False,0.0,0.108333333333,,,1-octen-3-ol,water-VSMOENVRRABVKN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
