available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,98015512ff71e7d819fbb1a7,111-82-0,single_model_exploratory,False,False,0.0,0.423,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a7dbc89a86018dc9860a94c0,111-82-0,single_model_exploratory,False,False,0.0,0.442666666667,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7419823b80f35b7a373f7422,111-82-0,single_model_exploratory,False,False,0.0,0.462333333333,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5a2d00d27ec034fe21d8d34a,111-82-0,single_model_exploratory,False,False,0.0,0.482,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,56af7298c012598b6ccf567e,111-82-0,single_model_exploratory,False,False,0.0,0.501666666667,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,18d7a41825ebacda068ac4d3,111-82-0,single_model_exploratory,False,False,0.0,0.521333333333,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,79787de024dbb1ad3f78cdcd,111-82-0,single_model_exploratory,False,False,0.0,0.541,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf89449f28ba82bf55dd6075,111-82-0,single_model_exploratory,False,False,0.0,0.560666666667,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bf016888282f4365dccc450a,111-82-0,single_model_exploratory,False,False,0.0,0.580333333333,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,740c30c461d1c10104b4b4dc,111-82-0,single_model_exploratory,False,False,0.0,0.6,,,methyl laurate,water-UQDUPQYQJKYHQI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3d42304bcc4a8290f457207c,79947-84-5,single_model_exploratory,False,False,1.0,0.0001,0.9990718398059291,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.717305102533
1,3e0fa3f3e0dc2d3655bf24e3,79947-84-5,single_model_exploratory,False,False,0.0,0.000166810054,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,88119e4ed6846752e0c0d240,79947-84-5,single_model_exploratory,False,False,0.0,0.00027825594,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d31baa00c2db699ba07e96cd,79947-84-5,single_model_exploratory,False,False,0.0,0.000464158883,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,385645c73f1ee6b674ea65a0,79947-84-5,single_model_exploratory,False,False,0.0,0.000774263683,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,46221225c8549af626d25597,79947-84-5,single_model_exploratory,False,False,0.0,0.001291549665,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,88ee7fb956e6ec9fc865bc92,79947-84-5,single_model_exploratory,False,False,0.0,0.00215443469,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3143c324f27781e6944cec64,79947-84-5,single_model_exploratory,False,False,0.0,0.003593813664,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba8853d15eace76ac10387a8,79947-84-5,single_model_exploratory,False,False,0.0,0.005994842503,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,541ba529ebd07f93c0a4fcb7,79947-84-5,single_model_exploratory,False,False,0.0,0.01,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b7f85da89289f870b187535d,79947-84-5,single_model_exploratory,False,False,0.0,0.029666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35d8f46db171cf8c1335702e,79947-84-5,single_model_exploratory,False,False,0.0,0.049333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ed2e679101496d33cc18b38,79947-84-5,single_model_exploratory,False,False,0.0,0.069,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b0804621be20d515e1206926,79947-84-5,single_model_exploratory,False,False,0.0,0.088666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c10b44c94093fba3b964c24,79947-84-5,single_model_exploratory,False,False,0.0,0.108333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0585e566131373b9c11fca76,79947-84-5,single_model_exploratory,False,False,0.0,0.128,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e3ab8dbc8150ee37f5a7c010,79947-84-5,single_model_exploratory,False,False,0.0,0.147666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a95e823b91d99f9e9af888a8,79947-84-5,single_model_exploratory,False,False,0.0,0.167333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4cedc513c880ef0203b8fd9a,79947-84-5,single_model_exploratory,False,False,0.0,0.187,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f3b8f00e345b21b201a4c3ae,79947-84-5,single_model_exploratory,False,False,0.0,0.206666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c306061fddeff64c2078011,79947-84-5,single_model_exploratory,False,False,0.0,0.226333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38fbaf9995246b6354b85bbe,79947-84-5,single_model_exploratory,False,False,0.0,0.246,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f5081e3ac9d7a66335e1a239,79947-84-5,single_model_exploratory,False,False,0.0,0.265666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,757d8ba143ef61d06662adb5,79947-84-5,single_model_exploratory,False,False,0.0,0.285333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,53c7823ec941db495a895d90,79947-84-5,single_model_exploratory,False,False,0.0,0.305,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f631060c393790aaef8db15,79947-84-5,single_model_exploratory,False,False,0.0,0.324666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8f4d8490410faa88d6fe36ab,79947-84-5,single_model_exploratory,False,False,0.0,0.344333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64d2a410c4747e7eee484f29,79947-84-5,single_model_exploratory,False,False,0.0,0.364,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0b1291f45eb608c1a3997190,79947-84-5,single_model_exploratory,False,False,0.0,0.383666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6f18819dd5254e02828f5d13,79947-84-5,single_model_exploratory,False,False,0.0,0.403333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c9c9ccf2fbb0431cec02082,79947-84-5,single_model_exploratory,False,False,0.0,0.423,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a125a8b65a891469109a0f58,79947-84-5,single_model_exploratory,False,False,0.0,0.442666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b5114f0fcb71cc3b6ae2f7d,79947-84-5,single_model_exploratory,False,False,0.0,0.462333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,084a80295ac3162f908d6264,79947-84-5,single_model_exploratory,False,False,0.0,0.482,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f3f233a2a5e78cc38aefb73,79947-84-5,single_model_exploratory,False,False,0.0,0.501666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,758483de696f4fcabfefbc25,79947-84-5,single_model_exploratory,False,False,0.0,0.521333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35db8d7d5792f5c716d1db14,79947-84-5,single_model_exploratory,False,False,0.0,0.541,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8929f3f0b35ebc549d0e35a2,79947-84-5,single_model_exploratory,False,False,0.0,0.560666666667,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fb110fa91acde118bd24f9c1,79947-84-5,single_model_exploratory,False,False,0.0,0.580333333333,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4c456dc2c2c280715768ad8d,79947-84-5,single_model_exploratory,False,False,0.0,0.6,,,2-pentenoic acid butyl ester,water-URYUTJWQTWWCCN-FNORWQNLSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77f9deb5d09cf448de5c88ff,50789-30-5,single_model_exploratory,False,False,1.0,0.0001,0.9990706209973808,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.714026246402
1,545f94def55765e1e2830e9f,50789-30-5,single_model_exploratory,False,False,1.0,0.000166810054,0.9991058544427935,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8088117635007
1,78a9cda26dc7b34fdeb8911c,50789-30-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991646330839965,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9669389019477
1,80749966021b70bf58dba968,50789-30-5,single_model_exploratory,False,False,1.0,0.000464158883,0.9992626976659083,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2307536381063
1,50bebeb397f34118ede98238,50789-30-5,single_model_exploratory,False,False,1.0,0.000774263683,0.999426323501874,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6709421944893
1,b84021b4061148e9565a619c,50789-30-5,single_model_exploratory,False,False,1.0,0.001291549665,0.9996993910541268,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.4055524161067
1,c10124da8acc8299024aa71b,50789-30-5,single_model_exploratory,False,False,1.0,0.00215443469,1.0001552383422443,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.6318792886523
1,6dce4f8a6cc4d401bfa57af6,50789-30-5,single_model_exploratory,False,False,1.0,0.003593813664,1.0009165938068687,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.680088612621
1,37bd8daaa7b2e61c934e1fc0,50789-30-5,single_model_exploratory,False,False,1.0,0.005994842503,1.0021892793864782,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.1038855008765
1,cbdf95362f2aee2b501f5419,50789-30-5,single_model_exploratory,False,False,1.0,0.01,1.0043197037267515,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.835183430039
1,7a13eaf0739ba082683315ff,50789-30-5,single_model_exploratory,False,False,1.0,0.029666666667,1.014918101127841,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2730.3471431974117
1,3f0912c187766a5d8a08eb30,50789-30-5,single_model_exploratory,False,False,1.0,0.049333333333,1.025750305568645,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2759.488093995918
1,63b1b92c48eac576e053ca65,50789-30-5,single_model_exploratory,False,False,1.0,0.069,1.0368243221938307,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2789.279571379853
1,c03e5e096866c1b3bc2ff921,50789-30-5,single_model_exploratory,False,False,1.0,0.088666666667,1.0481485328655806,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2819.744124354343
1,94c54621e69ada97c4b224de,50789-30-5,single_model_exploratory,False,False,1.0,0.108333333333,1.0597317189072286,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2850.9053765605977
1,7a37b05d7c9e6d90075e2e81,50789-30-5,single_model_exploratory,False,False,1.0,0.128,1.0715830855258544,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2882.7880919779222
1,8f7349b1831aaa89702274a3,50789-30-5,single_model_exploratory,False,False,1.0,0.147666666667,1.0837122880539685,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2915.4182455194714
1,e6734077f1f382857709443c,50789-30-5,single_model_exploratory,False,False,1.0,0.167333333333,1.0961294601809017,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2948.823098980738
1,dc42362b1fc4aa429fc2da5c,50789-30-5,single_model_exploratory,False,False,1.0,0.187,1.1088452443447907,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2983.0312828005044
1,de362ad5b5bd3ce2fff7c956,50789-30-5,single_model_exploratory,False,False,1.0,0.206666666667,1.121870824472553,,"pentanal, 5,5-dimethoxy-",water-USXHLNDEUDDSKZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3018.0728841383893
