available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,f25721cb9d9caecee338617a,54074-85-0,single_model_exploratory,False,False,0.0,0.482,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,33c8f82e3c9c790d5dd2b36d,54074-85-0,single_model_exploratory,False,False,0.0,0.501666666667,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0f73357f3477639e4d597aba,54074-85-0,single_model_exploratory,False,False,0.0,0.521333333333,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5a073b559ffba79af90557d0,54074-85-0,single_model_exploratory,False,False,0.0,0.541,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,99631aace1a4254f544f8cda,54074-85-0,single_model_exploratory,False,False,0.0,0.560666666667,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7438f36fcb9537cedcb1b5c1,54074-85-0,single_model_exploratory,False,False,0.0,0.580333333333,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,315bd1e8125434bc0e809984,54074-85-0,single_model_exploratory,False,False,0.0,0.6,,,ethyl 3-hydroxypentanoate,water-YESYELHMPYCIAQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,504156678dd6f90e9693ef65,20656-23-9,single_model_exploratory,False,False,1.0,0.0001,0.9990703843216912,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7133895380884
1,14c7fe6c4e94b4ec630b76e1,20656-23-9,single_model_exploratory,False,False,1.0,0.000166810054,0.9991054595092103,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8077493075452
1,10775c59038a9153253619ff,20656-23-9,single_model_exploratory,False,False,1.0,0.00027825594,0.9991639739200715,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9651656097603
1,61786d83b83bd7bdfcf06439,20656-23-9,single_model_exploratory,False,False,0.0,0.000464158883,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4475bccb1d4f9c436e20a2fd,20656-23-9,single_model_exploratory,False,False,0.0,0.000774263683,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4bba1a3db460f5652675eb62,20656-23-9,single_model_exploratory,False,False,0.0,0.001291549665,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a4b247eb401372e1b5611661,20656-23-9,single_model_exploratory,False,False,0.0,0.00215443469,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,30167267618ed8a3d6bdd826,20656-23-9,single_model_exploratory,False,False,0.0,0.003593813664,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bded8775b829128011957f92,20656-23-9,single_model_exploratory,False,False,0.0,0.005994842503,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a3c7024e673280e1409b7fa,20656-23-9,single_model_exploratory,False,False,0.0,0.01,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6c9a03440c201b780cc25a7,20656-23-9,single_model_exploratory,False,False,0.0,0.029666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,37be20b8a8c79b966cf65312,20656-23-9,single_model_exploratory,False,False,0.0,0.049333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f978eeb9fec5578f9a40d140,20656-23-9,single_model_exploratory,False,False,0.0,0.069,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f8651b7e9d6258cda364e14,20656-23-9,single_model_exploratory,False,False,0.0,0.088666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13fe827ca400c6f08e230860,20656-23-9,single_model_exploratory,False,False,0.0,0.108333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f630ca85ac6f0f600d01611a,20656-23-9,single_model_exploratory,False,False,0.0,0.128,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0fe620349775a639ddd56d38,20656-23-9,single_model_exploratory,False,False,0.0,0.147666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,555c9bdb2c400bf826ec007b,20656-23-9,single_model_exploratory,False,False,0.0,0.167333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8950ee637c1ca00bfc12343e,20656-23-9,single_model_exploratory,False,False,0.0,0.187,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,036ce7aae04d7bad8910fcca,20656-23-9,single_model_exploratory,False,False,0.0,0.206666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f4eebb47560df84ea5d823e0,20656-23-9,single_model_exploratory,False,False,0.0,0.226333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,79cbf9e1496db876c947beec,20656-23-9,single_model_exploratory,False,False,0.0,0.246,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cfb419962d1c67852bc3fc4e,20656-23-9,single_model_exploratory,False,False,0.0,0.265666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5cb2ca7daff9464300158ce0,20656-23-9,single_model_exploratory,False,False,0.0,0.285333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3c0fca7cdf069868a8dc513b,20656-23-9,single_model_exploratory,False,False,0.0,0.305,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d884626b7c963fb72801d9dd,20656-23-9,single_model_exploratory,False,False,0.0,0.324666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0f2e9f7f1de701b473599f9,20656-23-9,single_model_exploratory,False,False,0.0,0.344333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8dd0747a8ff84c6a5e226080,20656-23-9,single_model_exploratory,False,False,0.0,0.364,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,027ca6ada4ab167c41e756b2,20656-23-9,single_model_exploratory,False,False,0.0,0.383666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0799066f45e15f758dcfee98,20656-23-9,single_model_exploratory,False,False,0.0,0.403333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e19f9d0232909af0b5ad0829,20656-23-9,single_model_exploratory,False,False,0.0,0.423,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,02336d58124c9e517753c654,20656-23-9,single_model_exploratory,False,False,0.0,0.442666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e2603be74fea7f1bac8e9c42,20656-23-9,single_model_exploratory,False,False,0.0,0.462333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,44ddd5b7cbdaa2247030762c,20656-23-9,single_model_exploratory,False,False,0.0,0.482,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,44b7888da80f6f0450654273,20656-23-9,single_model_exploratory,False,False,0.0,0.501666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4dd21077919d2178244b4078,20656-23-9,single_model_exploratory,False,False,0.0,0.521333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5c3762c0a1b65a82cb89adae,20656-23-9,single_model_exploratory,False,False,0.0,0.541,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c3e33323657a8d216956eb12,20656-23-9,single_model_exploratory,False,False,0.0,0.560666666667,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5c1d053347cf202d2990c1b9,20656-23-9,single_model_exploratory,False,False,0.0,0.580333333333,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e553e5342d1e1521dcd12148,20656-23-9,single_model_exploratory,False,False,0.0,0.6,,,"pentacyclo[3.3.0.02,4.03,7.06,8]octane",water-YIJMEXRVJPVGIY-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c1ea9a2547df559c39f81264,54484-73-0,single_model_exploratory,False,False,1.0,0.0001,0.9990693608667846,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7106362251093
1,3d740b91d12c8353db4c2b60,54484-73-0,single_model_exploratory,False,False,1.0,0.000166810054,0.9991037522437067,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8031563975505
1,200369e17d51efbaa42f7fbf,54484-73-0,single_model_exploratory,False,False,0.0,0.00027825594,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d8997d1219461355bddbb6fa,54484-73-0,single_model_exploratory,False,False,0.0,0.000464158883,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77d3088c65c0c1a155e4ac02,54484-73-0,single_model_exploratory,False,False,0.0,0.000774263683,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a2b627dda377310bf81b39d2,54484-73-0,single_model_exploratory,False,False,0.0,0.001291549665,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,872bf388ed3eeab2dede1818,54484-73-0,single_model_exploratory,False,False,0.0,0.00215443469,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7100be6e4b1dc65e5584be15,54484-73-0,single_model_exploratory,False,False,0.0,0.003593813664,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f89cd0d8d3fd08e9853672da,54484-73-0,single_model_exploratory,False,False,0.0,0.005994842503,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7287ab28aeae796f12aa0f17,54484-73-0,single_model_exploratory,False,False,0.0,0.01,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20ff515e10956a684b1e0964,54484-73-0,single_model_exploratory,False,False,0.0,0.029666666667,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72c81a30e4307dba3870c88d,54484-73-0,single_model_exploratory,False,False,0.0,0.049333333333,,,1-(1-ethoxyethoxy)hexane,water-YJYLJPSYBMNHTG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
