available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,b20f05deeab364a61d4e3f19,763-29-1,single_model_exploratory,False,False,1.0,0.00027825594,0.9991417810453058,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.905462021709
1,d6125d62095626d685f4e765,763-29-1,single_model_exploratory,False,False,1.0,0.000464158883,0.9992245718707792,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.128187080571
1,25399ec7eafb6b1727c48568,763-29-1,single_model_exploratory,False,False,1.0,0.000774263683,0.9993627083140032,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.499803709252
1,6910548203ba51cb35ca94a7,763-29-1,single_model_exploratory,False,False,1.0,0.001291549665,0.9995932257215535,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.1199449250435
1,acf7b56c5004092c9fa65f03,763-29-1,single_model_exploratory,False,False,1.0,0.00215443469,0.9999780079577175,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.1550915817993
1,d96b1a119e409ed710bf726a,763-29-1,single_model_exploratory,False,False,1.0,0.003593813664,1.0006205768175478,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.8837394882617
1,9badca94bcdd2d4636178428,763-29-1,single_model_exploratory,False,False,0.0,0.005994842503,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3d854754524c7b318dceaa03,763-29-1,single_model_exploratory,False,False,0.0,0.01,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b86cb8fc827f43b3e5c51c3e,763-29-1,single_model_exploratory,False,False,0.0,0.029666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,37a5ef645218a8239697577c,763-29-1,single_model_exploratory,False,False,0.0,0.049333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c098ba49e89fbac000ba707a,763-29-1,single_model_exploratory,False,False,0.0,0.069,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8409f3ee0cdb146b9e867859,763-29-1,single_model_exploratory,False,False,0.0,0.088666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e67a3e6db89e111b1c9b546f,763-29-1,single_model_exploratory,False,False,0.0,0.108333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3b9fdcef76b98438a41387e6,763-29-1,single_model_exploratory,False,False,0.0,0.128,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,521defd723d63fe4ae55326c,763-29-1,single_model_exploratory,False,False,0.0,0.147666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5825b7f24cc74b33ac09491,763-29-1,single_model_exploratory,False,False,0.0,0.167333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b6ac4210785f57eef445cf5,763-29-1,single_model_exploratory,False,False,0.0,0.187,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e8ade6fb8df40c7b25f29975,763-29-1,single_model_exploratory,False,False,0.0,0.206666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3aa48f3c4b17e4657fa6daea,763-29-1,single_model_exploratory,False,False,0.0,0.226333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6431cd00b92df420f3b5067d,763-29-1,single_model_exploratory,False,False,0.0,0.246,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb924d529c5443c6d76139e3,763-29-1,single_model_exploratory,False,False,0.0,0.265666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b81e98b04ef0316960a45e02,763-29-1,single_model_exploratory,False,False,0.0,0.285333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f7a9d5e5c3e783bbb32d539e,763-29-1,single_model_exploratory,False,False,0.0,0.305,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ac896635fe2b8129ff5c775,763-29-1,single_model_exploratory,False,False,0.0,0.324666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f3c68fa79f68abd04c5678cc,763-29-1,single_model_exploratory,False,False,0.0,0.344333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e38ed9307b55f806fd48a8f,763-29-1,single_model_exploratory,False,False,0.0,0.364,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b6c507bfe1014457e1a5e87e,763-29-1,single_model_exploratory,False,False,0.0,0.383666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b4279f1adba5ad1ed346e783,763-29-1,single_model_exploratory,False,False,0.0,0.403333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f7499ec05d3a017fc87942a0,763-29-1,single_model_exploratory,False,False,0.0,0.423,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,db0ed310aa692a4df018a252,763-29-1,single_model_exploratory,False,False,0.0,0.442666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1f7251f48469e15fc469eb16,763-29-1,single_model_exploratory,False,False,0.0,0.462333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d2e60a39a7bf580395cf33d9,763-29-1,single_model_exploratory,False,False,0.0,0.482,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77c5a5764c90ddacd61233f2,763-29-1,single_model_exploratory,False,False,0.0,0.501666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b0f214142ea7479f9b973867,763-29-1,single_model_exploratory,False,False,0.0,0.521333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,475ec6d478a5c8537aa01280,763-29-1,single_model_exploratory,False,False,0.0,0.541,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5cb28341db3f2ba5cd9ceba7,763-29-1,single_model_exploratory,False,False,0.0,0.560666666667,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,811d34a01335d73164564a27,763-29-1,single_model_exploratory,False,False,0.0,0.580333333333,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a3ea1ab75ca55edb48098019,763-29-1,single_model_exploratory,False,False,0.0,0.6,,,2-methyl-1-pentene,water-WWUVJRULCWHUSA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,66084141145481e4da27edf6,95-92-1,single_model_exploratory,False,False,1.0,0.0001,0.9990795880902791,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7381496475423
1,a715ac227c6f4c516a6dc103,95-92-1,single_model_exploratory,False,False,1.0,0.000166810054,0.9991208134145839,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8490546026496
1,ff0c8f4c8cb775d64b15400d,95-92-1,single_model_exploratory,False,False,1.0,0.00027825594,0.999189588822412,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.0340751851745
1,6e4be4a4503f9782c55429a6,95-92-1,single_model_exploratory,False,False,1.0,0.000464158883,0.9993043337764203,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.3427636961237
1,f54f72ef83f9f65a57441a60,95-92-1,single_model_exploratory,False,False,0.0,0.000774263683,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a32d3bbba4ecefb5916b803,95-92-1,single_model_exploratory,False,False,0.0,0.001291549665,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae6a72a1ede7927bba6aeefc,95-92-1,single_model_exploratory,False,False,0.0,0.00215443469,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9cb6523bf0948a9c5958ac7a,95-92-1,single_model_exploratory,False,False,0.0,0.003593813664,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,19cb78910356154d6d75ddd4,95-92-1,single_model_exploratory,False,False,0.0,0.005994842503,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b9635614a6352134d2e65baf,95-92-1,single_model_exploratory,False,False,0.0,0.01,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,583b541f1ccb27b94c091d4a,95-92-1,single_model_exploratory,False,False,0.0,0.029666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,022cbb79324326d0aa0b25ec,95-92-1,single_model_exploratory,False,False,0.0,0.049333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72c438e63e0dfc8e9e26f294,95-92-1,single_model_exploratory,False,False,0.0,0.069,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8e0ff963da14d8526da674cd,95-92-1,single_model_exploratory,False,False,0.0,0.088666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,782045618dcfc429f7bbfce4,95-92-1,single_model_exploratory,False,False,0.0,0.108333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c6d2e8b2457474235b3528a,95-92-1,single_model_exploratory,False,False,0.0,0.128,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d73facc97c56b9e4dfa580e8,95-92-1,single_model_exploratory,False,False,0.0,0.147666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ee04aab8d7ad77449db46400,95-92-1,single_model_exploratory,False,False,0.0,0.167333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f41738f468d048a190451de0,95-92-1,single_model_exploratory,False,False,0.0,0.187,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62354ff4517ae355328b5074,95-92-1,single_model_exploratory,False,False,0.0,0.206666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,157970ee8c245221b568f1b2,95-92-1,single_model_exploratory,False,False,0.0,0.226333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,12f04d09f96208071b88415d,95-92-1,single_model_exploratory,False,False,0.0,0.246,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bc375ab897c4e10682c7bb14,95-92-1,single_model_exploratory,False,False,0.0,0.265666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08c0a3c07ad16221c8bfe75e,95-92-1,single_model_exploratory,False,False,0.0,0.285333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,920f707d337c6b410e4c3aa6,95-92-1,single_model_exploratory,False,False,0.0,0.305,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4c94da25eb66fa2ce6ebe03f,95-92-1,single_model_exploratory,False,False,0.0,0.324666666667,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,00df99ec68efbc9f5680126a,95-92-1,single_model_exploratory,False,False,0.0,0.344333333333,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0ed067434d495b301ea5299c,95-92-1,single_model_exploratory,False,False,0.0,0.364,,,diethyl oxalate,water-WYACBZDAHNBPPB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
