available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,d5d339af723db3c1e74a29c8,57282-45-8,single_model_exploratory,False,False,0.0,0.001291549665,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b614ccfb27baa1e2da82583,57282-45-8,single_model_exploratory,False,False,0.0,0.00215443469,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e4a788aa59110d4617d66123,57282-45-8,single_model_exploratory,False,False,0.0,0.003593813664,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a1b6911588d63ee18c173a7,57282-45-8,single_model_exploratory,False,False,0.0,0.005994842503,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2b102d0fcc2557b68f170fea,57282-45-8,single_model_exploratory,False,False,0.0,0.01,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f69f2e0aa7ef0ee5b0465e90,57282-45-8,single_model_exploratory,False,False,0.0,0.029666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ddbdcaf34301ab24c20a393a,57282-45-8,single_model_exploratory,False,False,0.0,0.049333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20989ecc165f11fc754bf6c3,57282-45-8,single_model_exploratory,False,False,0.0,0.069,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eaa817c477a74e462da8da94,57282-45-8,single_model_exploratory,False,False,0.0,0.088666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9f5066225e5ed477df834269,57282-45-8,single_model_exploratory,False,False,0.0,0.108333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d94796ca5229e939ffb2118b,57282-45-8,single_model_exploratory,False,False,0.0,0.128,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bd630a577ffad77ab544cb8e,57282-45-8,single_model_exploratory,False,False,0.0,0.147666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6c1891adecbe06bc7655623,57282-45-8,single_model_exploratory,False,False,0.0,0.167333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8ae5e95113265a081f3f1643,57282-45-8,single_model_exploratory,False,False,0.0,0.187,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77ca0e8f019d273f65957a51,57282-45-8,single_model_exploratory,False,False,0.0,0.206666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1d84eb02068bcb49f53f167c,57282-45-8,single_model_exploratory,False,False,0.0,0.226333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b52bc612a6b8d63803143cdf,57282-45-8,single_model_exploratory,False,False,0.0,0.246,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,32a435ebdd3e46dc846cabc6,57282-45-8,single_model_exploratory,False,False,0.0,0.265666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,99373d7f46daf00370447278,57282-45-8,single_model_exploratory,False,False,0.0,0.285333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,497ea46edcfba01cb9c26e35,57282-45-8,single_model_exploratory,False,False,0.0,0.305,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,17c2b80c52841911687a7dce,57282-45-8,single_model_exploratory,False,False,0.0,0.324666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce014793d3b54340df314c30,57282-45-8,single_model_exploratory,False,False,0.0,0.344333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,24ba19078aba7afa00095122,57282-45-8,single_model_exploratory,False,False,0.0,0.364,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,42a0371e57fab3fcab250e8a,57282-45-8,single_model_exploratory,False,False,0.0,0.383666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8901e77702c47f0f8f389e87,57282-45-8,single_model_exploratory,False,False,0.0,0.403333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc1154300f3f4d86297e5fab,57282-45-8,single_model_exploratory,False,False,0.0,0.423,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f09c00875b853e0e19fc5061,57282-45-8,single_model_exploratory,False,False,0.0,0.442666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,883afea244869f1740acad31,57282-45-8,single_model_exploratory,False,False,0.0,0.462333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,89eece6615f77d20ea905ec6,57282-45-8,single_model_exploratory,False,False,0.0,0.482,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d765faa92c9fe7707675e533,57282-45-8,single_model_exploratory,False,False,0.0,0.501666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,496f54adfd55f8115f0f4026,57282-45-8,single_model_exploratory,False,False,0.0,0.521333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e67b294a4ec87a237be3a57d,57282-45-8,single_model_exploratory,False,False,0.0,0.541,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a8fe6074467f7e4f84810ae,57282-45-8,single_model_exploratory,False,False,0.0,0.560666666667,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,49156d8b33ba296cc28813e2,57282-45-8,single_model_exploratory,False,False,0.0,0.580333333333,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c92ab4bf597342acfe155e42,57282-45-8,single_model_exploratory,False,False,0.0,0.6,,,"2-(2,6-dimethylhepta-1,5-dienyl)-4-methyl-1,3-dioxane",water-TXTBETUBCFNUNQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6cacdf4ecfcb030440be1f7,6739-34-0,single_model_exploratory,False,False,1.0,0.0001,0.9990759158791945,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.728270612936
1,f08844a212c0ec7be75abfc3,6739-34-0,single_model_exploratory,False,False,0.0,0.000166810054,,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b06785ec4f10c2772897c7fa,6739-34-0,single_model_exploratory,False,False,0.0,0.00027825594,,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,206cc651f1cc969edfff27e2,6739-34-0,single_model_exploratory,False,False,0.0,0.000464158883,,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3aaa61f38691f475a38669de,6739-34-0,single_model_exploratory,False,False,0.0,0.000774263683,,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0ea9697f5161ade1f0e7294,6739-34-0,single_model_exploratory,False,False,0.0,0.001291549665,,,propyl cyclohexanecarboxylate,water-UBEVLTHYAFYOEU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
