available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,2fa8047c3605f6da74f0a221,109485-61-2,single_model_exploratory,False,False,0.0,0.108333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fddd6f82da76e52f556ad261,109485-61-2,single_model_exploratory,False,False,0.0,0.128,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,86982726a353749eef344eb9,109485-61-2,single_model_exploratory,False,False,0.0,0.147666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,04344952075ab365d02da793,109485-61-2,single_model_exploratory,False,False,0.0,0.167333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2986d27e2ad581d4c19e5042,109485-61-2,single_model_exploratory,False,False,0.0,0.187,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e2b7421cf2ecaf561df3bfe6,109485-61-2,single_model_exploratory,False,False,0.0,0.206666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a618429f5394f59e55ec93da,109485-61-2,single_model_exploratory,False,False,0.0,0.226333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,435a1acfef431c2815cf3ebd,109485-61-2,single_model_exploratory,False,False,0.0,0.246,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b94849b2b0e6d13ce17ddfe,109485-61-2,single_model_exploratory,False,False,0.0,0.265666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a6068ab7640be3964c6e4fd7,109485-61-2,single_model_exploratory,False,False,0.0,0.285333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,12f66db545fc8cb2c166caaf,109485-61-2,single_model_exploratory,False,False,0.0,0.305,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,167bb71c947fba94ec35d3a1,109485-61-2,single_model_exploratory,False,False,0.0,0.324666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,425d9e2d80e33c10d94644c8,109485-61-2,single_model_exploratory,False,False,0.0,0.344333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7539e041c2f88d99740a237e,109485-61-2,single_model_exploratory,False,False,0.0,0.364,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,962818ca0a60481c891704a1,109485-61-2,single_model_exploratory,False,False,0.0,0.383666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ac939e695c71eb6376f96d25,109485-61-2,single_model_exploratory,False,False,0.0,0.403333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e875fda1c7e4c1f8525f870,109485-61-2,single_model_exploratory,False,False,0.0,0.423,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,26e4ebf99fad3582230bf453,109485-61-2,single_model_exploratory,False,False,0.0,0.442666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dad6b7f4c6587ba3a897272c,109485-61-2,single_model_exploratory,False,False,0.0,0.462333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77e75c22679ac353b0a92244,109485-61-2,single_model_exploratory,False,False,0.0,0.482,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6d71407c2cff651ddaf3815e,109485-61-2,single_model_exploratory,False,False,0.0,0.501666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c84cc77ab3881c4ce308c895,109485-61-2,single_model_exploratory,False,False,0.0,0.521333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a38e1ff9730693d5a08a5a3d,109485-61-2,single_model_exploratory,False,False,0.0,0.541,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7d426cd1cf12ed24a6e0a4bf,109485-61-2,single_model_exploratory,False,False,0.0,0.560666666667,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe651d68ee4decd7f73fce5d,109485-61-2,single_model_exploratory,False,False,0.0,0.580333333333,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fdb8882210f3dda40bd90ee7,109485-61-2,single_model_exploratory,False,False,0.0,0.6,,,"1-propene, 2-methyl-, tetramer",water-RDUBCTHNBWFPTP-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f4c76ae6acecb5cf54511f53,623-55-2,single_model_exploratory,False,False,1.0,0.0001,0.9990630257401569,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.693593377149
1,5b621e4fd31fa6c10223f92d,623-55-2,single_model_exploratory,False,False,1.0,0.000166810054,0.9990931840078868,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.774725578899
1,4ec810b35adabe06e121e134,623-55-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991434953478405,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.910073862825
1,5b049a4dae349207160069d0,623-55-2,single_model_exploratory,False,False,1.0,0.000464158883,0.9992274317378742,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1358807357974
1,2ca921fe10e3953937362da8,623-55-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9993674795216069,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.5126392799602
1,d7165fd951b1d386108b448d,623-55-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9996011864131236,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.141360890984
1,6664e5e864fff097f110da17,623-55-2,single_model_exploratory,False,False,1.0,0.00215443469,0.9999912922872394,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.1908292744456
1,2b4d11d780e9ea6e52050020,623-55-2,single_model_exploratory,False,False,1.0,0.003593813664,1.0006427505114264,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.943391475617
1,dd354662d391628f09c9014e,623-55-2,single_model_exploratory,False,False,0.0,0.005994842503,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c1ac0a9c3401a754e3a0a901,623-55-2,single_model_exploratory,False,False,0.0,0.01,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8e15dde6b6d16fa894b71db1,623-55-2,single_model_exploratory,False,False,0.0,0.029666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0b4ee1063f50eb6ebd7b745,623-55-2,single_model_exploratory,False,False,0.0,0.049333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e19bb12b3a22b462bbac8e0,623-55-2,single_model_exploratory,False,False,0.0,0.069,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,709160ac8aa0036c1409d362,623-55-2,single_model_exploratory,False,False,0.0,0.088666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,530b41b0a670032e661a12da,623-55-2,single_model_exploratory,False,False,0.0,0.108333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a8c93f07ab7dd7182cdeb17,623-55-2,single_model_exploratory,False,False,0.0,0.128,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aeea693440f1a76b44e9e13e,623-55-2,single_model_exploratory,False,False,0.0,0.147666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eca0b958ae4a06c695868e63,623-55-2,single_model_exploratory,False,False,0.0,0.167333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6895e6fbdbcf76c2dcc26df0,623-55-2,single_model_exploratory,False,False,0.0,0.187,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a32d996d2408758a14abc428,623-55-2,single_model_exploratory,False,False,0.0,0.206666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0f4b58068fc9e2c0a38cf624,623-55-2,single_model_exploratory,False,False,0.0,0.226333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77c194d8ae7b95a3dce70407,623-55-2,single_model_exploratory,False,False,0.0,0.246,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1d7a21a1255575baa72ded0,623-55-2,single_model_exploratory,False,False,0.0,0.265666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e2228eba20d0cda012aefa3b,623-55-2,single_model_exploratory,False,False,0.0,0.285333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8f78d163c756b26e077d8aa2,623-55-2,single_model_exploratory,False,False,0.0,0.305,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b2268ead72cdc0ebbdb24aaa,623-55-2,single_model_exploratory,False,False,0.0,0.324666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3248c53254968a0d7e7f871c,623-55-2,single_model_exploratory,False,False,0.0,0.344333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,36556ed37065703b82e575fe,623-55-2,single_model_exploratory,False,False,0.0,0.364,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0b5e54c98e9c99320b8f1440,623-55-2,single_model_exploratory,False,False,0.0,0.383666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b221a571248bcc88da7767d9,623-55-2,single_model_exploratory,False,False,0.0,0.403333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b5e732831fbf1f43055a232c,623-55-2,single_model_exploratory,False,False,0.0,0.423,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,566cd79a25baaec7e8abda61,623-55-2,single_model_exploratory,False,False,0.0,0.442666666667,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,de1b15d980b1312b3fc83daa,623-55-2,single_model_exploratory,False,False,0.0,0.462333333333,,,"3-hexanol, 5-methyl-",water-RGCZULIFYUPTAR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
