available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,ba9502efacfa23be52380e10,13162-46-4,single_model_exploratory,False,False,0.0,0.108333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,03a4105714b989183c26c2c4,13162-46-4,single_model_exploratory,False,False,0.0,0.128,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,70abbb349b8a55efcac8f84f,13162-46-4,single_model_exploratory,False,False,0.0,0.147666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ac9cd4c7917bcbebebdaa2f8,13162-46-4,single_model_exploratory,False,False,0.0,0.167333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f206d39e4949f28606b18bf,13162-46-4,single_model_exploratory,False,False,0.0,0.187,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,113a9716c2fb0c21002260e3,13162-46-4,single_model_exploratory,False,False,0.0,0.206666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,be22b7149df406adab90b161,13162-46-4,single_model_exploratory,False,False,0.0,0.226333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d52f96f9cc503b8d26a64a75,13162-46-4,single_model_exploratory,False,False,0.0,0.246,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a14fa30499862a93584e0562,13162-46-4,single_model_exploratory,False,False,0.0,0.265666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,547d492a39790ef266755080,13162-46-4,single_model_exploratory,False,False,0.0,0.285333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20ea1ac0ca8fbef9d42918a1,13162-46-4,single_model_exploratory,False,False,0.0,0.305,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bd5ed8cfc8d37660641000ab,13162-46-4,single_model_exploratory,False,False,0.0,0.324666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d36aed2b1289003d8b096a84,13162-46-4,single_model_exploratory,False,False,0.0,0.344333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92769a782ddd6be1e4773366,13162-46-4,single_model_exploratory,False,False,0.0,0.364,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a8eb0bdaeb5a34c05ae36eec,13162-46-4,single_model_exploratory,False,False,0.0,0.383666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd6ddf6ebdbf824495593322,13162-46-4,single_model_exploratory,False,False,0.0,0.403333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e54a8a50c228e702076247c4,13162-46-4,single_model_exploratory,False,False,0.0,0.423,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,34122b5a5d078f1b15b1bcf3,13162-46-4,single_model_exploratory,False,False,0.0,0.442666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,71732be21b92cc92fcaf22db,13162-46-4,single_model_exploratory,False,False,0.0,0.462333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fd29b07eeabed9a73b6666a3,13162-46-4,single_model_exploratory,False,False,0.0,0.482,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9132a05c18943af7274a0981,13162-46-4,single_model_exploratory,False,False,0.0,0.501666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,258cde5693ffd80adaf2b4db,13162-46-4,single_model_exploratory,False,False,0.0,0.521333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6854d0d17a6d1d9e519bde8a,13162-46-4,single_model_exploratory,False,False,0.0,0.541,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ca9ff6a8a531881f00f970f,13162-46-4,single_model_exploratory,False,False,0.0,0.560666666667,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1288c4094c6d40d657537b9,13162-46-4,single_model_exploratory,False,False,0.0,0.580333333333,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9c5c79041f5596461d894deb,13162-46-4,single_model_exploratory,False,False,0.0,0.6,,,"(2e,4e)-undeca-2,4-dienal",water-UVIUIIFPIWRILL-XBLVEGMJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,592f25d5e8d3f5785e638188,112-60-7,single_model_exploratory,False,False,1.0,0.0001,0.9990679397540054,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.706813127253
1,abf368bb9b82fffdc2957928,112-60-7,single_model_exploratory,False,False,1.0,0.000166810054,0.9991013815575887,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.796778743962
1,877a74f26fa63262b1775077,112-60-7,single_model_exploratory,False,False,1.0,0.00027825594,0.9991571710222323,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.946864357019
1,c46b4e8cbba87574d79b0bc9,112-60-7,single_model_exploratory,False,False,1.0,0.000464158883,0.9992502478599473,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1972609926397
1,df0251e772aaecf4321b9ac7,112-60-7,single_model_exploratory,False,False,1.0,0.000774263683,0.9994055494691223,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.615055595449
1,82527001bcda8138617afc71,112-60-7,single_model_exploratory,False,False,1.0,0.001291549665,0.9996647197669134,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.31227922501
1,6c1e60a402d215a95f40db9b,112-60-7,single_model_exploratory,False,False,1.0,0.00215443469,1.0000973526945387,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.4761544940416
1,f2252cefeb05ae44eda79838,112-60-7,single_model_exploratory,False,False,1.0,0.003593813664,1.0008198940677109,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.419945595895
1,5f781b409e3b173a98686857,112-60-7,single_model_exploratory,False,False,1.0,0.005994842503,1.0020275818710906,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.668884540001
1,962899c34c2359df5a6c7994,112-60-7,single_model_exploratory,False,False,1.0,0.01,1.0040488777310308,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.1066034757573
1,a78f7a3b3ba795ec8f278728,112-60-7,single_model_exploratory,False,False,1.0,0.029666666667,1.014098334933015,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2728.141796494416
1,6f860471cca49f4be77c9807,112-60-7,single_model_exploratory,False,False,1.0,0.049333333333,1.0243590634516349,,tetraethylene glycol,water-UWHCKJMYHZGTIT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2755.7453546207375
