chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
,1,,inlet_not_single_liquid,0.0,,0.0086596432336,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9987274587269002,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0086596432336,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9932070969975587,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0086596432336,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9932070969975587,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0086596432336,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9934211575565735,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0086596432336,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9934211575565735,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.009200343454266334,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.010929974713954016
,1,,inlet_not_single_liquid,0.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.00033762133795440776
,1,,inlet_not_single_liquid,0.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.01,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,2,,inlet_not_single_liquid,0.0,,0.0124166666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0124166666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.0124166666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0148333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0148333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.001242806469502379,,0.0148333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.0035431349284226663
,1,,inlet_not_single_liquid,0.0,,0.0148333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0172499999999,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0196666666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0196666666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.004477185933044782,,0.0196666666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.006775271241023918
,2,,inlet_not_single_liquid,0.0,,0.0196666666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0244999999999,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0269166666666,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.04078160883420348,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.04250453179144368
,1,,inlet_not_single_liquid,0.011027207103160542,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.013320751314656439
,2,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.00012279751732498505
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,2,,inlet_not_single_liquid,0.0,,0.039,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.039,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.003608031802894868
,2,,inlet_not_single_liquid,0.0,,0.0414166666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0414166666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.004488557883225364
,2,,inlet_not_single_liquid,0.0,,0.0438333333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.00026474916261653037
,1,,inlet_not_single_liquid,0.0006065954412156332,,0.0438333333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.005372818068344614
,2,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0016544920975869585
,2,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.07343887220787457,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.0751548562399352
,1,,inlet_not_single_liquid,0.0244619951294457,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.02674622792916234
,1,,inlet_not_single_liquid,0.002391477674329031,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.007152640388954398
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,2,,inlet_not_single_liquid,0.0,,0.0510833333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0023538105020008246
,1,,inlet_not_single_liquid,0.0002779334949883875,,0.0535000000001,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.003056119915898924
,1,,inlet_not_single_liquid,0.0016948125434066257,,0.0583333333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0044697888568162565
,2,,inlet_not_single_liquid,0.0,,0.0583333333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0631666666667,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.0655833333334,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,120100.539483,350.0,,1,,inlet_not_single_liquid,0.0003921161289959782
,1,,inlet_not_single_liquid,0.004565403963244331,,0.068,,,,water-DKPFZGUDAPQIHT-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.007333881959787151
