chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06590865312105298,1,0.9851388839380609,ok,0.0,,0.0293333333333,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.987448538999337,ok,0.0
0.004356199754141699,0,0.9762450847489244,ok,1.0,0.023754915251075648,0.0293333333333,1.0243329422315965,0.9762450847489244,0.000895783012864193,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9771408677617885,ok,1.0
0.008105095449862487,0,0.9762450847489244,ok,1.0,0.023754915251075648,0.0293333333333,1.0243329422315965,0.9762450847489244,0.000895783012864193,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9771408677617885,ok,1.0
0.002871306568927867,0,0.9769703984185347,ok,1.0,0.023029601581465275,0.0293333333333,1.0235724660836647,0.9769703984185347,0.0008646455973130296,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9778350440158478,ok,1.0
0.004983500929861329,0,0.9769703984185347,ok,1.0,0.023029601581465275,0.0293333333333,1.0235724660836647,0.9769703984185347,0.0008646455973130296,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9778350440158478,ok,1.0
0.04753384477263267,1,0.9834999468553166,ok,0.0,0.01650005314468339,0.0317499999999,1.016776872431403,0.9834999468553166,0.0018625764151686264,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9853625232704852,ok,0.0
0.04747923920572206,1,0.9834999468553166,ok,0.0,0.01650005314468339,0.0317499999999,1.016776872431403,0.9834999468553166,0.0018625764151686264,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9853625232704852,ok,0.0
0.005780814713935989,0,0.9739258901039882,ok,1.0,0.026074109896011777,0.0317499999999,1.0267721704094217,0.9739258901039882,0.0009818749703883745,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9749077650743766,ok,1.0
0.06593912345370401,1,0.983931987233787,ok,0.0,,0.0317499999999,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9864179661132122,ok,0.0
0.06590865312105298,1,0.983931987233787,ok,0.0,,0.0317499999999,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9864179661132122,ok,0.0
0.004356199754141699,0,0.9742941721427723,ok,1.0,0.025705827857227748,0.0317499999999,1.0263840517496812,0.9742941721427723,0.0009643629899764861,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9752585351327487,ok,1.0
0.008105095449862487,0,0.9742941721427723,ok,1.0,0.025705827857227748,0.0317499999999,1.0263840517496812,0.9742941721427723,0.0009643629899764861,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9752585351327487,ok,1.0
0.002871306568927867,0,0.975079027351771,ok,1.0,0.02492097264822901,0.0317499999999,1.0255579003846613,0.975079027351771,0.0009308417345721409,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9760098690863431,ok,1.0
0.004983500929861329,0,0.975079027351771,ok,1.0,0.02492097264822901,0.0317499999999,1.0255579003846613,0.975079027351771,0.0009308417345721409,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9760098690863431,ok,1.0
0.04753384477263267,1,0.9828819167412302,ok,0.0,0.017118083258769845,0.0329583333333,1.0174162154855033,0.9828819167412302,0.0019248831535256805,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9848067998947558,ok,0.0
0.04747923920572206,1,0.9828819167412302,ok,0.0,0.017118083258769845,0.0329583333333,1.0174162154855033,0.9828819167412302,0.0019248831535256805,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9848067998947558,ok,0.0
0.005780814713935989,0,0.972936826157319,ok,1.0,0.027063173842680976,0.0329583333333,1.0278159620594987,0.972936826157319,0.0010164868422114504,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9739533129995305,ok,1.0
0.06590865312105298,1,0.9833295086345588,ok,0.0,,0.0329583333333,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9859028817717959,ok,0.0
0.004356199754141699,0,0.9733190660751708,ok,1.0,0.026680933924829175,0.0329583333333,1.0274123202296015,0.9733190660751708,0.0009983575505942976,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9743174236257651,ok,1.0
0.008105095449862487,0,0.9733190660751708,ok,1.0,0.026680933924829175,0.0329583333333,1.0274123202296015,0.9733190660751708,0.0009983575505942976,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9743174236257651,ok,1.0
0.002871306568927867,0,0.974133679879679,ok,1.0,0.025866320120320974,0.0329583333333,1.0265531524621097,0.974133679879679,0.0009636546443380078,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.975097334524017,ok,1.0
0.004983500929861329,0,0.974133679879679,ok,1.0,0.025866320120320974,0.0329583333333,1.0265531524621097,0.974133679879679,0.0009636546443380078,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.975097334524017,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9842511764419366,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9842511764419366,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9729988981950188,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9853879324120776,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9853879324120776,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9853879324120776,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9733763487243908,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9733763487243908,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9741848352948895,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0341666666666,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9741848352948895,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9820296845090585,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9820296845090585,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9691816127068604,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9833294885062523,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9833294885062523,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9833294885062523,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9696124161832167,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9696124161832167,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9705351926835472,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.039,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9705351926835472,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9775915373876322,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9775915373876322,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9615488463636972,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.979219136460138,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.979219136460138,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-JHIVVAPYMSGYDF-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.979219136460138,ok,0.0
