chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.004983500929861329,0,0.9996207737474807,ok,1.0,0.00037922625251929354,0.00056234132519,1.0003793701196282,0.9996207737474807,3.088110340032646e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.999651654850881,ok,1.0
0.04753384477263267,1,0.9995798679695166,ok,0.0,0.0004201320304834111,0.001,1.0004203086155956,0.9995798679695166,0.00019052408538766663,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9997703920549043,ok,0.0
0.04747923920572206,1,0.9995798679695166,ok,0.0,0.0004201320304834111,0.001,1.0004203086155956,0.9995798679695166,0.00019052408538766663,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9997703920549043,ok,0.0
0.005780814713935989,0,0.9992971315110439,ok,1.0,0.0007028684889560655,0.001,1.000703362860547,0.9992971315110439,5.7912052842779005e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9993550435638867,ok,1.0
0.06595606384827224,1,0.9995936947003209,ok,0.0,,0.001,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9998114993150349,ok,0.0
0.06595088936195792,1,0.9995936947003209,ok,0.0,,0.001,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998114993150349,ok,0.0
0.06593912345370401,1,0.9995936947003209,ok,0.0,,0.001,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998114993150349,ok,0.0
0.06590865312105298,1,0.9995936947003209,ok,0.0,,0.001,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998114993150349,ok,0.0
0.004356199754141699,0,0.9993064054883195,ok,1.0,0.0006935945116804954,0.001,1.0006940759189284,0.9993064054883195,5.6879177206203835e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9993632846655257,ok,1.0
0.008105095449862487,0,0.9993064054883195,ok,1.0,0.0006935945116804954,0.001,1.0006940759189284,0.9993064054883195,5.6879177206203835e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9993632846655257,ok,1.0
0.002871306568927867,0,0.9993256333526361,ok,1.0,0.0006743666473638665,0.001,1.000674821724628,0.9993256333526361,5.4902057131989146e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9993805354097681,ok,1.0
0.004983500929861329,0,0.9993256333526361,ok,1.0,0.0006743666473638665,0.001,1.000674821724628,0.9993256333526361,5.4902057131989146e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9993805354097681,ok,1.0
0.04753384477263267,1,0.9992529090395212,ok,0.0,0.0007470909604787579,0.00177827941004,1.0007476495226788,0.9992529090395212,0.00033890768059086085,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9995918167201121,ok,0.0
0.04747923920572206,1,0.9992529090395212,ok,0.0,0.0007470909604787579,0.00177827941004,1.0007476495226788,0.9992529090395212,0.00033890768059086085,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9995918167201121,ok,0.0
0.005780814713935989,0,0.9987501154187612,ok,1.0,0.0012498845812387582,0.00177827941004,1.0012514487477329,0.9987501154187612,0.00010293984948317458,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9988530552682444,ok,1.0
0.06595088936195792,1,0.9992774953175296,ok,0.0,,0.00177827941004,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9996649607142106,ok,0.0
0.06593912345370401,1,0.9992774953175296,ok,0.0,,0.00177827941004,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9996649607142106,ok,0.0
0.06590865312105298,1,0.9992774953175296,ok,0.0,,0.00177827941004,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9996649607142106,ok,0.0
0.004356199754141699,0,0.9987666069279219,ok,1.0,0.0012333930720781483,0.00177827941004,1.0012349162091752,0.9987666069279219,0.00010110389207296233,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9988677108199948,ok,1.0
0.008105095449862487,0,0.9987666069279219,ok,1.0,0.0012333930720781483,0.00177827941004,1.0012349162091752,0.9987666069279219,0.00010110389207296233,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9988677108199948,ok,1.0
0.002871306568927867,0,0.9988007990341157,ok,1.0,0.0011992009658843283,0.00177827941004,1.001200640775462,0.9988007990341157,9.758952100757945e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9988983885551233,ok,1.0
0.004983500929861329,0,0.9988007990341157,ok,1.0,0.0011992009658843283,0.00177827941004,1.001200640775462,0.9988007990341157,9.758952100757945e-05,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9988983885551233,ok,1.0
0.04753384477263267,1,0.9986715305404607,ok,0.0,0.0013284694595393498,0.00316227766017,1.0013302366382872,0.9986715305404607,0.0006029956991037144,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9992745262395644,ok,0.0
0.04747923920572206,1,0.9986715305404607,ok,0.0,0.0013284694595393498,0.00316227766017,1.0013302366382872,0.9986715305404607,0.0006029956991037144,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9992745262395644,ok,0.0
0.005780814713935989,0,0.9977773939165341,ok,1.0,0.0022226060834659167,0.00316227766017,1.0022275570653507,0.9977773939165341,0.00018291668036107822,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9979603105968952,ok,1.0
0.06595088936195792,1,0.9987152470279368,ok,0.0,,0.00316227766017,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9994047346848247,ok,0.0
0.06593912345370401,1,0.9987152470279368,ok,0.0,,0.00316227766017,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9994047346848247,ok,0.0
0.06590865312105298,1,0.9987152470279368,ok,0.0,,0.00316227766017,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9994047346848247,ok,0.0
0.004356199754141699,0,0.9978067197511833,ok,1.0,0.002193280248816709,0.00316227766017,1.002198101300985,0.9978067197511833,0.00017965431659805464,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9979863740677813,ok,1.0
0.008105095449862487,0,0.9978067197511833,ok,1.0,0.002193280248816709,0.00316227766017,1.002198101300985,0.9978067197511833,0.00017965431659805464,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9979863740677813,ok,1.0
0.002871306568927867,0,0.9978675215746038,ok,1.0,0.0021324784253962115,0.00316227766017,1.002137035607724,0.9978675215746038,0.00017340953294942008,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9980409311075532,ok,1.0
0.004983500929861329,0,0.9978675215746038,ok,1.0,0.0021324784253962115,0.00316227766017,1.002137035607724,0.9978675215746038,0.00017340953294942008,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9980409311075532,ok,1.0
0.04753384477263267,1,0.9976378222489233,ok,0.0,0.0023621777510767217,0.0056234132519,1.0023677708466905,0.9976378222489233,0.0010733089946485252,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9987111312435718,ok,0.0
0.04747923920572206,1,0.9976378222489233,ok,0.0,0.0023621777510767217,0.0056234132519,1.0023677708466905,0.9976378222489233,0.0010733089946485252,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9987111312435718,ok,0.0
0.005780814713935989,0,0.9960477055778338,ok,1.0,0.003952294422166158,0.0056234132519,1.0039679770356715,0.9960477055778338,0.0003248363342124305,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9963725419120463,ok,1.0
0.06595088936195792,1,0.9977155472435252,ok,0.0,,0.0056234132519,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9989431116663804,ok,0.0
0.06593912345370401,1,0.9977155472435252,ok,0.0,,0.0056234132519,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9989431116663804,ok,0.0
0.06590865312105298,1,0.9977155472435252,ok,0.0,,0.0056234132519,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9989431116663804,ok,0.0
0.004356199754141699,0,0.9960998529617503,ok,1.0,0.0039001470382497017,0.0056234132519,1.0039154177431642,0.9960998529617503,0.00031904279868766316,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.996418895760438,ok,1.0
0.008105095449862487,0,0.9960998529617503,ok,1.0,0.0039001470382497017,0.0056234132519,1.0039154177431642,0.9960998529617503,0.00031904279868766316,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.996418895760438,ok,1.0
0.002871306568927867,0,0.9962079714883652,ok,1.0,0.0037920285116348484,0.0056234132519,1.0038064627268235,0.9962079714883652,0.0003079528717090385,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9965159243600742,ok,1.0
0.004983500929861329,0,0.9962079714883652,ok,1.0,0.0037920285116348484,0.0056234132519,1.0038064627268235,0.9962079714883652,0.0003079528717090385,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9965159243600742,ok,1.0
0.005780814713935989,1,0.9946823992082195,ok,0.9991701488710107,0.005317600791780452,0.00649381631576,1.0053460288389675,0.9946823992082195,0.0011285465441417397,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9958109457523613,ok,1.0
0.005780814713935989,1,0.9919310303498882,ok,0.9969156651279129,0.008068969650111835,0.00749894209332,1.008134607551561,0.9919310303498882,0.003231350480051187,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9951623808299394,ok,1.0
0.04753384477263267,1,0.9958000600214859,ok,0.0,0.004199939978514089,0.01,1.004217653871625,0.9958000600214859,0.0019118067453673948,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9977118667668533,ok,0.0
0.04747923920572206,1,0.9958000600214859,ok,0.0,0.004199939978514089,0.01,1.004217653871625,0.9958000600214859,0.0019118067453673948,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9977118667668533,ok,0.0
0.005780814713935989,1,0.985084867197149,ok,0.991289359406314,0.01491513280285095,0.01,1.0151409622658085,0.985084867197149,0.008463483316033305,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9935483505131824,ok,1.0
0.06595088936195792,1,0.9959382288900008,ok,0.0,,0.01,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9981257469427423,ok,0.0
0.06593912345370401,1,0.9959382288900008,ok,0.0,,0.01,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9981257469427423,ok,0.0
0.06590865312105298,1,0.9959382288900008,ok,0.0,,0.01,,,,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9981257469427423,ok,0.0
0.004356199754141699,0,0.9930648236356163,ok,1.0,0.006935176364383677,0.01,1.006983608923931,0.9930648236356163,0.0005659750826827459,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9936307987182991,ok,1.0
0.008105095449862487,0,0.9930648236356163,ok,1.0,0.006935176364383677,0.01,1.006983608923931,0.9930648236356163,0.0005659750826827459,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9936307987182991,ok,1.0
0.002871306568927867,0,0.9932570755569495,ok,1.0,0.006742924443050469,0.01,1.0067887001351281,0.9932570755569495,0.0005463017900572131,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9938033773470067,ok,1.0
0.004983500929861329,0,0.9932570755569495,ok,1.0,0.006742924443050469,0.01,1.0067887001351281,0.9932570755569495,0.0005463017900572131,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9938033773470067,ok,1.0
0.005780814713935989,1,0.9784698125849105,ok,0.9858304693503196,0.021530187415089497,0.0124166666666,1.022003936287223,0.9784698125849105,0.012341070808514876,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,1,0.9908108833934254,ok,0.9988394914865416
0.005780814713935989,1,0.9718548602864041,ok,0.9803493997424588,0.02814513971359589,0.0148333333333,1.0289602294166658,0.9718548602864041,0.015867404890486325,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,1,0.9877222651768904,ok,0.9973277860588153
0.005780814713935989,1,0.9586252683489641,ok,0.9693201836542576,0.04137473165103589,0.0196666666666,1.0431604851417025,0.9586252683489641,0.022918940095111084,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,1,0.9815442084440752,ok,0.9942858755820632
0.008105095449862487,0,0.9863624609204088,ok,1.0,0.013637539079591199,0.0196666666666,1.0138260929626879,0.9863624609204088,0.0011070914752613348,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9874695523956701,ok,1.0
0.008105095449862487,0,0.9846871254849046,ok,1.0,0.015312874515095443,0.0220833333333,1.0155510051048495,0.9846871254849046,0.001241442158398165,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9859285676433027,ok,1.0
0.008105095449862487,0,0.9842683076938988,ok,1.0,0.015731692306101164,0.0226874999999,1.0159831340531118,0.9842683076938988,0.0012749715162390096,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9855432792101378,ok,1.0
0.008105095449862487,1,0.9835865441715066,ok,0.999726070959334,0.016413455828493406,0.0232916666666,1.0166873529591833,0.9835865441715066,0.0015714296875835032,water-MTHSVFCYNBDYFN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9851579738590901,ok,1.0
