chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06595088936195792,1,0.999848578000942,ok,0.0,,0.000316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999305939215608,ok,0.0
0.06593912345370401,1,0.999848578000942,ok,0.0,,0.000316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999305939215608,ok,0.0
0.06590865312105298,1,0.999848578000942,ok,0.0,,0.000316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999305939215608,ok,0.0
0.07654222847206649,1,0.9998507843308525,ok,0.0,,0.000316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9999388591264502,ok,0.0
0.004356199754141699,0,0.9997472093319122,ok,1.0,0.00025279066808781003,0.000316227766017,1.000252854587368,0.9997472093319122,2.5573184814886574e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9997727825167271,ok,1.0
0.008105095449862487,0,0.9997472093319122,ok,1.0,0.00025279066808781003,0.000316227766017,1.000252854587368,0.9997472093319122,2.5573184814886574e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9997727825167271,ok,1.0
0.002871306568927867,0,0.9997550788944655,ok,1.0,0.0002449211055345346,0.000316227766017,1.000244981106578,0.9997550788944655,2.468426096713383e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9997797631554326,ok,1.0
0.004983500929861329,0,0.9997550788944655,ok,1.0,0.0002449211055345346,0.000316227766017,1.000244981106578,0.9997550788944655,2.468426096713383e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9997797631554326,ok,1.0
0.04753384477263267,1,0.9997236219022105,ok,0.0,0.00027637809778946476,0.00056234132519,1.0002764545037592,0.9997236219022105,0.00012550946715916833,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9998491313693697,ok,0.0
0.04747923920572206,1,0.9997236219022105,ok,0.0,0.00027637809778946476,0.00056234132519,1.0002764545037592,0.9997236219022105,0.00012550946715916833,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9998491313693697,ok,0.0
0.05626208582771852,1,0.9997270566329196,ok,0.0,,0.00056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9998625638132138,ok,0.0
0.005780814713935989,0,0.9995437154723442,ok,1.0,0.0004562845276557814,0.00056234132519,1.0004564928182658,0.9995437154723442,4.629655336807481e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9995900120257123,ok,1.0
0.06595088936195792,1,0.9997307328493628,ok,0.0,,0.00056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998765974903691,ok,0.0
0.06593912345370401,1,0.9997307328493628,ok,0.0,,0.00056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998765974903691,ok,0.0
0.06590865312105298,1,0.9997307328493628,ok,0.0,,0.00056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998765974903691,ok,0.0
0.07654222847206649,1,0.9997346562113443,ok,0.0,,0.00056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9998912953658736,ok,0.0
0.004356199754141699,0,0.999550469912026,ok,1.0,0.00044953008797399274,0.00056234132519,1.0004497322561547,0.999550469912026,4.547084300754456e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9995959407550336,ok,1.0
0.008105095449862487,0,0.999550469912026,ok,1.0,0.00044953008797399274,0.00056234132519,1.0004497322561547,0.999550469912026,4.547084300754456e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9995959407550336,ok,1.0
0.002871306568927867,0,0.9995644641113205,ok,1.0,0.00043553588867950577,0.00056234132519,1.0004357256628433,0.9995644641113205,4.3890276604785505e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9996083543879253,ok,1.0
0.004983500929861329,0,0.9995644641113205,ok,1.0,0.00043553588867950577,0.00056234132519,1.0004357256628433,0.9995644641113205,4.3890276604785505e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9996083543879253,ok,1.0
0.04753384477263267,1,0.9995085343224408,ok,0.0,0.0004914656775591997,0.001,1.0004917073348376,0.9995085343224408,0.00022324425664943526,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9997317785790902,ok,0.0
0.04747923920572206,1,0.9995085343224408,ok,0.0,0.0004914656775591997,0.001,1.0004917073348376,0.9995085343224408,0.00022324425664943526,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9997317785790902,ok,0.0
0.05626208582771852,1,0.9995146417997932,ok,0.0,,0.001,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9997556657716355,ok,0.0
0.005780814713935989,0,0.999188606195503,ok,1.0,0.0008113938044970181,0.001,1.0008120526990258,0.999188606195503,8.231073574616055e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9992709169312491,ok,1.0
0.06595088936195792,1,0.9995211787533926,ok,0.0,,0.001,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.999780621896628,ok,0.0
0.06593912345370401,1,0.9995211787533926,ok,0.0,,0.001,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.999780621896628,ok,0.0
0.06590865312105298,1,0.9995211787533926,ok,0.0,,0.001,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.999780621896628,ok,0.0
0.07654222847206649,1,0.9995281552422928,ok,0.0,,0.001,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9998067589196535,ok,0.0
0.004356199754141699,0,0.9992006173413928,ok,1.0,0.0007993826586072394,0.001,1.0008000221824664,0.9992006173413928,8.084270362840318e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9992814600450212,ok,1.0
0.008105095449862487,0,0.9992006173413928,ok,1.0,0.0007993826586072394,0.001,1.0008000221824664,0.9992006173413928,8.084270362840318e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9992814600450212,ok,1.0
0.002871306568927867,0,0.9992255026792077,ok,1.0,0.0007744973207922667,0.001,1.0007750976318315,0.9992255026792077,7.803261142869111e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9993035352906364,ok,1.0
0.004983500929861329,0,0.9992255026792077,ok,1.0,0.0007744973207922667,0.001,1.0007750976318315,0.9992255026792077,7.803261142869111e-05,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9993035352906364,ok,1.0
0.04753384477263267,1,0.9991260740417863,ok,0.0,0.0008739259582136727,0.00177827941004,1.0008746903728358,0.9991260740417863,0.00039715931267392257,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9995232333544602,ok,0.0
0.04747923920572206,1,0.9991260740417863,ok,0.0,0.0008739259582136727,0.00177827941004,1.0008746903728358,0.9991260740417863,0.00039715931267392257,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9995232333544602,ok,0.0
0.05626208582771852,1,0.9991369334718625,ok,0.0,,0.00177827941004,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9995657131791019,ok,0.0
0.005780814713935989,0,0.9985571390786723,ok,1.0,0.0014428609213277266,0.00177827941004,1.001444945777123,0.9985571390786723,0.00014631620763938535,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9987034552863117,ok,1.0
0.06595088936195792,1,0.9991485567797869,ok,0.0,,0.00177827941004,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9996100931378272,ok,0.0
0.06593912345370401,1,0.9991485567797869,ok,0.0,,0.00177827941004,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9996100931378272,ok,0.0
0.06590865312105298,1,0.9991485567797869,ok,0.0,,0.00177827941004,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9996100931378272,ok,0.0
0.004356199754141699,0,0.9985784978245055,ok,1.0,0.0014215021754945267,0.00177827941004,1.001423525720403,0.9985784978245055,0.0001437066222650385,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9987222044467705,ok,1.0
0.008105095449862487,0,0.9985784978245055,ok,1.0,0.0014215021754945267,0.00177827941004,1.001423525720403,0.9985784978245055,0.0001437066222650385,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9987222044467705,ok,1.0
0.002871306568927867,0,0.9986227500898582,ok,1.0,0.0013772499101417646,0.00177827941004,1.0013791493434512,0.9986227500898582,0.00013871138039212028,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9987614614702504,ok,1.0
0.004983500929861329,0,0.9986227500898582,ok,1.0,0.0013772499101417646,0.00177827941004,1.0013791493434512,0.9986227500898582,0.00013871138039212028,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9987614614702504,ok,1.0
0.04753384477263267,1,0.9984460336007506,ok,0.0,0.001553966399249429,0.00316227766017,1.0015563849691957,0.9984460336007506,0.0007067931047618492,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9991528267055124,ok,0.0
0.04747923920572206,1,0.9984460336007506,ok,0.0,0.001553966399249429,0.00316227766017,1.0015563849691957,0.9984460336007506,0.0007067931047618492,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9991528267055124,ok,0.0
0.005780814713935989,0,0.9974342660408353,ok,1.0,0.0025657339591647066,0.00316227766017,1.0025723338835641,0.9974342660408353,0.00026001613377657495,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9976942821746119,ok,1.0
0.06595088936195792,1,0.9984860059887312,ok,0.0,,0.00316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9993072958937114,ok,0.0
0.06593912345370401,1,0.9984860059887312,ok,0.0,,0.00316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9993072958937114,ok,0.0
0.06590865312105298,1,0.9984860059887312,ok,0.0,,0.00316227766017,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9993072958937114,ok,0.0
0.004356199754141699,0,0.9974722465049227,ok,1.0,0.0025277534950772784,0.00316227766017,1.002534159224915,0.9974722465049227,0.00025537868239144945,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9977276251873142,ok,1.0
0.008105095449862487,0,0.9974722465049227,ok,1.0,0.0025277534950772784,0.00316227766017,1.002534159224915,0.9974722465049227,0.00025537868239144945,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9977276251873142,ok,1.0
0.002871306568927867,0,0.997550936805718,ok,1.0,0.002449063194281953,0.00316227766017,1.0024550758301367,0.997550936805718,0.00024650171995488357,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9977974385256729,ok,1.0
0.004983500929861329,0,0.997550936805718,ok,1.0,0.002449063194281953,0.00316227766017,1.0024550758301367,0.997550936805718,0.00024650171995488357,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9977974385256729,ok,1.0
0.04753384477263267,1,0.9972369875180724,ok,0.0,0.0027630124819275625,0.0056234132519,1.0027706678718407,0.9972369875180724,0.0012585582779313098,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9984955457960037,ok,0.0
0.04747923920572206,1,0.9972369875180724,ok,0.0,0.0027630124819275625,0.0056234132519,1.0027706678718407,0.9972369875180724,0.0012585582779313098,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9984955457960037,ok,0.0
0.005780814713935989,0,0.9954376487050911,ok,1.0,0.004562351294908895,0.0056234132519,1.0045832617450665,0.9954376487050911,0.0004618271545840935,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9958994758596752,ok,1.0
0.06595088936195792,1,0.9973080436462812,ok,0.0,,0.0056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9987702590960472,ok,0.0
0.06593912345370401,1,0.9973080436462812,ok,0.0,,0.0056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9987702590960472,ok,0.0
0.06590865312105298,1,0.9973080436462812,ok,0.0,,0.0056234132519,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9987702590960472,ok,0.0
0.004356199754141699,0,0.9955051842916245,ok,1.0,0.00449481570837551,0.0056234132519,1.0045151102970638,0.9955051842916245,0.0004535903542493003,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9959587746458738,ok,1.0
0.008105095449862487,0,0.9955051842916245,ok,1.0,0.00449481570837551,0.0056234132519,1.0045151102970638,0.9955051842916245,0.0004535903542493003,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9959587746458738,ok,1.0
0.002871306568927867,0,0.9956451094200125,ok,1.0,0.004354890579987503,0.0056234132519,1.0043739386040116,0.9956451094200125,0.0004378235545362541,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9960829329745488,ok,1.0
0.004983500929861329,0,0.9956451094200125,ok,1.0,0.004354890579987503,0.0056234132519,1.0043739386040116,0.9956451094200125,0.0004378235545362541,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9960829329745488,ok,1.0
0.04753384477263267,1,0.9950877765449032,ok,0.0,0.004912223455096787,0.01,1.0049364725111516,0.9950877765449032,0.002243375409799131,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9973311519547023,ok,0.0
0.04747923920572206,1,0.9950877765449032,ok,0.0,0.004912223455096787,0.01,1.0049364725111516,0.9950877765449032,0.002243375409799131,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9973311519547023,ok,0.0
0.005780814713935989,0,0.9918876284034105,ok,1.0,0.008112371596589507,0.01,1.008178720415787,0.9918876284034105,0.0008195001930386692,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9927071285964492,ok,1.0
0.06595088936195792,1,0.9952140520956637,ok,0.0,,0.01,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9978197328478507,ok,0.0
0.06593912345370401,1,0.9952140520956637,ok,0.0,,0.01,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9978197328478507,ok,0.0
0.06590865312105298,1,0.9952140520956637,ok,0.0,,0.01,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9978197328478507,ok,0.0
0.004356199754141699,0,0.9920077119243177,ok,1.0,0.007992288075682308,0.01,1.0080566793782064,0.9920077119243177,0.0008048842065222495,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9928125961308399,ok,1.0
0.008105095449862487,0,0.9920077119243177,ok,1.0,0.007992288075682308,0.01,1.0080566793782064,0.9920077119243177,0.0008048842065222495,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9928125961308399,ok,1.0
0.002871306568927867,0,0.9922565118238497,ok,1.0,0.007743488176150337,0.01,1.0078039177207485,0.9922565118238497,0.0007769064332789899,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9930334182571287,ok,1.0
0.004983500929861329,0,0.9922565118238497,ok,1.0,0.007743488176150337,0.01,1.0078039177207485,0.9922565118238497,0.0007769064332789899,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9930334182571287,ok,1.0
0.06595088936195792,1,0.99059244422113,ok,0.0,,0.0196666666666,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.1167766733087376,ok,0.017070148839422795
0.04753384477263267,1,0.9856062590546889,ok,0.0,0.014393740945311095,0.0293333333333,1.0146039463660836,0.9856062590546889,0.006648699420944371,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9922549584756333,ok,0.0
0.04747923920572206,1,0.9856062590546889,ok,0.0,0.014393740945311095,0.0293333333333,1.0146039463660836,0.9856062590546889,0.006648699420944371,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9922549584756333,ok,0.0
0.005780814713935989,0,0.976213743762119,ok,1.0,0.023786256237881,0.0293333333333,1.0243658280677486,0.976213743762119,0.002380862363901226,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9785946061260202,ok,1.0
0.06595088936195792,1,0.9859756014580694,ok,0.0,,0.0293333333333,,,,water-SHOJXDKTYKFBRD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.246290607833483,ok,0.03592190466998579
