chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.004356199754141699,0,0.9997485279886441,ok,1.0,0.00025147201135589103,0.000316227766017,1.000251535265435,0.9997485279886441,1.3110024542517529e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9997616380131866,ok,1.0
0.008105095449862487,0,0.9997485279886441,ok,1.0,0.00025147201135589103,0.000316227766017,1.000251535265435,0.9997485279886441,1.3110024542517529e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9997616380131866,ok,1.0
0.002871306568927867,0,0.9997567904172974,ok,1.0,0.00024320958270263038,0.000316227766017,1.0002432687479934,0.9997567904172974,1.2654320118432594e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9997694447374158,ok,1.0
0.004983500929861329,0,0.9997567904172974,ok,1.0,0.00024320958270263038,0.000316227766017,1.0002432687479934,0.9997567904172974,1.2654320118432594e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9997694447374158,ok,1.0
0.04753384477263267,1,0.9997345539492558,ok,0.0,0.00026544605074418914,0.00056234132519,1.0002655165310588,0.9997345539492558,0.00020540733632878894,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9999399612855846,ok,0.0
0.04747923920572206,1,0.9997345539492558,ok,0.0,0.00026544605074418914,0.00056234132519,1.0002655165310588,0.9997345539492558,0.00020540733632878894,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9999399612855846,ok,0.0
0.005780814713935989,0,0.9995456784372624,ok,1.0,0.00045432156273761404,0.00056234132519,1.0004545280646382,0.9995456784372624,2.3731894933987085e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9995694103321964,ok,1.0
0.06595088936195792,1,0.9997339305200071,ok,0.0,,0.00056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999509639644061,ok,0.0
0.06593912345370401,1,0.9997339305200071,ok,0.0,,0.00056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999509639644061,ok,0.0
0.06590865312105298,1,0.9997339305200071,ok,0.0,,0.00056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999509639644061,ok,0.0
0.004356199754141699,0,0.9995528146183693,ok,1.0,0.0004471853816306881,0.00056234132519,1.000447385445862,0.9995528146183693,2.330863077937284e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9995761232491487,ok,1.0
0.008105095449862487,0,0.9995528146183693,ok,1.0,0.0004471853816306881,0.00056234132519,1.000447385445862,0.9995528146183693,2.330863077937284e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9995761232491487,ok,1.0
0.002871306568927867,0,0.999567507451486,ok,1.0,0.000432492548513963,0.00056234132519,1.000432679679251,0.999567507451486,2.249842282497916e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.999590005874311,ok,1.0
0.004983500929861329,0,0.999567507451486,ok,1.0,0.000432492548513963,0.00056234132519,1.000432679679251,0.999567507451486,2.249842282497916e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.999590005874311,ok,1.0
0.04753384477263267,1,0.9995279715635818,ok,0.0,0.0004720284364182481,0.001,1.0004722513524857,0.9995279715635818,0.0003653503783939138,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9998933219419757,ok,0.0
0.04747923920572206,1,0.9995279715635818,ok,0.0,0.0004720284364182481,0.001,1.0004722513524857,0.9995279715635818,0.0003653503783939138,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9998933219419757,ok,0.0
0.005780814713935989,0,0.9991920961419384,ok,1.0,0.0008079038580616205,0.001,1.0008085570944576,0.9991920961419384,4.218694565871761e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9992342830875971,ok,1.0
0.06595088936195792,1,0.9995268621486574,ok,0.0,,0.001,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999129014670386,ok,0.0
0.06593912345370401,1,0.9995268621486574,ok,0.0,,0.001,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999129014670386,ok,0.0
0.06590865312105298,1,0.9995268621486574,ok,0.0,,0.001,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999129014670386,ok,0.0
0.004356199754141699,0,0.9992047861441861,ok,1.0,0.0007952138558139366,0.001,1.000795846724156,0.9992047861441861,4.143453115756923e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9992462206753436,ok,1.0
0.008105095449862487,0,0.9992047861441861,ok,1.0,0.0007952138558139366,0.001,1.000795846724156,0.9992047861441861,4.143453115756923e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9992462206753436,ok,1.0
0.002871306568927867,0,0.9992309138738726,ok,1.0,0.0007690861261273607,0.001,1.0007696780748563,0.9992309138738726,3.999426694589747e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9992709081408185,ok,1.0
0.004983500929861329,0,0.9992309138738726,ok,1.0,0.0007690861261273607,0.001,1.0007696780748563,0.9992309138738726,3.999426694589747e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9992709081408185,ok,1.0
0.04753384477263267,1,0.9991606294043117,ok,0.0,0.0008393705956882824,0.00177827941004,1.0008400757305547,0.9991606294043117,0.0006499437848457301,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9998105731891574,ok,0.0
0.04747923920572206,1,0.9991606294043117,ok,0.0,0.0008393705956882824,0.00177827941004,1.0008400757305547,0.9991606294043117,0.0006499437848457301,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9998105731891574,ok,0.0
0.005780814713935989,0,0.9985633427897262,ok,1.0,0.0014366572102737507,0.00177827941004,1.001438724163717,0.9985633427897262,7.497273903389612e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9986383155287601,ok,1.0
0.06595088936195792,1,0.9991586540774252,ok,0.0,,0.00177827941004,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998454340953011,ok,0.0
0.06593912345370401,1,0.9991586540774252,ok,0.0,,0.00177827941004,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998454340953011,ok,0.0
0.06590865312105298,1,0.9991586540774252,ok,0.0,,0.00177827941004,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998454340953011,ok,0.0
0.004356199754141699,0,0.9985859087744485,ok,1.0,0.0014140912255514726,0.00177827941004,1.001416093711243,0.9985859087744485,7.363558188344665e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.998659544356332,ok,1.0
0.008105095449862487,0,0.9985859087744485,ok,1.0,0.0014140912255514726,0.00177827941004,1.001416093711243,0.9985859087744485,7.363558188344665e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.998659544356332,ok,1.0
0.002871306568927867,0,0.9986323704412405,ok,1.0,0.0013676295587594645,0.00177827941004,1.0013695025309015,0.9986323704412405,7.107600921962831e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9987034464504602,ok,1.0
0.004983500929861329,0,0.9986323704412405,ok,1.0,0.0013676295587594645,0.00177827941004,1.0013695025309015,0.9986323704412405,7.107600921962831e-05,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9987034464504602,ok,1.0
0.04753384477263267,1,0.9985074525983766,ok,0.0,0.001492547401623412,0.00316227766017,1.001494778429284,0.9985074525983766,0.0011565666627119109,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9996640192610885,ok,0.0
0.04747923920572206,1,0.9985074525983766,ok,0.0,0.001492547401623412,0.00316227766017,1.001494778429284,0.9985074525983766,0.0011565666627119109,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9996640192610885,ok,0.0
0.005780814713935989,0,0.997445290387042,ok,1.0,0.002554709612958006,0.00316227766017,1.002561252870287,0.997445290387042,0.0001331723476106772,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9975784627346527,ok,1.0
0.06595088936195792,1,0.9985039320849748,ok,0.0,,0.00316227766017,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9997261464196,ok,0.0
0.06593912345370401,1,0.9985039320849748,ok,0.0,,0.00316227766017,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9997261464196,ok,0.0
0.06590865312105298,1,0.9985039320849748,ok,0.0,,0.00316227766017,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9997261464196,ok,0.0
0.004356199754141699,0,0.997485417794477,ok,1.0,0.0025145822055230305,0.00316227766017,1.0025209212692883,0.997485417794477,0.00013079718619690706,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9976162149806739,ok,1.0
0.008105095449862487,0,0.997485417794477,ok,1.0,0.0025145822055230305,0.00316227766017,1.0025209212692883,0.997485417794477,0.00013079718619690706,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9976162149806739,ok,1.0
0.002871306568927867,0,0.997568037287327,ok,1.0,0.002431962712672986,0.00316227766017,1.0024378915740786,0.997568037287327,0.00012625067629323805,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9976942879636203,ok,1.0
0.004983500929861329,0,0.997568037287327,ok,1.0,0.002431962712672986,0.00316227766017,1.0024378915740786,0.997568037287327,0.00012625067629323805,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9976942879636203,ok,1.0
0.04753384477263267,1,0.9973461119127416,ok,0.0,0.002653888087258416,0.0056234132519,1.0026609499506332,0.9973461119127416,0.0020591724162336567,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9994052843289752,ok,0.0
0.04747923920572206,1,0.9973461119127416,ok,0.0,0.002653888087258416,0.0056234132519,1.0026609499506332,0.9973461119127416,0.0020591724162336567,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9994052843289752,ok,0.0
0.005780814713935989,0,0.9954572289091628,ok,1.0,0.004542771090837228,0.0056234132519,1.0045635020359591,0.9954572289091628,0.00023634221894108798,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9956935711281039,ok,1.0
0.06595088936195792,1,0.9973398267131843,ok,0.0,,0.0056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.0244474800299173,ok,0.0036635742384405197
0.06593912345370401,1,0.9973398267131843,ok,0.0,,0.0056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9995161820792949,ok,0.0
0.06590865312105298,1,0.9973398267131843,ok,0.0,,0.0056234132519,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9995161820792949,ok,0.0
0.004356199754141699,0,0.9955285827918124,ok,1.0,0.004471417208187556,0.0056234132519,1.0044915005811768,0.9955285827918124,0.00023212699762120703,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9957607097894337,ok,1.0
0.008105095449862487,0,0.9955285827918124,ok,1.0,0.004471417208187556,0.0056234132519,1.0044915005811768,0.9955285827918124,0.00023212699762120703,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9957607097894337,ok,1.0
0.002871306568927867,0,0.9956754959464823,ok,1.0,0.004324504053517697,0.0056234132519,1.004343286614086,0.9956754959464823,0.00022405826369598092,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9958995542101783,ok,1.0
0.004983500929861329,0,0.9956754959464823,ok,1.0,0.004324504053517697,0.0056234132519,1.004343286614086,0.9956754959464823,0.00022405826369598092,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9958995542101783,ok,1.0
0.04753384477263267,1,0.9952815241310297,ok,0.0,0.00471847586897034,0.01,1.004740845433748,0.9952815241310297,0.0036695572757220463,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9989510814067517,ok,0.0
0.04747923920572206,1,0.9952815241310297,ok,0.0,0.00471847586897034,0.01,1.004740845433748,0.9952815241310297,0.0036695572757220463,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9989510814067517,ok,0.0
0.005780814713935989,0,0.9919223700642618,ok,1.0,0.00807762993573824,0.01,1.0081434093831505,0.9919223700642618,0.0004187752957314217,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9923411453599932,ok,1.0
0.06595088936195792,1,0.9952702691510217,ok,0.0,,0.01,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.100448661625653,ok,0.01493623558836693
0.06593912345370401,1,0.9952702691510217,ok,0.0,,0.01,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9991495678941311,ok,0.0
0.06590865312105298,1,0.9952702691510217,ok,0.0,,0.01,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9991495678941311,ok,0.0
0.004356199754141699,0,0.9920492449632121,ok,1.0,0.007950755036787882,0.01,1.0080144761735923,0.9920492449632121,0.0004113063358363034,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9924605512990484,ok,1.0
0.008105095449862487,0,0.9920492449632121,ok,1.0,0.007950755036787882,0.01,1.0080144761735923,0.9920492449632121,0.0004113063358363034,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9924605512990484,ok,1.0
0.002871306568927867,0,0.9923104741688777,ok,1.0,0.007689525831122257,0.01,1.007749112834431,0.9923104741688777,0.0003970093285099452,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9927074834973877,ok,1.0
0.004983500929861329,0,0.9923104741688777,ok,1.0,0.007689525831122257,0.01,1.007749112834431,0.9923104741688777,0.0003970093285099452,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9927074834973877,ok,1.0
0.06593912345370401,1,0.9929855415709804,ok,0.0,,0.0148333333333,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.0147771288518872,ok,0.002541308784001339
0.06595088936195792,1,1.0954536029700754,ok,0.0155278713004763,,0.0196666666666,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.2682933468250772,ok,0.04010064299410709
0.06593912345370401,1,0.9907016635966552,ok,0.0,,0.0196666666666,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.0469774083085723,ok,0.007740006386954324
0.04753384477263267,1,0.986170467617541,ok,0.0,0.013829532382458987,0.0293333333333,1.0140234704207574,0.986170467617541,0.010862491973358313,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9970329595908993,ok,0.0
0.04747923920572206,1,0.986170467617541,ok,0.0,0.013829532382458987,0.0293333333333,1.0140234704207574,0.986170467617541,0.010862491973358313,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9970329595908993,ok,0.0
0.005780814713935989,0,0.9763146035181076,ok,1.0,0.023685396481892385,0.0293333333333,1.0242600043024483,0.9763146035181076,0.0012087059688958846,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9775233094870035,ok,1.0
0.06595088936195792,1,1.2615983424744468,ok,0.041133242962242286,,0.0293333333333,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.4361090628394857,ok,0.06563821958162706
0.06593912345370401,1,0.9861364454936578,ok,0.0,,0.0293333333333,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.1113562547822233,ok,0.018253047710444812
0.06590865312105298,1,0.9861364454936578,ok,0.0,,0.0293333333333,,,,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9976298149193947,ok,0.0
0.004356199754141699,0,0.9766866096446996,ok,1.0,0.023313390355300445,0.0293333333333,1.023869878142162,0.9766866096446996,0.0011871484021084289,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.977873758046808,ok,1.0
0.008105095449862487,0,0.9766866096446996,ok,1.0,0.023313390355300445,0.0293333333333,1.023869878142162,0.9766866096446996,0.0011871484021084289,water-AMIMRNSIRUDHCM-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.977873758046808,ok,1.0
