chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.008755395177048708,0,0.9999187999141721,ok,1.0,8.120008582790383e-05,0.0001,1.0000812066798173,0.9999187999141721,3.00667787356268e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,393.75,0.008755395177048708,0,0.9999218065920457,ok,1.0
0.004356199754141699,0,0.999919045800086,ok,1.0,8.095419991405173e-05,0.0001,1.000080960754027,0.999919045800086,2.993241565718563e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9999220390416517,ok,1.0
0.008105095449862487,0,0.999919045800086,ok,1.0,8.095419991405173e-05,0.0001,1.000080960754027,0.999919045800086,2.993241565718563e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9999220390416517,ok,1.0
0.002871306568927867,0,0.9999211085440545,ok,1.0,7.889145594552893e-05,0.0001,1.0000788976802983,0.9999211085440545,2.889196495492463e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.99992399774055,ok,1.0
0.004983500929861329,0,0.9999211085440545,ok,1.0,7.889145594552893e-05,0.0001,1.0000788976802983,0.9999211085440545,2.889196495492463e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.99992399774055,ok,1.0
0.04753384477263267,1,0.9998865065407175,ok,0.0,0.00011349345928246546,0.000177827941004,1.0001135063415099,0.9998865065407175,2.0881323684607267e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.999888594673086,ok,0.0
0.04747923920572206,1,0.9998865065407175,ok,0.0,0.00011349345928246546,0.000177827941004,1.0001135063415099,0.9998865065407175,2.0881323684607267e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.999888594673086,ok,0.0
0.05626208582771852,1,0.9998879578370864,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9998895398830584,ok,0.0
0.060991954935277204,1,0.9998887098772345,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,368.75,0.060991954935277204,1,0.9998900214816104,ok,0.0
0.005780814713935989,0,0.9998543234357595,ok,1.0,0.00014567656424047115,0.000177827941004,1.0001456977889938,0.9998543234357595,5.419296993047773e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9998597427327526,ok,1.0
0.06595606384827224,1,0.9998894795502133,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9998905092797282,ok,0.0
0.06595088936195792,1,0.9998894795502133,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998905092797282,ok,0.0
0.06593912345370401,1,0.9998894795502133,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998905092797282,ok,0.0
0.06590865312105298,1,0.9998894795502133,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998905092797282,ok,0.0
0.07654222847206649,1,0.9998910712798657,ok,0.0,,0.000177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9998915033070478,ok,0.0
0.008755395177048708,0,0.9998556036372719,ok,1.0,0.0001443963627281164,0.000177827941004,1.0001444172160487,0.9998556036372719,5.346535217998216e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,393.75,0.008755395177048708,0,0.9998609501724899,ok,1.0
0.004356199754141699,0,0.9998560408907812,ok,1.0,0.00014395910921882749,0.000177827941004,1.0001439798364278,0.9998560408907812,5.3226425047459e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9998613635332859,ok,1.0
0.008105095449862487,0,0.9998560408907812,ok,1.0,0.00014395910921882749,0.000177827941004,1.0001439798364278,0.9998560408907812,5.3226425047459e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9998613635332859,ok,1.0
0.002871306568927867,0,0.9998597090232096,ok,1.0,0.00014029097679035818,0.000177827941004,1.00014031066111,0.9998597090232096,5.1376274630143826e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9998648466506727,ok,1.0
0.004983500929861329,0,0.9998597090232096,ok,1.0,0.00014029097679035818,0.000177827941004,1.00014031066111,0.9998597090232096,5.1376274630143826e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9998648466506727,ok,1.0
0.04753384477263267,1,0.9997981770888875,ok,0.0,0.0002018229111124814,0.000316227766017,1.0002018636518224,0.9997981770888875,3.714454337666595e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9998018915432252,ok,0.0
0.04747923920572206,1,0.9997981770888875,ok,0.0,0.0002018229111124814,0.000316227766017,1.0002018636518224,0.9997981770888875,3.714454337666595e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9998018915432252,ok,0.0
0.05626208582771852,1,0.9998007578919631,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9998035724839902,ok,0.0
0.060991954935277204,1,0.999802095226086,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,368.75,0.060991954935277204,1,0.999804428953586,ok,0.0
0.005780814713935989,0,0.9997409466153144,ok,1.0,0.00025905338468557026,0.000316227766017,1.000259120510731,0.9997409466153144,9.636453190409178e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9997505830685048,ok,1.0
0.06595606384827224,1,0.9998034639164892,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9998052964520955,ok,0.0
0.06595088936195792,1,0.9998034639164892,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998052964520955,ok,0.0
0.06593912345370401,1,0.9998034639164892,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998052964520955,ok,0.0
0.06590865312105298,1,0.9998034639164892,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998052964520955,ok,0.0
0.07654222847206649,1,0.9998062944506572,ok,0.0,,0.000316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9998070642386085,ok,0.0
0.008755395177048708,0,0.9997432231679474,ok,1.0,0.0002567768320526076,0.000316227766017,1.000256842783329,0.9997432231679474,9.507070091507863e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,393.75,0.008755395177048708,0,0.9997527302380389,ok,1.0
0.004356199754141699,0,0.9997440007257578,ok,1.0,0.0002559992742422468,0.000316227766017,1.000256064826652,0.9997440007257578,9.464584689200528e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.999753465310447,ok,1.0
0.008105095449862487,0,0.9997440007257578,ok,1.0,0.0002559992742422468,0.000316227766017,1.000256064826652,0.9997440007257578,9.464584689200528e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.999753465310447,ok,1.0
0.002871306568927867,0,0.9997505236815926,ok,1.0,0.0002494763184074378,0.000316227766017,1.0002495385723718,0.9997505236815926,9.135595746334602e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9997596592773389,ok,1.0
0.004983500929861329,0,0.9997505236815926,ok,1.0,0.0002494763184074378,0.000316227766017,1.0002495385723718,0.9997505236815926,9.135595746334602e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9997596592773389,ok,1.0
0.04753384477263267,1,0.9996411030125415,ok,0.0,0.0003588969874585013,0.00056234132519,1.000359025840751,0.9996411030125415,6.6090428149090386e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9996477120553564,ok,0.0
0.04747923920572206,1,0.9996411030125415,ok,0.0,0.0003588969874585013,0.00056234132519,1.000359025840751,0.9996411030125415,6.6090428149090386e-06,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9996477120553564,ok,0.0
0.05626208582771852,1,0.9996456923781819,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9996507015328726,ok,0.0
0.060991954935277204,1,0.9996480705212027,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,368.75,0.060991954935277204,1,0.9996522247421081,ok,0.0
0.005780814713935989,0,0.9995393314907721,ok,1.0,0.0004606685092278795,0.00056234132519,1.0004608808225093,0.9995393314907721,1.7134499946336312e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9995564659907185,ok,1.0
0.06595606384827224,1,0.9996505044250354,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9996537675776092,ok,0.0
0.06595088936195792,1,0.9996505044250354,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9996537675776092,ok,0.0
0.06593912345370401,1,0.9996505044250354,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9996537675776092,ok,0.0
0.06590865312105298,1,0.9996505044250354,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9996537675776092,ok,0.0
0.07654222847206649,1,0.9996555378869992,ok,0.0,,0.00056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9996569116013848,ok,0.0
0.008755395177048708,0,0.9995433798268267,ok,1.0,0.0004566201731732722,0.00056234132519,1.0004568287704054,0.9995433798268267,1.6904444898657722e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,393.75,0.008755395177048708,0,0.9995602842717254,ok,1.0
0.004356199754141699,0,0.999544762538384,ok,1.0,0.0004552374616160204,0.00056234132519,1.0004554447971494,0.999544762538384,1.682890194654174e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9995615914403305,ok,1.0
0.008105095449862487,0,0.999544762538384,ok,1.0,0.0004552374616160204,0.00056234132519,1.0004554447971494,0.999544762538384,1.682890194654174e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9995615914403305,ok,1.0
0.002871306568927867,0,0.9995563621494377,ok,1.0,0.0004436378505623395,0.00056234132519,1.000443834752458,0.9995563621494377,1.62439293518446e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9995726060787895,ok,1.0
0.004983500929861329,0,0.9995563621494377,ok,1.0,0.0004436378505623395,0.00056234132519,1.000443834752458,0.9995563621494377,1.62439293518446e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9995726060787895,ok,1.0
0.04753384477263267,1,0.999361782584155,ok,0.0,0.0006382174158450216,0.001,1.0006386249974406,0.999361782584155,1.1764443757611431e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9993735470279126,ok,0.0
0.04747923920572206,1,0.999361782584155,ok,0.0,0.0006382174158450216,0.001,1.0006386249974406,0.999361782584155,1.1764443757611431e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9993735470279126,ok,0.0
0.05626208582771852,1,0.9993699436848016,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9993788640876883,ok,0.0
0.060991954935277204,1,0.9993741726536903,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,368.75,0.060991954935277204,1,0.999381573307418,ok,0.0
0.005780814713935989,0,0.9991808051772291,ok,1.0,0.00081919482277093,0.001,1.0008198664531247,0.9991808051772291,3.0464213644942895e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.999211269390874,ok,1.0
0.06595606384827224,1,0.9993785007827196,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9993843174716942,ok,0.0
0.06595088936195792,1,0.9993785007827196,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9993843174716942,ok,0.0
0.06593912345370401,1,0.9993785007827196,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9993843174716942,ok,0.0
0.06590865312105298,1,0.9993785007827196,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9993843174716942,ok,0.0
0.07654222847206649,1,0.9993874516254635,ok,0.0,,0.001,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9993899097065878,ok,0.0
0.008755395177048708,0,0.9991880042162867,ok,1.0,0.0008119957837132707,0.001,1.00081265565668,0.9991880042162867,3.005518821941333e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,393.75,0.008755395177048708,0,0.9992180594045061,ok,1.0
0.004356199754141699,0,0.999190463052748,ok,1.0,0.0008095369472520542,0.001,1.0008101928282809,0.999190463052748,2.9920876938427377e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9992203839296864,ok,1.0
0.008105095449862487,0,0.999190463052748,ok,1.0,0.0008095369472520542,0.001,1.0008101928282809,0.999190463052748,2.9920876938427377e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9992203839296864,ok,1.0
0.002871306568927867,0,0.9992110903168293,ok,1.0,0.000788909683170691,0.001,1.000789532553047,0.9992110903168293,2.8880827321997593e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9992399711441513,ok,1.0
0.004983500929861329,0,0.9992110903168293,ok,1.0,0.000788909683170691,0.001,1.000789532553047,0.9992110903168293,2.8880827321997593e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9992399711441513,ok,1.0
0.04753384477263267,1,0.9988650765100093,ok,0.0,0.001134923489990669,0.00177827941004,1.0011362130048194,0.9988650765100093,2.0957539785593227e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9988860340497949,ok,0.0
0.04747923920572206,1,0.9988650765100093,ok,0.0,0.001134923489990669,0.00177827941004,1.0011362130048194,0.9988650765100093,2.0957539785593227e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9988860340497949,ok,0.0
0.05626208582771852,1,0.9988795889939144,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9988954922199234,ok,0.0
0.060991954935277204,1,0.9988871091750626,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,368.75,0.060991954935277204,1,0.9989003116398456,ok,0.0
0.005780814713935989,0,0.9985432506323532,ok,1.0,0.0014567493676468368,0.00177827941004,1.0014588745822721,0.9985432506323532,5.415579719925123e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9985974064295524,ok,1.0
0.06595606384827224,1,0.9988948056964586,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.998905193338723,ok,0.0
0.06595088936195792,1,0.9988948056964586,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.998905193338723,ok,0.0
0.06593912345370401,1,0.9988948056964586,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.998905193338723,ok,0.0
0.06590865312105298,1,0.9988948056964586,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.998905193338723,ok,0.0
0.07654222847206649,1,0.998910722609121,ok,0.0,,0.00177827941004,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9989151419500255,ok,0.0
0.004356199754141699,0,0.9985604248923046,ok,1.0,0.0014395751076954344,0.00177827941004,1.0014416504718286,0.9985604248923046,5.318991530145478e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.998613614807606,ok,1.0
0.008105095449862487,0,0.9985604248923046,ok,1.0,0.0014395751076954344,0.00177827941004,1.0014416504718286,0.9985604248923046,5.318991530145478e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.998613614807606,ok,1.0
0.002871306568927867,0,0.9985971056609682,ok,1.0,0.001402894339031846,0.00177827941004,1.001404865216491,0.9985971056609682,5.13410339628706e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.998648446694931,ok,1.0
0.004983500929861329,0,0.9985971056609682,ok,1.0,0.001402894339031846,0.00177827941004,1.001404865216491,0.9985971056609682,5.13410339628706e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.998648446694931,ok,1.0
0.04753384477263267,1,0.9979818060060163,ok,0.0,0.00201819399398373,0.00316227766017,1.0020222753379249,0.9979818060060163,3.738566507049956e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9980191916710868,ok,0.0
0.04747923920572206,1,0.9979818060060163,ok,0.0,0.00201819399398373,0.00316227766017,1.0020222753379249,0.9979818060060163,3.738566507049956e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9980191916710868,ok,0.0
0.05626208582771852,1,0.9980076125192413,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9980360202779502,ok,0.0
0.005780814713935989,0,0.9974095176701552,ok,1.0,0.002590482329844823,0.00316227766017,1.0025972103573826,0.9974095176701552,9.624686037856822e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9975057645305337,ok,1.0
0.06595606384827224,1,0.9980346714085733,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9980532825799227,ok,0.0
0.06595088936195792,1,0.9980346714085733,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9980532825799227,ok,0.0
0.06593912345370401,1,0.9980346714085733,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9980532825799227,ok,0.0
0.06590865312105298,1,0.9980346714085733,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9980532825799227,ok,0.0
0.07654222847206649,1,0.9980629755360979,ok,0.0,,0.00316227766017,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9980709868175017,ok,0.0
0.004356199754141699,0,0.9974400578557687,ok,1.0,0.0025599421442312753,0.00316227766017,1.0025665122671477,0.9974400578557687,9.453027406725045e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.997534588129836,ok,1.0
0.008105095449862487,0,0.9974400578557687,ok,1.0,0.0025599421442312753,0.00316227766017,1.0025665122671477,0.9974400578557687,9.453027406725045e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.997534588129836,ok,1.0
0.002871306568927867,0,0.9975052856553239,ok,1.0,0.0024947143446760744,0.00316227766017,1.002500953509271,0.9975052856553239,9.124440194918648e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9975965300572731,ok,1.0
0.004983500929861329,0,0.9975052856553239,ok,1.0,0.0024947143446760744,0.00316227766017,1.002500953509271,0.9975052856553239,9.124440194918648e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9975965300572731,ok,1.0
0.04753384477263267,1,0.9964111412139619,ok,0.0,0.003588858786038096,0.0056234132519,1.0036017850840826,0.9964111412139619,6.685351273927331e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9964779947267012,ok,0.0
0.04747923920572206,1,0.9964111412139619,ok,0.0,0.003588858786038096,0.0056234132519,1.0036017850840826,0.9964111412139619,6.685351273927331e-05,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9964779947267012,ok,0.0
0.05626208582771852,1,0.996457030069956,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9965079502311022,ok,0.0
0.005780814713935989,0,0.9953934781103561,ok,1.0,0.004606521889643944,0.0056234132519,1.0046278401365347,0.9953934781103561,0.0001709722070597497,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9955644503174158,ok,1.0
0.06595606384827224,1,0.996505146249212,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9965386822346445,ok,0.0
0.06595088936195792,1,0.996505146249212,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9965386822346445,ok,0.0
