chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06595088936195792,1,1.0183985618480302,ok,0.0034519288090895817,,0.0196666666666,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9983843056918105,ok,0.0
0.06593912345370401,1,0.9944375384593501,ok,0.0,,0.0196666666666,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9983843056918105,ok,0.0
0.06590865312105298,1,0.9944375384593501,ok,0.0,,0.0196666666666,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9983843056918105,ok,0.0
0.004356199754141699,0,0.9858519939002387,ok,1.0,0.014148006099761301,0.0196666666666,1.0143510447686865,0.9858519939002387,0.0012550032283570323,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9871069971285957,ok,1.0
0.008105095449862487,0,0.9858519939002387,ok,1.0,0.014148006099761301,0.0196666666666,1.0143510447686865,0.9858519939002387,0.0012550032283570323,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9871069971285957,ok,1.0
0.002871306568927867,0,0.9863570059321576,ok,1.0,0.013642994067842418,0.0196666666666,1.013831699867077,0.9863570059321576,0.0012113793189078015,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9875683852510654,ok,1.0
0.004983500929861329,0,0.9863570059321576,ok,1.0,0.013642994067842418,0.0196666666666,1.013831699867077,0.9863570059321576,0.0012113793189078015,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9875683852510654,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0208749999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9972740327387046,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0208749999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9972740327387046,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0208749999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9860823892098914,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0208749999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9982889358708147,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0208749999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9863142439998122,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9971200270628288,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9971200270628288,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9852761349058468,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9981939953081992,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9981939953081992,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9855214219197667,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9855214219197667,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9860395500302939,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0220833333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9860395500302939,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9968131991722662,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9968131991722662,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9836634159003342,ok,1.0
,1,,inlet_not_single_liquid,0.015912585338128973,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9980053873825904,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9980053873825904,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9980053873825904,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9839355711147426,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9839355711147426,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9845104487930503,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0244999999999,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9845104487930503,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9962041952089246,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9962041952089246,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9804371377955144,ok,1.0
,1,,inlet_not_single_liquid,0.028466484457272564,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.054595624001176,ok,0.008125031708635383
,1,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9976331622719845,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9976331622719845,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9807630443941777,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9807630443941777,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9814514498888864,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0293333333333,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9814514498888864,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9938267498092899,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9938267498092899,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.9675208881148251,ok,1.0
,1,,inlet_not_single_liquid,0.07963582191722504,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.4067011636269917,ok,0.05946246703054075
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9962065243951266,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9962065243951266,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.9680619988862919,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.9680619988862919,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.9692048958732074,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.0486666666667,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.9692048958732074,ok,1.0
,1,,inlet_not_single_liquid,0.0,,0.0535000000001,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9932460839165899,ok,0.0
,1,,inlet_not_single_liquid,0.0,,0.0535000000001,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9932460839165899,ok,0.0
,2,,inlet_not_single_liquid,0.0,,0.0559166666668,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,0.9929576743177905,ok,0.0
,2,,inlet_not_single_liquid,0.0,,0.0559166666668,,,,water-LRHPLDYGYMQRHN-UHFFFAOYSA-N,False,200000.0,350.0,0.04747923920572206,1,0.9929576743177905,ok,0.0
