chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.002871306568927867,0,0.9999498074184089,ok,1.0,5.019258159111306e-05,0.0001,1.0000501951010128,0.9999498074184089,6.951576882019417e-06,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9999567589952909,ok,1.0
0.004983500929861329,0,0.9999498074184089,ok,1.0,5.019258159111306e-05,0.0001,1.0000501951010128,0.9999498074184089,6.951576882019417e-06,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9999567589952909,ok,1.0
0.04753384477263267,1,0.999924808037658,ok,0.0,7.519196234195835e-05,0.000177827941004,1.0000751976165982,0.999924808037658,6.245216993050473e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9999872602075885,ok,0.0
0.04747923920572206,1,0.999924808037658,ok,0.0,7.519196234195835e-05,0.000177827941004,1.0000751976165982,0.999924808037658,6.245216993050473e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9999872602075885,ok,0.0
0.05626208582771852,1,0.9999254062964709,ok,0.0,,0.000177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9999890936795449,ok,0.0
0.005780814713935989,0,0.9999072113294472,ok,1.0,9.278867055284579e-05,0.000177827941004,1.0000927972810891,0.9999072113294472,1.3038574193879882e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.999920249903641,ok,1.0
0.06595088936195792,1,0.999926014326124,ok,0.0,,0.000177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999911018137068,ok,0.0
0.06593912345370401,1,0.999926014326124,ok,0.0,,0.000177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999911018137068,ok,0.0
0.06590865312105298,1,0.999926014326124,ok,0.0,,0.000177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999911018137068,ok,0.0
0.07654222847206649,1,0.9999266873243892,ok,0.0,,0.000177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9999933377824566,ok,0.0
0.004356199754141699,0,0.9999083354867476,ok,1.0,9.166451325237635e-05,0.000177827941004,1.0000916729164055,0.9999083354867476,1.2806028031886463e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9999211415147795,ok,1.0
0.008105095449862487,0,0.9999083354867476,ok,1.0,9.166451325237635e-05,0.000177827941004,1.0000916729164055,0.9999083354867476,1.2806028031886463e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9999211415147795,ok,1.0
0.002871306568927867,0,0.9999107440839387,ok,1.0,8.92559160613482e-05,0.000177827941004,1.000089263883391,0.9999107440839387,1.2360890525808799e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9999231049744645,ok,1.0
0.004983500929861329,0,0.9999107440839387,ok,1.0,8.92559160613482e-05,0.000177827941004,1.000089263883391,0.9999107440839387,1.2360890525808799e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9999231049744645,ok,1.0
0.04753384477263267,1,0.9998662900365112,ok,0.0,0.00013370996348882613,0.000316227766017,1.000133727844234,0.9998662900365112,0.00011104273426898459,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9999773327707802,ok,0.0
0.04747923920572206,1,0.9998662900365112,ok,0.0,0.00013370996348882613,0.000316227766017,1.000133727844234,0.9998662900365112,0.00011104273426898459,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9999773327707802,ok,0.0
0.05626208582771852,1,0.999867353826391,ok,0.0,,0.000316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9999805928319669,ok,0.0
0.005780814713935989,0,0.999834997546537,ok,1.0,0.00016500245346295905,0.000316227766017,1.0001650296837656,0.999834997546537,2.3183040813834488e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9998581805873509,ok,1.0
0.06595088936195792,1,0.9998684350002791,ok,0.0,,0.000316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999841634931296,ok,0.0
0.06593912345370401,1,0.9998684350002791,ok,0.0,,0.000316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999841634931296,ok,0.0
0.06590865312105298,1,0.9998684350002791,ok,0.0,,0.000316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999841634931296,ok,0.0
0.07654222847206649,1,0.9998696317142204,ok,0.0,,0.000316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9999881393096252,ok,0.0
0.004356199754141699,0,0.9998369965814832,ok,1.0,0.0001630034185168272,0.000316227766017,1.000163029992963,0.9998369965814832,2.2769565606761688e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9998597661470899,ok,1.0
0.008105095449862487,0,0.9998369965814832,ok,1.0,0.0001630034185168272,0.000316227766017,1.000163029992963,0.9998369965814832,2.2769565606761688e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9998597661470899,ok,1.0
0.002871306568927867,0,0.9998412796812517,ok,1.0,0.0001587203187483066,0.000316227766017,1.000158745514887,0.9998412796812517,2.1978095556485222e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9998632577768082,ok,1.0
0.004983500929861329,0,0.9998412796812517,ok,1.0,0.0001587203187483066,0.000316227766017,1.000158745514887,0.9998412796812517,2.1978095556485222e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9998632577768082,ok,1.0
0.04753384477263267,1,0.9997622337692018,ok,0.0,0.00023776623079818648,0.00056234132519,1.0002378227770234,0.9997622337692018,0.00019741860781685716,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9999596523770187,ok,0.0
0.04747923920572206,1,0.9997622337692018,ok,0.0,0.00023776623079818648,0.00056234132519,1.0002378227770234,0.9997622337692018,0.00019741860781685716,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9999596523770187,ok,0.0
0.05626208582771852,1,0.9997641252274136,ok,0.0,,0.00056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9999654485251425,ok,0.0
0.005780814713935989,0,0.9997065850011937,ok,1.0,0.0002934149988063073,0.00056234132519,1.000293501116436,0.9997065850011937,4.1215845496545e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9997478008466902,ok,1.0
0.06595088936195792,1,0.9997660476268132,ok,0.0,,0.00056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999717970123297,ok,0.0
0.06593912345370401,1,0.9997660476268132,ok,0.0,,0.00056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999717970123297,ok,0.0
0.06590865312105298,1,0.9997660476268132,ok,0.0,,0.00056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999717970123297,ok,0.0
0.07654222847206649,1,0.999768175513078,ok,0.0,,0.00056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.999978865984461,ok,0.0
0.004356199754141699,0,0.9997101397463767,ok,1.0,0.0002898602536233197,0.00056234132519,1.0002899442969508,0.9997101397463767,4.0480750804539056e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9997506204971812,ok,1.0
0.008105095449862487,0,0.9997101397463767,ok,1.0,0.0002898602536233197,0.00056234132519,1.0002899442969508,0.9997101397463767,4.0480750804539056e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9997506204971812,ok,1.0
0.002871306568927867,0,0.9997177561078694,ok,1.0,0.00028224389213060697,0.00056234132519,1.0002823235762357,0.9997177561078694,3.90736399958902e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9997568297478653,ok,1.0
0.004983500929861329,0,0.9997177561078694,ok,1.0,0.00028224389213060697,0.00056234132519,1.0002823235762357,0.9997177561078694,3.90736399958902e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9997568297478653,ok,1.0
0.04753384477263267,1,0.9995772087320932,ok,0.0,0.0004227912679067858,0.001,1.00042297009597,0.9995772087320932,0.00035091872622528,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9999281274583185,ok,0.0
0.04747923920572206,1,0.9995772087320932,ok,0.0,0.0004227912679067858,0.001,1.00042297009597,0.9995772087320932,0.00035091872622528,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9999281274583185,ok,0.0
0.05626208582771852,1,0.9995805714600166,ok,0.0,,0.001,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9999384309891336,ok,0.0
0.005780814713935989,0,0.9994782434344945,ok,1.0,0.0005217565655054601,0.001,1.000522028937531,0.9994782434344945,7.326141909191897e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9995515048535865,ok,1.0
0.06595088936195792,1,0.999583989297071,ok,0.0,,0.001,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999497167502158,ok,0.0
0.06593912345370401,1,0.999583989297071,ok,0.0,,0.001,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999497167502158,ok,0.0
0.06590865312105298,1,0.999583989297071,ok,0.0,,0.001,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999497167502158,ok,0.0
0.07654222847206649,1,0.9995877726241817,ok,0.0,,0.001,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.999962283751983,ok,0.0
0.004356199754141699,0,0.9994845644563707,ok,1.0,0.0005154355436293168,0.001,1.0005157013544372,0.9994845644563707,7.195478375154885e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9995565192401222,ok,1.0
0.008105095449862487,0,0.9994845644563707,ok,1.0,0.0005154355436293168,0.001,1.0005157013544372,0.9994845644563707,7.195478375154885e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9995565192401222,ok,1.0
0.002871306568927867,0,0.999498107885066,ok,1.0,0.0005018921149340105,0.001,1.000502144137117,0.999498107885066,6.945363562715912e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9995675615206931,ok,1.0
0.004983500929861329,0,0.999498107885066,ok,1.0,0.0005018921149340105,0.001,1.000502144137117,0.999498107885066,6.945363562715912e-05,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9995675615206931,ok,1.0
0.04753384477263267,1,0.9992482332960602,ok,0.0,0.0007517667039398379,0.00177827941004,1.0007523322823,0.9992482332960602,0.000623567640236633,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9998718009362968,ok,0.0
0.04747923920572206,1,0.9992482332960602,ok,0.0,0.0007517667039398379,0.00177827941004,1.0007523322823,0.9992482332960602,0.000623567640236633,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9998718009362968,ok,0.0
0.05626208582771852,1,0.9992542105984481,ok,0.0,,0.00177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9998901119906493,ok,0.0
0.005780814713935989,0,0.9990722256924495,ok,1.0,0.0009277743075505329,0.00177827941004,1.0009286358720537,0.9990722256924495,0.0001301784967768782,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9992024041892263,ok,1.0
0.06595088936195792,1,0.9992602861750699,ok,0.0,,0.00177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9999101697765859,ok,0.0
0.06593912345370401,1,0.9992602861750699,ok,0.0,,0.00177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9999101697765859,ok,0.0
0.06590865312105298,1,0.9992602861750699,ok,0.0,,0.00177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9999101697765859,ok,0.0
0.07654222847206649,1,0.9992670119381734,ok,0.0,,0.00177827941004,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9999325060184477,ok,0.0
0.004356199754141699,0,0.9990834652608068,ok,1.0,0.0009165347391931755,0.00177827941004,1.0009173755457497,0.9990834652608068,0.0001278567314254575,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9992113219922323,ok,1.0
0.008105095449862487,0,0.9990834652608068,ok,1.0,0.0009165347391931755,0.00177827941004,1.0009173755457497,0.9990834652608068,0.0001278567314254575,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9992113219922323,ok,1.0
0.002871306568927867,0,0.9991075473954457,ok,1.0,0.0008924526045542835,0.00177827941004,1.0008932497876537,0.9991075473954457,0.00012341243172320215,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9992309598271689,ok,1.0
0.004983500929861329,0,0.9991075473954457,ok,1.0,0.0008924526045542835,0.00177827941004,1.0008932497876537,0.9991075473954457,0.00012341243172320215,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9992309598271689,ok,1.0
0.04753384477263267,1,0.9986633832127241,ok,0.0,0.0013366167872759238,0.00316227766017,1.0013384057228332,0.9986633832127241,0.001107410844722878,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.999770794057447,ok,0.0
0.04747923920572206,1,0.9986633832127241,ok,0.0,0.0013366167872759238,0.00316227766017,1.0013384057228332,0.9986633832127241,0.001107410844722878,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.999770794057447,ok,0.0
0.05626208582771852,1,0.9986740044320411,ok,0.0,,0.00316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9998033199024872,ok,0.0
0.005780814713935989,0,0.9983503308051992,ok,1.0,0.0016496691948008069,0.00316227766017,1.001652395100095,0.9983503308051992,0.00023117509397740932,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9985815058991766,ok,1.0
0.06595088936195792,1,0.9986848012765451,ok,0.0,,0.00316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9998389520751281,ok,0.0
0.06593912345370401,1,0.9986848012765451,ok,0.0,,0.00316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9998389520751281,ok,0.0
0.06590865312105298,1,0.9986848012765451,ok,0.0,,0.00316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9998389520751281,ok,0.0
0.07654222847206649,1,0.9986967551003568,ok,0.0,,0.00316227766017,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.999878636130787,ok,0.0
0.004356199754141699,0,0.9983703148170864,ok,1.0,0.0016296851829136205,0.00316227766017,1.0016323453920124,0.9983703148170864,0.00022705202959594217,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9985973668466823,ok,1.0
0.008105095449862487,0,0.9983703148170864,ok,1.0,0.0016296851829136205,0.00316227766017,1.0016323453920124,0.9983703148170864,0.00022705202959594217,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9985973668466823,ok,1.0
0.002871306568927867,0,0.9984131336834529,ok,1.0,0.001586866316547142,0.00316227766017,1.0015893884635638,0.9984131336834529,0.0002191597015480662,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9986322933850009,ok,1.0
0.004983500929861329,0,0.9984131336834529,ok,1.0,0.001586866316547142,0.00316227766017,1.0015893884635638,0.9984131336834529,0.0002191597015480662,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9986322933850009,ok,1.0
0.04753384477263267,1,0.9976238605033662,ok,0.0,0.0023761394966338445,0.0056234132519,1.002381798983271,0.9976238605033662,0.0019646498895190545,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9995885103928852,ok,0.0
0.04747923920572206,1,0.9976238605033662,ok,0.0,0.0023761394966338445,0.0056234132519,1.002381798983271,0.9976238605033662,0.0019646498895190545,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9995885103928852,ok,0.0
0.05626208582771852,1,0.9976427225398655,ok,0.0,,0.0056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9996462358286171,ok,0.0
0.005780814713935989,0,0.9970669731667258,ok,1.0,0.0029330268332742326,0.0056234132519,1.0029416547856949,0.9970669731667258,0.0004100864650414815,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9974770596317672,ok,1.0
0.06595088936195792,1,0.9976618996098979,ok,0.0,,0.0056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9997094855877915,ok,0.0
0.06593912345370401,1,0.9976618996098979,ok,0.0,,0.0056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9997094855877915,ok,0.0
0.06590865312105298,1,0.9976618996098979,ok,0.0,,0.0056234132519,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9997094855877915,ok,0.0
0.004356199754141699,0,0.9971025005868135,ok,1.0,0.0028974994131865106,0.0056234132519,1.0029059193126897,0.9971025005868135,0.000402772472568369,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9975052730593819,ok,1.0
0.008105095449862487,0,0.9971025005868135,ok,1.0,0.0028974994131865106,0.0056234132519,1.0029059193126897,0.9971025005868135,0.000402772472568369,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9975052730593819,ok,1.0
0.002871306568927867,0,0.9971786258571864,ok,1.0,0.002821374142813582,0.0056234132519,1.0028293568169777,0.9971786258571864,0.0003887721023103641,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9975673979594968,ok,1.0
0.004983500929861329,0,0.9971786258571864,ok,1.0,0.002821374142813582,0.0056234132519,1.0028293568169777,0.9971786258571864,0.0003887721023103641,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9975673979594968,ok,1.0
0.04753384477263267,1,0.9957768798677832,ok,0.0,0.004223120132216818,0.01,1.00424103051356,0.9957768798677832,0.0034790469524033085,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9992559268201865,ok,0.0
0.04747923920572206,1,0.9957768798677832,ok,0.0,0.004223120132216818,0.01,1.00424103051356,0.9957768798677832,0.0034790469524033085,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9992559268201865,ok,0.0
0.005780814713935989,0,0.9947859830909738,ok,1.0,0.005214016909026231,0.01,1.005241345372424,0.9947859830909738,0.0007260636412239618,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9955120467321977,ok,1.0
0.06595088936195792,1,0.9958443730784255,ok,0.0,,0.01,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9994703335712789,ok,0.0
0.06593912345370401,1,0.9958443730784255,ok,0.0,,0.01,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9994703335712789,ok,0.0
0.06590865312105298,1,0.9958443730784255,ok,0.0,,0.01,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9994703335712789,ok,0.0
0.004356199754141699,0,0.9948491300169795,ok,1.0,0.005150869983020501,0.01,1.0051775388122746,0.9948491300169795,0.0007131141184779644,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9955622441354575,ok,1.0
0.008105095449862487,0,0.9948491300169795,ok,1.0,0.005150869983020501,0.01,1.0051775388122746,0.9948491300169795,0.0007131141184779644,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9955622441354575,ok,1.0
0.002871306568927867,0,0.9949844431495848,ok,1.0,0.005015556850415215,0.01,1.0050408394673374,0.9949844431495848,0.0006883262732926276,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9956727694228774,ok,1.0
0.004983500929861329,0,0.9949844431495848,ok,1.0,0.005015556850415215,0.01,1.0050408394673374,0.9949844431495848,0.0006883262732926276,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9956727694228774,ok,1.0
0.06595088936195792,1,0.9918365590150305,ok,0.0,,0.0196666666666,,,,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9989016098667863,ok,0.0
0.04753384477263267,1,0.9876415236229656,ok,0.0,0.012358476377034355,0.0293333333333,1.0125131194683874,0.9876415236229656,0.010015859114394732,water-OKKJLVBELUTLKV-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9976573827373604,ok,0.0
