chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
,0,,inlet_not_single_liquid,1.0,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.8024950271199068,ok,1.0
,1,,inlet_not_single_liquid,0.30471254722091307,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,2.565699021678104,ok,0.3066853314584564
,1,,inlet_not_single_liquid,0.11220100068284733,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.4874285781976446,ok,0.11168775148287932
,0,,inlet_not_single_liquid,1.0,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.8055272325301228,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.8055272325301228,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.8117725279018763,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.261333333333,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.8117725279018763,ok,1.0
,1,,inlet_not_single_liquid,0.07795241108027612,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,1.3649095766900012,ok,0.06318963327361589
,2,,inlet_not_single_liquid,0.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,outlet_liquid_liquid_split,0.0
,2,,inlet_not_single_liquid,0.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
,0,,inlet_not_single_liquid,1.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.7951405132211026,ok,1.0
,1,,inlet_not_single_liquid,0.32064415236032534,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,2.632072041933514,ok,0.32261204731806403
,1,,inlet_not_single_liquid,0.12075314611420872,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.5213581387325719,ok,0.12025644911770574
,0,,inlet_not_single_liquid,1.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.7982857504577754,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.7982857504577754,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.8047637256101098,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.271,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.8047637256101098,ok,1.0
,1,,inlet_not_single_liquid,0.08136492201564242,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,1.3851416596609403,ok,0.06664612809264317
,2,,inlet_not_single_liquid,0.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,outlet_liquid_liquid_split,0.0
,2,,inlet_not_single_liquid,0.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
,0,,inlet_not_single_liquid,1.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,375.0,0.005780814713935989,0,0.7914619390587335,ok,1.0
,1,,inlet_not_single_liquid,0.1250878658015728,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.5383121850633483,ok,0.12459955840921803
,0,,inlet_not_single_liquid,1.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,400.0,0.004356199754141699,0,0.7946637157014496,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,400.0,0.008105095449862487,0,0.7946637157014496,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,450.0,0.002871306568927867,0,0.801258075713783,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.275833333334,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,450.0,0.004983500929861329,0,0.801258075713783,ok,1.0
,1,,inlet_not_single_liquid,0.08308290505694271,,0.278250000001,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,350.0,0.04753384477263267,1,1.3952539025882493,ok,0.06838625422116341
,2,,inlet_not_single_liquid,0.0,,0.278250000001,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,outlet_liquid_liquid_split,0.0
,2,,inlet_not_single_liquid,0.0,,0.278250000001,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
,1,,inlet_not_single_liquid,0.08480877829503117,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.07013439958222803
,2,,inlet_not_single_liquid,0.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.12946240173216209,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.1289825610024536
,0,,inlet_not_single_liquid,1.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.280666666667,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.09890645611074092,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.08441378868185118
,2,,inlet_not_single_liquid,0.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
,2,,inlet_not_single_liquid,0.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.14736988510793556,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.14692472526139272
,0,,inlet_not_single_liquid,1.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.3,,,,water-ZWEHNKRNPOVVGH-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
