chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06595088936195792,1,0.9204922685844222,ok,0.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9204922685844222,ok,0.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9204922685844222,ok,0.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8378411341709701,ok,1.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8378411341709701,ok,1.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8429837017270654,ok,1.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8429837017270654,ok,1.0,,0.217833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9161448952194535,ok,0.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9161448952194535,ok,0.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.8317512395809826,ok,1.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.918795924404818,ok,0.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.918795924404818,ok,0.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.918795924404818,ok,0.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8342746628184036,ok,1.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8342746628184036,ok,1.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8395302382837527,ok,1.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8395302382837527,ok,1.0,,0.222666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9091632066680371,ok,0.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9091632066680371,ok,0.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.8172812365871247,ok,1.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9120278585171091,ok,0.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9120278585171091,ok,0.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9120278585171091,ok,0.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8200212906511438,ok,1.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8200212906511438,ok,1.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8257284627932157,ok,1.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8257284627932157,ok,1.0,,0.242,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.005780814713935989,1,0.8095154071129864,ok,0.9944125985506181,,0.246833333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,1,,inlet_not_single_liquid,0.9991243428932993
0.005780814713935989,1,0.8012577025335633,ok,0.9881001217797396,,0.251666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,1,,inlet_not_single_liquid,0.9963782508016065
0.04753384477263267,1,0.9022048043972868,ok,0.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9022048043972868,ok,0.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,1,0.7847459721576179,ok,0.9752766688430942,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,1,,inlet_not_single_liquid,0.9907997142962174
0.06595088936195792,1,0.9052836411433973,ok,0.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9052836411433973,ok,0.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9052836411433973,ok,0.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8057875225437501,ok,1.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8057875225437501,ok,1.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8119456099254668,ok,1.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8119456099254668,ok,1.0,,0.261333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.8952637774100991,ok,0.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.8952637774100991,ok,0.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,1,0.7517369583854875,ok,0.9488060115574264,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,1,,inlet_not_single_liquid,0.9792842873298487
0.06593912345370401,1,0.8985580268197563,ok,0.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.8985580268197563,ok,0.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.7915727738364235,ok,1.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.7915727738364235,ok,1.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.7981811153434787,ok,1.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.7981811153434787,ok,1.0,,0.280666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.8883340992264135,ok,0.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.8883340992264135,ok,0.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,1,0.7187466791204106,ok,0.9211769414202544,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,375.0,,1,,inlet_not_single_liquid,0.9672649216889707
0.06593912345370401,1,0.8918456327053336,ok,0.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.8918456327053336,ok,0.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.7773764232739583,ok,1.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.7773764232739583,ok,1.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.7844343793868791,ok,1.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.7844343793868791,ok,1.0,,0.3,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
