chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06595088936195792,1,0.9323868292133298,ok,0.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9323868292133298,ok,0.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9323868292133298,ok,0.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8715477895623521,ok,1.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8715477895623521,ok,1.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8758735901009737,ok,1.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8758735901009737,ok,1.0,,0.164666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9226747008378143,ok,0.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9226747008378143,ok,0.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.8542782975022792,ok,1.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9248251463366307,ok,0.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,120100.539483,375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9248251463366307,ok,0.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9248251463366307,ok,0.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8566243841683915,ok,1.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8566243841683915,ok,1.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8614525791590604,ok,1.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8614525791590604,ok,1.0,,0.184,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9221915436790498,ok,0.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9221915436790498,ok,0.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.8533313983801457,ok,1.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06590865312105298,1,0.9243544783242499,ok,0.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.8556927124513592,ok,1.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.8556927124513592,ok,1.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.8605522709059483,ok,1.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.8605522709059483,ok,1.0,,0.185208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.186416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.188833333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.193666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
,0,,inlet_not_single_liquid,1.0,,0.222666666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
,1,,inlet_not_single_liquid,0.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,inlet_not_single_liquid,0.0
,1,,inlet_not_single_liquid,0.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
,0,,inlet_not_single_liquid,1.0,,0.242,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
