chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06593912345370401,1,0.9995067320765305,ok,0.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.00011872762285901024
0.06590865312105298,1,0.9995067320765305,ok,0.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.07654222847206649,1,0.9995153651925912,ok,0.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,387.5,,1,,inlet_not_single_liquid,0.00025200212920591846
0.004356199754141699,0,0.9991677814702079,ok,1.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9991677814702079,ok,1.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9991954377978411,ok,1.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9991954377978411,ok,1.0,,0.001,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9990942613518441,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9990942613518441,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.05626208582771852,1,0.9991082083236138,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,362.5,,1,,inlet_not_single_liquid,0.000390686098210114
0.005780814713935989,0,0.9984964983375789,ok,1.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9991228547858342,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.002290665654559622
0.06593912345370401,1,0.9991228547858342,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.0006075651848971992
0.06590865312105298,1,0.9991228547858342,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.07654222847206649,1,0.9991382061952193,ok,0.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,387.5,,1,,inlet_not_single_liquid,0.0009324450956425234
0.004356199754141699,0,0.9985201008823449,ok,1.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9985201008823449,ok,1.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.998569280936094,ok,1.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.998569280936094,ok,1.0,,0.00177827941004,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9989540793771948,ok,0.0,,0.00205352502646,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9989870978975904,ok,0.0,,0.00205352502646,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.04753384477263267,1,0.9987922031142691,ok,0.0,,0.00237137370566,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,5.760109904699702e-05
0.06590865312105298,1,0.9988303314237225,ok,0.0,,0.00237137370566,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,5.036486604870127e-05
0.04753384477263267,1,0.9983894214773992,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0002600113140742454
0.0475234524789111,1,0.9983894214773992,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,350.0,,1,,inlet_not_single_liquid,7.327881919096861e-05
0.047511135789807146,1,0.9983894214773992,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9983894214773992,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.05626208582771852,1,0.9984142203805825,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,362.5,,1,,inlet_not_single_liquid,0.0010331740437818043
0.056239982482340745,1,0.9984142203805825,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,362.5,,1,,inlet_not_single_liquid,0.0002990329662714718
0.05620893645568614,1,0.9984142203805825,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,362.5,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9973264118587893,ok,1.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9984402634638804,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.004410817252430711
0.06593912345370401,1,0.9984402634638804,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.0014784569771379304
0.06590865312105298,1,0.9984402634638804,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.0003102255599800084
0.07654222847206649,1,0.9984675603970897,ok,0.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,387.5,,1,,inlet_not_single_liquid,0.0021446927704128166
0.004356199754141699,0,0.9973683827453675,ok,1.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9973683827453675,ok,1.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9974558366453511,ok,1.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9974558366453511,ok,1.0,,0.00316227766017,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.047511135789807146,1,0.9981401647659514,ok,0.0,,0.00365174127255,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.047511135789807146,1,0.9980014255435342,ok,0.0,,0.00392418975849,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,5.034699938249235e-05
0.047511135789807146,1,0.9978523382428139,ok,0.0,,0.00421696503429,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.00011286646176443954
0.04753384477263267,1,0.9971361880590858,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0008916217202882203
0.047511135789807146,1,0.9971361880590858,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.00041363540435576375
0.04747923920572206,1,0.9971361880590858,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9952457968692173,ok,1.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9972265830766894,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.008193422307116553
0.06593912345370401,1,0.9972265830766894,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.0030322325819260127
0.06590865312105298,1,0.9972265830766894,ok,0.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.0011211071297489684
0.004356199754141699,0,0.9953204295578814,ok,1.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9953204295578814,ok,1.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9954759407590399,ok,1.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9954759407590399,ok,1.0,,0.0056234132519,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04747923920572206,1,0.9969225705209421,ok,0.0,,0.00604296390238,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,1.6731244112878874e-05
0.04747923920572206,1,0.9966930224678698,ok,0.0,,0.00649381631576,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,0.00010309548641891418
0.04747923920572206,1,0.9961812966004818,ok,0.0,,0.00749894209332,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,0.0002958755047570984
0.04753384477263267,1,0.994908124807621,ok,0.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.002021386094664564
0.04747923920572206,1,0.994908124807621,ok,0.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,0.0007770122107957913
0.005780814713935989,0,0.9915462818656477,ok,1.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.995068820923575,ok,0.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.014959386402092626
0.06593912345370401,1,0.995068820923575,ok,0.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.005811478577466022
0.06590865312105298,1,0.995068820923575,ok,0.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.0025715346697853464
0.004356199754141699,0,0.991678989234057,ok,1.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.991678989234057,ok,1.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9919555116836599,ok,1.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9919555116836599,ok,1.0,,0.01,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9850740885233426,ok,0.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0071152236252294224
0.04747923920572206,1,0.9850740885233426,ok,0.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,0.004567030038836769
0.005780814713935989,0,0.9752101133527598,ok,1.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.985544790993328,ok,0.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.04546550137753559
0.06593912345370401,1,0.985544790993328,ok,0.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.018342434679806584
0.06590865312105298,1,0.985544790993328,ok,0.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.009111165771456528
0.004356199754141699,0,0.975599251208649,ok,1.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.975599251208649,ok,1.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.976410121308431,ok,1.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.976410121308431,ok,1.0,,0.0293333333333,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9801622342335881,ok,0.0,,0.039,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.009727085344052224
0.04747923920572206,1,0.9801622342335881,ok,0.0,,0.039,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,200000.0,350.0,,1,,inlet_not_single_liquid,0.006510359032721392
0.005780814713935989,0,0.9670459342925514,ok,1.0,,0.039,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9807876026694033,ok,0.0,,0.039,,,,water-RWGFKTVRMDUZSP-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.06110749105828856
