chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.047511135789807146,1,0.9857224205594193,ok,0.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9857224205594193,ok,0.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9753989466024154,ok,1.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9860982233198277,ok,0.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.03951214551871948
0.06593912345370401,1,0.9860982233198277,ok,0.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.013885930959912448
0.06590865312105298,1,0.9860982233198277,ok,0.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.003603583251299147
0.004356199754141699,0,0.9757838584461783,ok,1.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9757838584461783,ok,1.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9765749397719155,ok,1.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9765749397719155,ok,1.0,,0.0293333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.0475234524789111,1,0.9833807029518707,ok,0.0,,0.0341666666666,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,350.0,,2,,inlet_not_single_liquid,0.0
0.0475234524789111,1,0.98221098560019,ok,0.0,,0.0365833333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,350.0,,2,,inlet_not_single_liquid,0.0
0.0475234524789111,1,0.9810420276013304,ok,0.0,,0.039,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,350.0,,1,,inlet_not_single_liquid,0.0005067401667429835
0.04753384477263267,1,0.9763737639152983,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.0057427671319090256
0.0475234524789111,1,0.9763737639152983,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,350.0,,1,,inlet_not_single_liquid,0.00273207803007318
0.047511135789807146,1,0.9763737639152983,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9763737639152983,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9592070755252969,ok,1.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9769918298540909,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.06867708014246407
0.06593912345370401,1,0.9769918298540909,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.02587230297999447
0.06590865312105298,1,0.9769918298540909,ok,0.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.009869116048285451
0.004356199754141699,0,0.959845278694134,ok,1.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.959845278694134,ok,1.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9611569877592478,ok,1.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9611569877592478,ok,1.0,,0.0486666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.047511135789807146,1,0.975208583545918,ok,0.0,,0.0510833333334,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.047511135789807146,1,0.9746262752682362,ok,0.0,,0.0522916666668,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,inlet_not_single_liquid,0.0
0.047511135789807146,1,0.9740441546976993,ok,0.0,,0.0535000000001,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.000101227517636948
0.047511135789807146,1,0.9717175459568618,ok,0.0,,0.0583333333334,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.0011539688043556116
0.04753384477263267,1,0.9670732835467096,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.010801889690229693
0.047511135789807146,1,0.9670732835467096,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.0032873901159620245
0.04747923920572206,1,0.9670732835467096,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9430333932753772,ok,1.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9679294882631665,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.09887414274000955
0.06593912345370401,1,0.9679294882631665,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.03828286484300234
0.06590865312105298,1,0.9679294882631665,ok,0.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.016356381102204255
0.004356199754141699,0,0.943924563367104,ok,1.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.943924563367104,ok,1.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9457562792042203,ok,1.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9457562792042203,ok,1.0,,0.068,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9578202298519187,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.016043276259780147
0.047511135789807146,1,0.9578202298519187,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.007669524913296844
0.04747923920572206,1,0.9578202298519187,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9268781937249951,ok,1.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9589106222833182,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,120100.539483,375.0,,1,,inlet_not_single_liquid,0.13015910975984915
0.06593912345370401,1,0.9589106222833182,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.0511405409653643
0.06590865312105298,1,0.9589106222833182,ok,0.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.02307736169532393
0.004356199754141699,0,0.9280220010961416,ok,1.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9280220010961416,ok,1.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.930373092705072,ok,1.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.930373092705072,ok,1.0,,0.0873333333333,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9486137382015447,ok,0.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,350.0,,1,,inlet_not_single_liquid,0.021476959910404086
0.047511135789807146,1,0.9486137382015447,ok,0.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,350.0,,1,,inlet_not_single_liquid,0.012212431913982972
0.04747923920572206,1,0.9486137382015447,ok,0.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9107417702166324,ok,1.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06593912345370401,1,0.9499345544359402,ok,0.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,142355.189579,375.0,,1,,inlet_not_single_liquid,0.06446993484858973
0.06590865312105298,1,0.9499345544359402,ok,0.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,375.0,,1,,inlet_not_single_liquid,0.030044919544558114
0.004356199754141699,0,0.9121378799918931,ok,1.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9121378799918931,ok,1.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,200000.0,400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9150077063577221,ok,1.0,,0.106666666667,,,,water-MLFHJEHSLIIPHL-UHFFFAOYSA-N,False,101325.0,450.0,,0,,inlet_not_single_liquid,1.0
