chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,reference_blockers,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.04747923920572206,1,0.996980691201878,ok,0.0,0.0030193087981219557,0.0124166666666,1.0030284526317979,0.996980691201878,0.0030453378342051307,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,1.0000260290360832,ok,0.0
0.005780814713935989,0,0.9907957171562108,ok,1.0,0.009204282843789158,0.0124166666666,1.009289788686418,0.9907957171562108,0.00044851356827801947,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9912442307244889,ok,1.0
0.06593912345370401,1,0.9971838068890185,ok,0.0,,0.0124166666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.0003984987070016,ok,0.0
0.06590865312105298,1,0.9971838068890185,ok,0.0,,0.0124166666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,1.0003984987070016,ok,0.0
0.004356199754141699,0,0.9909571668465775,ok,1.0,0.00904283315342247,0.0124166666666,1.0091253521907497,0.9909571668465775,0.000440514219013477,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.991397681065591,ok,1.0
0.008105095449862487,0,0.9909571668465775,ok,1.0,0.00904283315342247,0.0124166666666,1.0091253521907497,0.9909571668465775,0.000440514219013477,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.991397681065591,ok,1.0
0.002871306568927867,0,0.9912953522527158,ok,1.0,0.008704647747284189,0.0124166666666,1.0087810839902587,0.9912953522527158,0.00042520194573236747,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9917205541984482,ok,1.0
0.004983500929861329,0,0.9912953522527158,ok,1.0,0.008704647747284189,0.0124166666666,1.0087810839902587,0.9912953522527158,0.00042520194573236747,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9917205541984482,ok,1.0
0.04753384477263267,1,0.9966880116238106,ok,0.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],350.0,,1,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9966880116238106,ok,0.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],350.0,,1,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9899005177271948,ok,1.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],375.0,,0,,inlet_not_single_liquid,1.0
0.06590865312105298,1,0.9969108049410474,ok,0.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.9900776697014977,ok,1.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9900776697014977,ok,1.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9904487480366084,ok,1.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9904487480366084,ok,1.0,,0.013625,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.04753384477263267,1,0.9963955353772731,ok,0.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9963955353772731,ok,0.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9890054109782449,ok,1.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9966379906562186,ok,0.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9966379906562186,ok,0.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9966379906562186,ok,0.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.9891982635835123,ok,1.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9891982635835123,ok,1.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9896022316834938,ok,1.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9896022316834938,ok,1.0,,0.0148333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.06590865312105298,1,0.9963653640714683,ok,0.0,,0.0160416666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9960929252228744,ok,0.0,,0.0172499999999,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9960929252228744,ok,0.0,,0.0172499999999,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.04753384477263267,1,0.9952276641398531,ok,0.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9952276641398531,ok,0.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9854259135312401,ok,1.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9955486108740029,ok,0.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.06593912345370401,1,0.9955486108740029,ok,0.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9955486108740029,ok,0.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.9856815520816358,ok,1.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9856815520816358,ok,1.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9862170475062626,ok,1.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.004983500929861329,0,0.9862170475062626,ok,1.0,,0.0196666666666,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],450.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9944622364984748,ok,0.0,,0.0244999999999,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.0018838346238531228
0.04753384477263267,1,0.9929016874169906,ok,0.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9929016874169906,ok,0.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.9782714092065512,ok,1.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],375.0,,0,,inlet_not_single_liquid,1.0
0.06595088936195792,1,0.9933788695210201,ok,0.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,,1,,inlet_not_single_liquid,0.011027507851131213
0.06593912345370401,1,0.9933788695210201,ok,0.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.06590865312105298,1,0.9933788695210201,ok,0.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.9786525395568004,ok,1.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.008105095449862487,0,0.9786525395568004,ok,1.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,200000.0,[],400.0,,0,,inlet_not_single_liquid,1.0
0.002871306568927867,0,0.9794509363224804,ok,1.0,,0.0293333333333,,,,water-ZSIAUFGUXNUGDI-UHFFFAOYSA-N,False,101325.0,[],450.0,,0,,inlet_not_single_liquid,1.0
