chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,reference_blockers,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.047511135789807146,1,0.96524903224394,ok,0.0,0.034750967756060014,0.0667916666667,1.0360020746928629,0.96524903224394,0.0034022763181781324,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.9686513085621181,ok,0.0
0.04753384477263267,1,1.0625652158879009,ok,0.014190838369314717,0.031916488569697865,0.068,1.0329687348176633,0.9680835114303021,0.09448170445759874,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9680835114303021,ok,0.0
0.047511135789807146,1,0.9648714719747683,ok,3.5702076624464e-05,0.0351285280252317,0.068,1.0364074688137845,0.9648714719747683,0.0032120394555338327,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.9680835114303021,ok,0.0
0.047496538642473274,1,0.9646434599784276,ok,0.0,0.0353565400215724,0.068,1.036652443610993,0.9646434599784276,0.0034400514518745373,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,168733.630068,[],350.0,0.047496538642473274,1,0.9680835114303021,ok,0.0
0.04747923920572206,1,0.9646434599784276,ok,0.0,0.0353565400215724,0.068,1.036652443610993,0.9646434599784276,0.0034400514518745373,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9680835114303021,ok,0.0
0.005780814713935989,0,0.9429168677665661,ok,1.0,0.057083132233433864,0.068,1.0605388811938887,0.9429168677665661,0.002789039356668077,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9457059071232342,ok,1.0
0.06595088936195792,1,2.015244649087629,ok,0.16324851059470347,,0.068,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,1.4053751654677733,ok,0.06692646474589195
0.06593912345370401,1,1.3171959466402479,ok,0.0592658636186555,,0.068,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9688313166138258,ok,0.0
0.06590865312105298,1,1.063450696497655,ok,0.018948710429400252,,0.068,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9688313166138258,ok,0.0
0.004356199754141699,0,0.9437439255658419,ok,1.0,0.05625607443415814,0.068,1.0596094691686928,0.9437439255658419,0.002739296157121429,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9464832217229633,ok,1.0
0.008105095449862487,0,0.9437439255658419,ok,1.0,0.05625607443415814,0.068,1.0596094691686928,0.9437439255658419,0.002739296157121429,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9464832217229633,ok,1.0
0.002871306568927867,0,0.94542215294382,ok,1.0,0.05457784705617996,0.068,1.0577285468573352,0.94542215294382,0.0026440782287423525,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9480662311725624,ok,1.0
0.004983500929861329,0,0.94542215294382,ok,1.0,0.05457784705617996,0.068,1.0577285468573352,0.94542215294382,0.0026440782287423525,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9480662311725624,ok,1.0
0.04753384477263267,1,1.11247311503682,ok,0.02305963247822288,0.041005327691182036,0.0873333333333,1.0427586605798966,0.958994672308818,0.15347844272800193,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.958994672308818,ok,0.0
0.047511135789807146,1,1.0023889888118727,ok,0.00748378922572628,0.041005327691182036,0.0873333333333,1.0427586605798966,0.958994672308818,0.0433943165030547,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.958994672308818,ok,0.0
0.04747923920572206,1,0.9550460802667436,ok,0.0,0.04495391973325635,0.0873333333333,1.0470698960627123,0.9550460802667436,0.003948592042074317,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.958994672308818,ok,0.0
0.005780814713935989,0,0.9268436969324377,ok,1.0,0.07315630306756227,0.0873333333333,1.0789305719073095,0.9268436969324377,0.0034159631574676164,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9302596600899053,ok,1.0
0.06595088936195792,1,2.323911193039305,ok,0.21594302082053748,,0.0873333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,1.7321404871723864,ok,0.12026063499957881
0.06593912345370401,1,1.429796241806465,ok,0.08095345985726597,,0.0873333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9599507568271017,ok,0.0
0.06590865312105298,1,1.1111361601094798,ok,0.03033276250579687,,0.0873333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9599507568271017,ok,0.0
0.004356199754141699,0,0.9279031101260672,ok,1.0,0.07209688987393281,0.0873333333333,1.077698726394114,0.9279031101260672,0.0033550386184934,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9312581487445606,ok,1.0
0.008105095449862487,0,0.9279031101260672,ok,1.0,0.07209688987393281,0.0873333333333,1.077698726394114,0.9279031101260672,0.0033550386184934,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9312581487445606,ok,1.0
0.002871306568927867,0,0.9300531428832742,ok,1.0,0.06994685711672577,0.0873333333333,1.075207376752561,0.9300531428832742,0.003238417483515388,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9332915603667896,ok,1.0
0.004983500929861329,0,0.9300531428832742,ok,1.0,0.06994685711672577,0.0873333333333,1.075207376752561,0.9300531428832742,0.003238417483515388,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9332915603667896,ok,1.0
0.04753384477263267,1,1.1631078525907554,ok,0.032213358934581236,0.0501026555649523,0.106666666667,1.0527453370182343,0.9498973444350477,0.21321050815570775,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9498973444350477,ok,0.0
0.047511135789807146,1,1.040633405747383,ok,0.015171173866588568,0.0501026555649523,0.106666666667,1.0527453370182343,0.9498973444350477,0.09073606131233525,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.9498973444350477,ok,0.0
0.04747923920572206,1,0.9456051699454242,ok,0.0,0.05439483005457579,0.106666666667,1.0575238289546527,0.9456051699454242,0.00429217448962349,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9498973444350477,ok,0.0
0.005780814713935989,0,0.9108336022127029,ok,1.0,0.08916639778729707,0.106666666667,1.097895375808143,0.9108336022127029,0.003975359004933954,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9148089612176369,ok,1.0
0.06595088936195792,1,2.63309174465428,ok,0.2703305020443364,,0.106666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,2.058869403177876,ok,0.17530830650928286
0.06593912345370401,1,1.5429105414308066,ok,0.1033378357105317,,0.106666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9510595400833881,ok,0.0
0.06590865312105298,1,1.1593356280750446,ok,0.04208256166568314,,0.106666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9510595400833881,ok,0.0
0.004356199754141699,0,0.9121242458227466,ok,1.0,0.08787575417725335,0.106666666667,1.0963418685334785,0.9121242458227466,0.003904457504107506,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9160287033268542,ok,1.0
0.008105095449862487,0,0.9121242458227466,ok,1.0,0.08787575417725335,0.106666666667,1.0963418685334785,0.9121242458227466,0.003904457504107506,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9160287033268542,ok,1.0
0.002871306568927867,0,0.9147439305378144,ok,1.0,0.08525606946218556,0.106666666667,1.093202115494836,0.9147439305378144,0.0037687385698773612,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9185126691076918,ok,1.0
0.004983500929861329,0,0.9147439305378144,ok,1.0,0.08525606946218556,0.106666666667,1.093202115494836,0.9147439305378144,0.0037687385698773612,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9185126691076918,ok,1.0
0.04753384477263267,1,1.2144317019197788,ok,0.04166597792923314,0.05920968274845684,0.126,1.0629361098458519,0.9407903172515432,0.2736413846682356,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9407903172515432,ok,0.0
0.047511135789807146,1,1.0795669007858026,ok,0.023109565707377412,0.05920968274845684,0.126,1.0629361098458519,0.9407903172515432,0.13877658353425948,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.9407903172515432,ok,0.0
0.04747923920572206,1,0.9362977169403776,ok,0.0,0.06370228305962244,0.126,1.0680363541500326,0.9362977169403776,0.0044926003111656065,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9407903172515432,ok,0.0
0.005780814713935989,0,0.8948833072011333,ok,1.0,0.1051166927988667,0.126,1.1174641340976994,0.8948833072011333,0.00447040452788805,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.8993537117290213,ok,1.0
0.06595088936195792,1,2.9427595979867274,ok,0.32649387292137033,,0.126,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,2.3855612372963617,ok,0.23215342526982624
0.06593912345370401,1,1.6565121462218104,ok,0.12645311863051542,,0.126,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.942156312827817,ok,0.0
0.06590865312105298,1,1.2080224011110303,ok,0.05421602177609797,,0.126,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.942156312827817,ok,0.0
0.004356199754141699,0,0.896404114685162,ok,1.0,0.10359588531483799,0.126,1.115568284011306,0.896404114685162,0.004390673768996822,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9007947884541588,ok,1.0
0.008105095449862487,0,0.896404114685162,ok,1.0,0.10359588531483799,0.126,1.115568284011306,0.896404114685162,0.004390673768996822,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9007947884541588,ok,1.0
0.002871306568927867,0,0.899491409793382,ok,1.0,0.10050859020661795,0.126,1.1117393552760058,0.899491409793382,0.004238053958471655,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9037294637518537,ok,1.0
0.004983500929861329,0,0.899491409793382,ok,1.0,0.10050859020661795,0.126,1.1117393552760058,0.899491409793382,0.004238053958471655,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9037294637518537,ok,1.0
0.04747923920572206,1,0.9339890940421367,ok,0.0,0.0660109059578633,0.130833333334,1.070676313437644,0.9339890940421367,0.004522802704046591,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9385118967461833,ok,0.0
0.06593912345370401,1,1.6849855903468445,ok,0.13235035597640282,,0.130833333334,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9564826310847221,ok,0.002835696286628398
0.04747923920572206,1,0.9328372848434893,ok,0.0,0.06716271515651073,0.13325,1.0719983176570598,0.9328372848434893,0.004535138059052701,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.937372422902542,ok,0.0
0.04747923920572206,1,0.9322619874817193,ok,0.0,0.06773801251828071,0.134458333333,1.072659846081742,0.9322619874817193,0.004540631462028655,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.936802618943748,ok,0.0
0.04747923920572206,1,0.9319744883305049,ok,0.0,0.06802551166949511,0.1350625,1.0729907444047666,0.9319744883305049,0.004543211731026675,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9365177000615316,ok,0.0
0.04747923920572206,1,0.9326370256869448,ok,0.00016031494229063942,0.06736297431305516,0.135666666667,1.0722285009684642,0.9326370256869448,0.003595744169180848,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9362327698561257,ok,0.0
0.06593912345370401,1,1.7134874314793964,ok,0.13829612949563921,,0.135666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9901490002497991,ok,0.009021616716798
0.04753384477263267,1,1.266407355382202,ok,0.05143237184464289,0.06832768722144067,0.145333333333,1.0733387547148037,0.9316723127785593,0.3347350426036426,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9316723127785593,ok,0.0
0.04747923920572206,1,0.9502802455358769,ok,0.003932413014024735,0.06832768722144067,0.145333333333,1.0733387547148037,0.9316723127785593,0.018607932757317536,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9316723127785593,ok,0.0
0.005780814713935989,0,0.8789895744163643,ok,1.0,0.12101042558363573,0.145333333333,1.1376699213571273,0.8789895744163643,0.004904230731770931,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.8838938051481352,ok,1.0
0.06595088936195792,1,3.2528883743748134,ok,0.38452155866688376,,0.145333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,2.7122151218458916,ok,0.29088548931519576
0.06593912345370401,1,1.7705746741082575,ok,0.15033570175879377,,0.145333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.0574743252114154,ok,0.021547427145003878
0.06590865312105298,1,1.2571700971499287,ok,0.06675224598930328,,0.145333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9332396493508961,ok,0.0
0.004356199754141699,0,0.8807395369732193,ok,1.0,0.11926046302678073,0.145333333333,1.1354094576435565,0.8807395369732193,0.0048167625763538835,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.8855562995495732,ok,1.0
0.008105095449862487,0,0.8807395369732193,ok,1.0,0.11926046302678073,0.145333333333,1.1354094576435565,0.8807395369732193,0.0048167625763538835,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.8855562995495732,ok,1.0
0.002871306568927867,0,0.8842925114376389,ok,1.0,0.11570748856236113,0.145333333333,1.1308475273348744,0.8842925114376389,0.004649331919824973,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.8889418433574638,ok,1.0
0.004983500929861329,0,0.8842925114376389,ok,1.0,0.11570748856236113,0.145333333333,1.1308475273348744,0.8842925114376389,0.004649331919824973,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.8889418433574638,ok,1.0
0.04753384477263267,1,1.3189979429612082,ok,0.06152842776539295,0.07745802086958997,0.164666666667,1.0839615135374132,0.92254197913041,0.3964559638307982,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.92254197913041,ok,0.0
0.04747923920572206,1,0.9860232902285198,ok,0.01166759716419066,0.07745802086958997,0.164666666667,1.0839615135374132,0.92254197913041,0.06348131109810973,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.92254197913041,ok,0.0
0.005780814713935989,0,0.863149204352767,ok,1.0,0.13685079564723301,0.164666666667,1.1585482497778015,0.863149204352767,0.005279922321629327,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.8684291266743963,ok,1.0
0.06595088936195792,1,3.5634520012157864,ok,0.44450795346030725,,0.164666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,3.038830235277548,ok,0.35160005759006074
0.06593912345370401,1,1.885072052485801,ok,0.17502443511904733,,0.164666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.1920956997489356,ok,0.047233257723670416
0.06590865312105298,1,1.3067526731007775,ok,0.07971163329469055,,0.164666666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9243080449669488,ok,0.0
0.004356199754141699,0,0.8651273702452529,ok,1.0,0.13487262975474712,0.164666666667,1.1558991593532781,0.8651273702452529,0.005185753614756372,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.8703131238600093,ok,1.0
0.008105095449862487,0,0.8651273702452529,ok,1.0,0.13487262975474712,0.164666666667,1.1558991593532781,0.8651273702452529,0.005185753614756372,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.8703131238600093,ok,1.0
0.002871306568927867,0,0.8691442022601805,ok,1.0,0.13085579773981948,0.164666666667,1.1505570622222796,0.8691442022601805,0.005005496830546408,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.8741496990907269,ok,1.0
0.004983500929861329,0,0.8691442022601805,ok,1.0,0.13085579773981948,0.164666666667,1.1505570622222796,0.8691442022601805,0.005005496830546408,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.8741496990907269,ok,1.0
0.04753384477263267,1,1.332237393353906,ok,0.06410591575460454,0.07974269674926926,0.1695,1.0866526095121276,0.9202573032507307,0.41198009010317527,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9202573032507307,ok,0.0
0.04747923920572206,1,0.9950508268683386,ok,0.013642357922859874,0.07974269674926926,0.1695,1.0866526095121276,0.9202573032507307,0.07479352361760783,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9202573032507307,ok,0.0
0.005780814713935989,0,0.8591970783567563,ok,1.0,0.1408029216432437,0.1695,1.1638773282522492,0.8591970783567563,0.005365118790524148,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.8645621971472804,ok,1.0
0.06595088936195792,1,3.6411578267295797,ok,0.45982227159047906,,0.1695,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,3.120477788115186,ok,0.36710027036193826
0.06593912345370401,1,1.913761315897393,ok,0.1813273829513412,,0.1695,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.2257448528625956,ok,0.05379076135342461
0.06590865312105298,1,1.3192132296370687,ok,0.08302011851917086,,0.1695,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9220726249029811,ok,0.0
0.004356199754141699,0,0.8612321529983196,ok,1.0,0.13876784700168043,0.1695,1.1611271090130226,0.8612321529983196,0.005269430583776491,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.8665015835820961,ok,1.0
0.008105095449862487,0,0.8612321529983196,ok,1.0,0.13876784700168043,0.1695,1.1611271090130226,0.8612321529983196,0.005269430583776491,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.8665015835820961,ok,1.0
0.002871306568927867,0,0.8653646774235307,ok,1.0,0.13463532257646926,0.1695,1.1555821795006955,0.8653646774235307,0.0050862651883080146,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.8704509426118388,ok,1.0
0.004983500929861329,0,0.8653646774235307,ok,1.0,0.13463532257646926,0.1695,1.1555821795006955,0.8653646774235307,0.0050862651883080146,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.8704509426118388,ok,1.0
0.04753384477263267,1,1.338870499426413,ok,0.06540286817719573,0.08088536432199733,0.171916666667,1.0880035647156578,0.9191146356780027,0.41975586374841023,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9191146356780027,ok,0.0
0.04747923920572206,1,0.9995779759468238,ok,0.014636027227186828,0.08088536432199733,0.171916666667,1.0880035647156578,0.9191146356780027,0.08046334026882118,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9191146356780027,ok,0.0
0.005780814713935989,0,0.8572221765232227,ok,1.0,0.14277782347677725,0.171916666667,1.166558714166571,0.8572221765232227,0.005406440502867871,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.8626286170260906,ok,1.0
0.06593912345370401,1,1.92811540988835,ok,0.18449892962687636,,0.171916666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.242568489675376,ok,0.05709039665358923
